"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"V",3,3.54222663312924,4.5706928642619
5,"IV",4,2.9341267839567,4.39711764214183
6,"I",5,1.39197522374578,3.95185331621305
7,"IV",6,1.50144723942307,4.16173210498463
8,"V",7,1.0850424062061,3.41672500123652
9,"IV",8,1.32505137486028,3.70385467222402
10,"I",9,1.29425855471484,3.75873436906157
11,"IV",10,2.10202774237047,4.28056622054485
12,"V",10,0.440916932219064,1.92739188936623
13,"IV",10,0.473881424380478,2.02044489466705
14,"V",10,3.94225361829828,3.17486751432871
15,"IV",8,3.28648415902355,4.06304859717188
16,"V",7,2.04147359211593,3.70085744068446
17,"I",7,3.27607546454466,4.37287840845283
18,"IV",7,3.13574632238055,4.94884521492961
19,"V",8,1.46501649640115,3.63484219166168
20,"IV",8,1.34533488311685,3.82383991432722
21,"I",10,2.48996240668362,3.7911870173709
22,"IV",8,1.17090304488039,3.70448704215029
23,"V",10,2.15923969131348,3.93692987262079
24,"IV",8,0.826177500000674,2.97146245333324
25,"I",9,0.786678622289522,2.95700624046272
26,"IV",10,1.46228177071133,3.84987500863325
27,"V",10,0.440916932219064,1.92739188936623
28,"IV",10,0.473881424380478,2.02044489466705
29,"V",10,3.94225361829828,3.17486751432871
30,"IV",8,3.28648415902355,4.06304859717188
31,"V",7,2.04147359211593,3.70085744068446
32,"I",7,3.27607546454466,4.37287840845283
33,"IV",7,3.13574632238055,4.94884521492961
34,"V",8,1.46501649640115,3.63484219166168
35,"IV",8,1.34533488311685,3.82383991432722
36,"V",10,1.6374016992084,3.7911870173709
37,"I",8,0.442323514612737,2.07812765749142
38,"IV",8,0.432675402181546,2.07065128954336
39,"I",7,3.91951138531677,1.28003822905629
40,"V",7,3.64797953862597,4.4451393361732
41,"I",7,2.40950353669323,4.45827986817852
42,"IV",8,3.41433987329484,4.51116037755625
43,"I",8,2.02879398473909,4.21955111392456
44,"I",9,3.81710214667263,4.83244874847884
45,"IV",9,1.75818519007257,4.26238550488245
46,"V",10,2.62923573795995,4.17982011947793
47,"IV",8,4.40978759440481,3.4613282962311
48,"I",6,1.96448458345988,4.31757874103248
49,"IV",7,1.75549837542752,4.29821273848572
50,"V",7,1.0850424062061,3.41672500123652
51,"IV",9,3.09459669743029,3.85532969105469
52,"I",8,2.77950392098075,4.61407465480065
53,"IV",9,2.69371523109936,4.60418369800141
54,"V",10,0.440916932219064,1.92739188936623
55,"IV",10,0.473881424380478,2.02044489466705
56,"V",10,3.94225361829828,3.17486751432871
57,"IV",8,3.28648415902355,4.06304859717188
58,"V",7,2.04147359211593,3.70085744068446
59,"I",7,3.27607546454466,4.37287840845283
60,"IV",7,3.13574632238055,4.94884521492961
61,"V",8,1.46501649640115,3.63484219166168
62,"V",8,3.98963488272463,3.82383991432722
63,"I",8,2.25773951456832,4.2826985631204
64,"IV",8,2.91038585482285,4.19890315148734
65,"V",7,0.185974058983718,1.01886472073284
66,"V",9,1.63243142222118,3.97142510538835
67,"V",7,5.2182120173153,0.893183560422045
68,"I",6,3.47132177474161,3.51178450162045
69,"IV",6,2.95683407482675,4.79554166378953
70,"I",7,1.40156984326279,3.54172424735911
71,"V",7,3.78063810746956,4.39512405422286
72,"I",7,1.7437634381167,4.13550755950226
73,"IV",8,3.37664168992304,4.16580507687887
74,"I",8,1.59174029756368,4.02969712303591
75,"I",9,3.88839150857821,4.69903396174408
76,"IV",9,1.75818519007257,4.26238550488245
77,"V",10,2.62923573795995,4.17982011947793
78,"IV",8,4.40978759440481,3.4613282962311
79,"I",6,1.96448458345988,4.31757874103248
80,"IV",7,1.75549837542752,4.29821273848572
81,"V",7,1.0850424062061,3.41672500123652
82,"IV",9,3.09459669743029,3.85532969105469
83,"I",8,2.77950392098075,4.61407465480065
84,"IV",9,2.69371523109936,4.60418369800141
85,"V",10,0.440916932219064,1.92739188936623
86,"IV",10,0.473881424380478,2.02044489466705
87,"V",10,3.94225361829828,3.17486751432871
88,"IV",8,3.28648415902355,4.06304859717188
89,"V",7,2.04147359211593,3.70085744068446
90,"I",7,3.27607546454466,4.37287840845283
91,"IV",7,3.13574632238055,4.94884521492961
92,"V",8,1.46501649640115,3.63484219166168
93,"V",8,3.98963488272463,3.82383991432722
94,"I",8,2.25773951456832,4.2826985631204
95,"IV",8,2.91038585482285,4.19890315148734
96,"V",7,0.185974058983718,1.01886472073284
97,"V",9,1.63243142222118,3.97142510538835
98,"I",7,0.150584500246,0.893183560422045
99,"IV",10,1.2702522971147,3.46890507887667
100,"V",7,0.185974058983718,1.01886472073284
101,"IV",10,3.01545994518424,3.59856211528398
102,"I",7,3.2479664396216,3.49682471581688
103,"IV",7,1.75584732088615,4.26801563701692
104,"V",8,1.3239633862798,3.51682298577052
105,"IV",8,0.826177500000674,2.97146245333324
106,"I",9,0.786678622289522,2.95700624046272
107,"IV",10,1.46228177071133,3.84987500863325
108,"V",10,0.440916932219064,1.92739188936623
109,"IV",10,0.473881424380478,2.02044489466705
110,"V",10,3.94225361829828,3.17486751432871
111,"IV",8,3.28648415902355,4.06304859717188
112,"V",7,2.04147359211593,3.70085744068446
113,"I",7,3.27607546454466,4.37287840845283
114,"IV",7,3.13574632238055,4.94884521492961
