"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
11,13,"vi",5.49875402497811,4.18143079435253,"-VII",5.49963062911878,4.18143079435253,0.000876604140671589
53,13,"vi",4.84976265711175,4.98878534330323,"-VII",4.85063926125243,4.98878534330323,0.000876604140672477
67,5,"V",3.14089896382191,4.68439360096721,"I",3.14933222792284,4.68439360096721,0.00843326410092571
46,18,"IV",5.27982369071052,4.4953118756639,"III",5.29711078930091,4.4953118756639,0.0172870985903941
15,4,"vi",4.05149357192298,4.8072071059018,"V",4.03108585465578,4.8072071059018,0.020407717267199
32,4,"vi",4.05149357192298,4.8072071059018,"V",4.03108585465578,4.8072071059018,0.020407717267199
57,4,"vi",4.05149357192298,4.8072071059018,"V",4.03108585465578,4.8072071059018,0.020407717267199
74,4,"vi",4.05149357192298,4.8072071059018,"V",4.03108585465578,4.8072071059018,0.020407717267199
40,4,"I",3.28908285084794,4.81167597853461,"V",3.31018580487365,4.81167597853461,0.0211029540257068
47,4,"IV",3.41242273271804,5.13120484845989,"V",3.38883405601958,5.13120484845989,0.0235886766984663
44,11,"III",5.79810950710852,3.74243608358135,"v",5.76191967402984,3.74243608358135,0.0361898330786738
49,3,"II",5.75754179873987,4.39409415270181,"ii",5.79944233220978,4.39409415270181,0.0419005334699047
42,10,"iv",5.25261011497396,4.55902443102257,"II",5.20025527670546,4.55902443102257,0.0523548382685055
46,11,"IV",5.27982369071052,4.4953118756639,"v",5.22431431608036,4.4953118756639,0.0555093746301623
42,3,"iv",5.25261011497396,4.55902443102257,"ii",5.18330316003573,4.55902443102257,0.0693069549382352
50,17,"V",4.75030588508382,4.13587788442388,"vii",4.66270800065254,4.13587788442388,0.0875978844312799
