"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
45,14,"iv",5.32455987415162,5.20507883105916,"-III",5.323333898146,5.20507883105916,0.0012259760056228
67,14,"iv",5.32455987415162,5.20507883105916,"-III",5.323333898146,5.20507883105916,0.0012259760056228
39,8,"-VI",6.39662556409998,3.96997972833774,"vi",6.40465845585644,3.96997972833774,0.00803289175646427
61,8,"-VI",6.39662556409998,3.96997972833774,"vi",6.40465845585644,3.96997972833774,0.00803289175646427
83,8,"-VI",6.39662556409998,3.96997972833774,"vi",6.40465845585644,3.96997972833774,0.00803289175646427
45,11,"iv",5.32455987415162,5.20507883105916,"v",5.31566735788045,5.20507883105916,0.00889251627116927
67,11,"iv",5.32455987415162,5.20507883105916,"v",5.31566735788045,5.20507883105916,0.00889251627116927
21,14,"V",3.83961546343222,5.12949187628045,"-III",3.85160904003082,5.12949187628045,0.0119935765986017
38,14,"V",3.83961546343222,5.12949187628045,"-III",3.85160904003082,5.12949187628045,0.0119935765986017
60,14,"V",3.83961546343222,5.12949187628045,"-III",3.85160904003082,5.12949187628045,0.0119935765986017
82,14,"V",3.83961546343222,5.12949187628045,"-III",3.85160904003082,5.12949187628045,0.0119935765986017
21,11,"V",3.83961546343222,5.12949187628045,"v",3.82295429317644,5.12949187628045,0.0166611702557788
38,11,"V",3.83961546343222,5.12949187628045,"v",3.82295429317644,5.12949187628045,0.0166611702557788
60,11,"V",3.83961546343222,5.12949187628045,"v",3.82295429317644,5.12949187628045,0.0166611702557788
82,11,"V",3.83961546343222,5.12949187628045,"v",3.82295429317644,5.12949187628045,0.0166611702557788
17,19,"i",6.1136344058877,3.23007344917318,"iv",6.13152824703476,3.23007344917318,0.0178938411470577
34,19,"i",6.1136344058877,3.23007344917318,"iv",6.13152824703476,3.23007344917318,0.0178938411470577
56,19,"i",6.1136344058877,3.23007344917318,"iv",6.13152824703476,3.23007344917318,0.0178938411470577
78,19,"i",6.1136344058877,3.23007344917318,"iv",6.13152824703476,3.23007344917318,0.0178938411470577
18,8,"V",5.94731549160306,4.79064680176614,"vi",5.97713114603862,4.79064680176614,0.0298156544355619
35,8,"V",5.94731549160306,4.79064680176614,"vi",5.97713114603862,4.79064680176614,0.0298156544355619
57,8,"V",5.94731549160306,4.79064680176614,"vi",5.97713114603862,4.79064680176614,0.0298156544355619
79,8,"V",5.94731549160306,4.79064680176614,"vi",5.97713114603862,4.79064680176614,0.0298156544355619
44,14,"i",4.97696761683188,4.21602073559053,"-III",5.01046735056227,4.21602073559053,0.0334997337303848
66,14,"i",4.97696761683188,4.21602073559053,"-III",5.01046735056227,4.21602073559053,0.0334997337303848
88,14,"i",4.97696761683188,4.21602073559053,"-III",5.01046735056227,4.21602073559053,0.0334997337303848
40,12,"-II",5.71380906305654,4.76061420432212,"i",5.74757641163124,4.76061420432212,0.0337673485746963
62,12,"-II",5.71380906305654,4.76061420432212,"i",5.74757641163124,4.76061420432212,0.0337673485746963
84,12,"-II",5.71380906305654,4.76061420432212,"i",5.74757641163124,4.76061420432212,0.0337673485746963
13,4,"i",3.26275299531013,4.86557680407672,"V",3.22126465978437,4.86557680407672,0.0414883355257558
30,4,"i",3.26275299531013,4.86557680407672,"V",3.22126465978437,4.86557680407672,0.0414883355257558
52,4,"i",3.26275299531013,4.86557680407672,"V",3.22126465978437,4.86557680407672,0.0414883355257558
74,4,"i",3.26275299531013,4.86557680407672,"V",3.22126465978437,4.86557680407672,0.0414883355257558
39,3,"-VI",6.39662556409998,3.96997972833774,"ii",6.44623919701782,3.96997972833774,0.0496136329178425
61,3,"-VI",6.39662556409998,3.96997972833774,"ii",6.44623919701782,3.96997972833774,0.0496136329178425
83,3,"-VI",6.39662556409998,3.96997972833774,"ii",6.44623919701782,3.96997972833774,0.0496136329178425
45,5,"iv",5.32455987415162,5.20507883105916,"I",5.38095163572345,5.20507883105916,0.0563917615718283
67,5,"iv",5.32455987415162,5.20507883105916,"I",5.38095163572345,5.20507883105916,0.0563917615718283
17,5,"i",6.1136344058877,3.23007344917318,"I",6.04985946642546,3.23007344917318,0.0637749394622391
34,5,"i",6.1136344058877,3.23007344917318,"I",6.04985946642546,3.23007344917318,0.0637749394622391
56,5,"i",6.1136344058877,3.23007344917318,"I",6.04985946642546,3.23007344917318,0.0637749394622391
78,5,"i",6.1136344058877,3.23007344917318,"I",6.04985946642546,3.23007344917318,0.0637749394622391
16,12,"-VI",4.87788628683177,3.81907176620862,"i",4.78638789270966,3.81907176620862,0.0914983941221097
33,12,"-VI",4.87788628683177,3.81907176620862,"i",4.78638789270966,3.81907176620862,0.0914983941221097
55,12,"-VI",4.87788628683177,3.81907176620862,"i",4.78638789270966,3.81907176620862,0.0914983941221097
77,12,"-VI",4.87788628683177,3.81907176620862,"i",4.78638789270966,3.81907176620862,0.0914983941221097
