"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
26,10,"III",6.28788355811417,4.04355996543022,"II",6.28983385682559,4.04355996543022,0.00195029871142793
40,10,"III",5.84972400411091,4.62550742690873,"II",5.85167430282234,4.62550742690873,0.00195029871142793
55,13,"IV",3.02266439110085,4.66229843362585,"-VII",3.02538361687477,4.66229843362585,0.00271922577391148
9,9,"V",4.06967815036538,5.24896038365457,"IV",4.10133889331826,5.24896038365457,0.0316607429528739
18,9,"V",4.06967815036538,5.24896038365457,"IV",4.10133889331826,5.24896038365457,0.0316607429528739
64,9,"V",4.06967815036538,5.24896038365457,"IV",4.10133889331826,5.24896038365457,0.0316607429528739
73,9,"V",4.06967815036538,5.24896038365457,"IV",4.10133889331826,5.24896038365457,0.0316607429528739
82,9,"V",4.06967815036538,5.24896038365457,"IV",4.10133889331826,5.24896038365457,0.0316607429528739
91,9,"V",4.06967815036538,5.24896038365457,"IV",4.10133889331826,5.24896038365457,0.0316607429528739
54,3,"vi",5.44728757646883,4.45652512810793,"ii",5.48038899566746,4.45652512810793,0.0331014191986228
8,4,"IV",4.7605228987855,5.4157202685136,"V",4.72665100993079,5.4157202685136,0.0338718888547112
17,4,"IV",4.7605228987855,5.4157202685136,"V",4.72665100993079,5.4157202685136,0.0338718888547112
63,4,"IV",4.7605228987855,5.4157202685136,"V",4.72665100993079,5.4157202685136,0.0338718888547112
72,4,"IV",4.7605228987855,5.4157202685136,"V",4.72665100993079,5.4157202685136,0.0338718888547112
81,4,"IV",4.7605228987855,5.4157202685136,"V",4.72665100993079,5.4157202685136,0.0338718888547112
90,4,"IV",4.7605228987855,5.4157202685136,"V",4.72665100993079,5.4157202685136,0.0338718888547112
49,4,"IV",4.17614447319189,4.67635388574872,"V",4.22125617058839,4.67635388574872,0.0451116973964929
22,4,"IV",3.44284465473581,4.93048156405073,"V",3.38066645187466,4.93048156405073,0.0621782028611451
13,11,"III",6.42191707996646,4.93048156405073,"v",6.48730947917395,4.93048156405073,0.0653923992074947
68,11,"III",6.42191707996646,4.93048156405073,"v",6.48730947917395,4.93048156405073,0.0653923992074947
77,11,"III",6.42191707996646,4.93048156405073,"v",6.48730947917395,4.93048156405073,0.0653923992074947
86,11,"III",6.42191707996646,4.93048156405073,"v",6.48730947917395,4.93048156405073,0.0653923992074947
13,15,"III",6.42191707996646,4.93048156405073,"-VI",6.35434910388358,4.93048156405073,0.0675679760828789
68,15,"III",6.42191707996646,4.93048156405073,"-VI",6.35434910388358,4.93048156405073,0.0675679760828789
77,15,"III",6.42191707996646,4.93048156405073,"-VI",6.35434910388358,4.93048156405073,0.0675679760828789
86,15,"III",6.42191707996646,4.93048156405073,"-VI",6.35434910388358,4.93048156405073,0.0675679760828789
59,7,"III",6.04301339560221,4.87544974891234,"iii",5.97076351360415,4.87544974891234,0.072249881998057
59,20,"III",6.04301339560221,4.87544974891234,"-iiio",6.11588017965411,4.87544974891234,0.0728667840519082
57,5,"V",2.75069725780465,4.77299991220619,"I",2.82618068224373,4.77299991220619,0.075483424439081
59,12,"III",6.04301339560221,4.87544974891234,"i",5.96739327328086,4.87544974891234,0.0756201223213404
54,19,"vi",5.44728757646883,4.45652512810793,"iv",5.52382717821163,4.45652512810793,0.076539601742792
