"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,6,"I",5,3.05914682883325,4.91367220951865,"I",5,3.05914682883325,4.91367220951865,
1,7,"I",6,1.97697028961997,4.50972057818852,"I",6,1.97697028961997,4.50972057818852,
1,8,"I",7,2.43318702317304,4.02538073335617,"I",7,2.43318702317304,4.02538073335617,
1,9,"I",7,2.43710509762119,4.55558752158426,"I",7,2.43710509762119,4.55558752158426,
1,10,"I",8,1.79919432371937,4.26396196749897,"I",8,1.79919432371937,4.26396196749897,
1,11,"V",9,3.23526166545525,4.46022127116708,"IV",9,3.21357321098508,4.46022127116708,0.0216884544701754
1,12,"V",10,2.31735999658406,4.34026371741172,"V",10,3.04424956946128,4.34667677118251,
1,13,"V",10,3.59926129321141,3.7715655772057,"V",9,4.46819833593838,1.73209247989481,
1,14,"V",7,0.154742408405976,0.941536545285162,"V",7,3.77069040144098,3.66667060365667,
1,15,"I",10,2.81070869745571,3.3697687593339,"I",6,3.01492341971584,4.68170464482654,
1,16,"I",10,1.08057463951374,3.28795056964122,"I",7,1.86050575343526,4.35996911158173,
,,,,,,,,,,
2,39,"I",10,0.66117825270999,2.80112977608552,"I",10,0.66117825270999,2.80112977608552,
2,40,"I",10,1.37634362759241,3.70160644209066,"I",10,1.37634362759241,3.70160644209066,
2,41,"I",10,1.71641959614442,3.85900485018641,"I",10,1.71641959614442,3.85900485018641,
2,42,"I",10,1.92046753018192,3.83458317450422,"I",10,1.92046753018192,3.83458317450422,
2,43,"I",10,1.73357236735084,4.32361937976141,"I",10,1.73357236735084,4.32361937976141,
2,44,"V",10,3.65675146358257,3.72658127140249,"IV",10,3.6350630091124,3.72658127140249,0.0216884544701754
2,45,"V",10,2.31735999658406,4.34026371741172,"V",10,3.04424956946128,4.34667677118251,
2,46,"V",10,3.59926129321141,3.7715655772057,"V",9,4.46819833593838,1.73209247989481,
2,47,"V",7,0.154742408405976,0.941536545285162,"V",7,3.77069040144098,3.66667060365667,
2,48,"I",10,2.81070869745571,3.3697687593339,"I",6,3.01492341971584,4.68170464482654,
2,49,"I",10,1.08057463951374,3.28795056964122,"I",7,1.86050575343526,4.35996911158173,
,,,,,,,,,,
3,37,"V",9,2.83528015068027,3.78483510886826,"V",9,2.83528015068027,3.78483510886826,
3,38,"I",9,2.16135805868091,4.14879667906585,"I",9,2.16135805868091,4.14879667906585,
3,39,"I",10,0.66117825270999,2.80112977608552,"I",10,0.66117825270999,2.80112977608552,
3,40,"I",10,1.37634362759241,3.70160644209066,"I",10,1.37634362759241,3.70160644209066,
3,41,"I",10,1.71641959614442,3.85900485018641,"I",10,1.71641959614442,3.85900485018641,
3,42,"I",10,1.92046753018192,3.83458317450422,"IV",10,1.89691130590303,3.83458317450422,0.0235562242788891
3,43,"I",10,1.73357236735084,4.32361937976141,"I",8,3.94062188064114,3.05270467704197,
3,44,"V",10,3.65675146358257,3.72658127140249,"V",8,3.90740880688203,3.94154938374833,
3,45,"V",10,2.31735999658406,4.34026371741172,"V",7,2.74294727304724,4.28944955779125,
3,46,"V",10,3.59926129321141,3.7715655772057,"V",7,1.10950951972794,3.59325767216088,
3,47,"V",7,0.154742408405976,0.941536545285162,"V",8,2.80160365283999,3.6564908984142,
,,,,,,,,,,
4,73,"I",9,2.27052553913331,4.48091072483097,"I",9,2.27052553913331,4.48091072483097,
4,74,"V",10,4.21116496332375,3.83458317450422,"V",10,4.21116496332375,3.83458317450422,
4,75,"V",8,2.79176212124259,4.1460831094642,"V",8,2.79176212124259,4.1460831094642,
4,76,"V",8,2.89955504839172,4.54516274031418,"V",8,2.89955504839172,4.54516274031418,
4,77,"V",7,0.154742408405976,0.941536545285162,"V",7,0.154742408405976,0.941536545285162,
4,78,"I",10,2.63031457304237,4.64670802645987,"V",10,2.56883348161905,4.64670802645987,0.0614810914233264
4,79,"I",10,1.16609462937276,3.50502558034568,"I",10,1.74684705014234,4.23724611618082,
4,80,"IV",10,2.72447905784713,4.22486117771756,"IV",10,4.2522365896618,4.39196609062328,
4,81,"IV",8,0.639787052144688,2.64476793940389,"IV",7,3.04761094003459,4.28059412190923,
4,82,"I",10,1.43722800903389,3.95292740636865,"I",7,2.71862416450898,4.18758613533563,
4,83,"V",8,4.05794398256542,1.71347322751532,"V",7,4.3327677165768,3.48448291967121,
,,,,,,,,,,
5,60,"I",8,2.45853607158943,4.54516274031418,"I",8,2.45853607158943,4.54516274031418,
5,61,"I",9,0.817309787844721,3.01580250673108,"I",9,0.817309787844721,3.01580250673108,
5,62,"IV",10,1.83699611656455,3.91667775143945,"IV",10,1.83699611656455,3.91667775143945,
5,63,"IV",10,0.903749160733865,3.15102247206131,"IV",10,0.903749160733865,3.15102247206131,
5,64,"I",10,1.22742834147768,3.5795860319697,"I",10,1.22742834147768,3.5795860319697,
5,65,"I",10,1.68491373496228,3.41331822952775,"V",10,1.60727528185121,3.41331822952775,0.0776384531110685
5,66,"IV",10,3.52128806779929,3.74822533751135,"IV",10,4.10789006622506,3.4927012829419,
5,67,"IV",9,0.716297350183027,2.85469054441171,"IV",6,3.22837256639198,4.33651865015652,
5,68,"I",10,0.796090554526972,3.01687324823817,"I",6,1.87632089339105,4.17435480243321,
5,69,"V",10,2.71471911666932,4.2322236464588,"V",7,1.99135209034633,4.08992251785647,
5,70,"I",10,2.67495677086895,4.36248383496205,"I",8,3.52541542101512,4.35344662996376,
,,,,,,,,,,
6,29,"I",10,2.56479773705364,4.52660289747126,"I",10,2.56479773705364,4.52660289747126,
6,30,"V",10,2.71471911666932,4.2322236464588,"V",10,2.71471911666932,4.2322236464588,
6,31,"V",10,2.92677760414503,4.36248383496205,"V",10,2.92677760414503,4.36248383496205,
6,32,"I",8,1.19877996771553,3.51282323717764,"I",8,1.19877996771553,3.51282323717764,
6,33,"I",6,1.21549418275532,3.86989511604724,"I",6,1.21549418275532,3.86989511604724,
6,34,"IV",7,4.07662075506149,4.39369987607162,"I",7,3.97916974711712,4.39369987607162,0.0974510079443696
6,35,"IV",7,2.20140914287573,4.6883979929734,"IV",6,3.67739258633723,4.69690574035868,
6,36,"I",8,1.84764334187045,4.3157873834391,"I",7,3.03278852076559,4.51207527931618,
6,37,"V",9,2.83528015068027,3.78483510886826,"V",7,4.28252272673009,3.90666125705761,
6,38,"I",9,2.16135805868091,4.14879667906585,"I",6,2.55150314837054,4.46622083310454,
6,39,"I",10,0.66117825270999,2.80112977608552,"I",7,3.04932250442641,4.73195962177146,
,,,,,,,,,,
