"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,185,"i",6,2.34328129402037,4.64748601273355,"i",6,2.34328129402037,4.64748601273355,
1,186,"-III",7,4.53028823422818,4.1257079686176,"-III",7,4.53028823422818,4.1257079686176,
1,187,"-III",6,1.70891089001937,4.34548271392416,"-III",6,1.70891089001937,4.34548271392416,
1,188,"-VI",7,5.40468376167208,4.26952467077652,"-VI",7,5.40468376167208,4.26952467077652,
1,189,"-VI",3,3.38725828313041,5.18737784266053,"-VI",3,3.38725828313041,5.18737784266053,
1,190,"i",4,4.23702993840345,4.96388964323174,"-VII",4,4.24370866932756,4.96388964323174,0.0066787309241132
1,191,"i",4,0.599072914729092,2.68351082137261,"i",4,1.51326649177589,3.99669791886075,
1,192,"i",6,3.12952968399898,4.42081601620757,"i",5,1.9974032331575,4.38708907062168,
1,193,"i",5,2.23692412695554,4.48698609826562,"i",6,1.69429392538013,4.21513443785762,
1,194,"-III",6,4.69292180130366,4.80800376596783,"-III",6,6.01636751556131,2.81604401011951,
1,195,"-III",5,3.29431602178471,4.94804554405152,"-III",4,3.7229841875386,5.06232118923162,
,,,,,,,,,,
2,203,"i",6,2.34328129402037,4.64748601273355,"i",6,2.34328129402037,4.64748601273355,
2,204,"-III",7,4.53028823422818,4.1257079686176,"-III",7,4.53028823422818,4.1257079686176,
2,205,"-III",6,1.70891089001937,4.34548271392416,"-III",6,1.70891089001937,4.34548271392416,
2,206,"-VI",7,5.40468376167208,4.26952467077652,"-VI",7,5.40468376167208,4.26952467077652,
2,207,"-VI",3,3.38725828313041,5.18737784266053,"-VI",3,3.38725828313041,5.18737784266053,
2,208,"i",4,4.23702993840345,4.96388964323174,"-VII",4,4.24370866932756,4.96388964323174,0.0066787309241132
2,209,"i",4,0.599072914729092,2.68351082137261,"i",4,1.51326649177589,3.99669791886075,
2,210,"i",6,3.12952968399898,4.42081601620757,"i",5,1.9974032331575,4.38708907062168,
2,211,"i",5,2.23692412695554,4.48698609826562,"i",6,1.69429392538013,4.21513443785762,
2,212,"-III",6,4.69292180130366,4.80800376596783,"-III",6,6.01636751556131,2.81604401011951,
2,213,"-III",5,3.29431602178471,4.94804554405152,"-III",4,3.7229841875386,5.06232118923162,
,,,,,,,,,,
3,22,"i",8,1.46502973530703,3.98564045062149,"i",8,1.46502973530703,3.98564045062149,
3,23,"i",9,1.4765484451512,4.1448087060081,"i",9,1.4765484451512,4.1448087060081,
3,24,"-VII",10,3.98110455269534,4.2659233067552,"-VII",10,3.98110455269534,4.2659233067552,
3,25,"-VII",10,2.97304707001553,4.25625042703717,"-VII",10,2.97304707001553,4.25625042703717,
3,26,"-VI",10,2.54418668108154,4.41304445509484,"-VI",10,2.54418668108154,4.41304445509484,
3,27,"iv",6,6.57940666325824,2.32828385176757,"v",6,6.56183451479629,2.32828385176757,0.0175721484619515
3,28,"-III",3,5.14560403630123,5.3006602444976,"-III",3,4.83536267216947,5.04000594377517,
3,29,"-VII",3,4.54843366298565,5.22632438188399,"-VII",3,5.95649728421423,4.15119153345884,
3,30,"i",3,3.03379565576557,4.79220649318124,"i",2,3.7327966105615,5.10498497908821,
3,31,"i",4,3.08180549940724,4.86706791347929,"i",3,3.48945726023759,5.02172689372097,
3,32,"i",5,3.0853129069622,4.82814884579783,"i",4,3.47142190036368,5.01530761691454,
,,,,,,,,,,
4,32,"i",5,3.0853129069622,4.82814884579783,"i",5,3.0853129069622,4.82814884579783,
4,33,"i",6,2.34328129402037,4.64748601273355,"i",6,2.34328129402037,4.64748601273355,
4,34,"-VII",7,1.85122637580103,4.1257079686176,"-VII",7,1.85122637580103,4.1257079686176,
4,35,"-VII",6,2.9549780289986,4.04625701586016,"-VII",6,2.9549780289986,4.04625701586016,
4,36,"-VI",6,1.96724280958295,4.41902377920208,"-VI",6,1.96724280958295,4.41902377920208,
4,37,"iv",6,6.57940666325824,2.32828385176757,"v",6,6.56183451479629,2.32828385176757,0.0175721484619515
4,38,"-III",3,5.14560403630123,5.3006602444976,"-III",3,4.83536267216947,5.04000594377517,
4,39,"-VII",3,4.54843366298565,5.22632438188399,"-VII",3,5.95649728421423,4.15119153345884,
4,40,"i",3,3.03379565576557,4.79220649318124,"i",2,3.7327966105615,5.10498497908821,
4,41,"i",4,3.08180549940724,4.86706791347929,"i",3,3.48945726023759,5.02172689372097,
4,42,"i",5,3.0853129069622,4.82814884579783,"i",4,3.47142190036368,5.01530761691454,
,,,,,,,,,,
5,154,"i",10,1.50169886445208,3.7826407827076,"i",10,1.50169886445208,3.7826407827076,
5,155,"i",9,0.635799607977834,2.60366356275412,"i",9,0.635799607977834,2.60366356275412,
5,156,"-VII",9,5.28085680072726,3.03862418304051,"-VII",9,5.28085680072726,3.03862418304051,
5,157,"-VII",6,2.9549780289986,4.04625701586016,"-VII",6,2.9549780289986,4.04625701586016,
5,158,"-VI",6,1.96724280958295,4.41902377920208,"-VI",6,1.96724280958295,4.41902377920208,
5,159,"iv",6,6.57940666325824,2.32828385176757,"v",6,6.56183451479629,2.32828385176757,0.0175721484619515
5,160,"-III",3,5.14560403630123,5.3006602444976,"-III",3,4.83536267216947,5.04000594377517,
5,161,"-VII",3,4.54843366298565,5.22632438188399,"-VII",3,5.95649728421423,4.15119153345884,
5,162,"i",3,3.03379565576557,4.79220649318124,"i",2,3.7327966105615,5.10498497908821,
5,163,"i",4,3.08180549940724,4.86706791347929,"i",3,3.48945726023759,5.02172689372097,
5,164,"i",5,3.0853129069622,4.82814884579783,"i",4,3.47142190036368,5.01530761691454,
,,,,,,,,,,
6,164,"i",5,3.0853129069622,4.82814884579783,"i",5,3.0853129069622,4.82814884579783,
6,165,"i",6,2.34328129402037,4.64748601273355,"i",6,2.34328129402037,4.64748601273355,
6,166,"-VII",7,1.85122637580103,4.1257079686176,"-VII",7,1.85122637580103,4.1257079686176,
6,167,"-VII",6,2.9549780289986,4.04625701586016,"-VII",6,2.9549780289986,4.04625701586016,
6,168,"-VI",6,1.96724280958295,4.41902377920208,"-VI",6,1.96724280958295,4.41902377920208,
6,169,"iv",6,6.57940666325824,2.32828385176757,"v",6,6.56183451479629,2.32828385176757,0.0175721484619515
6,170,"-III",3,5.14560403630123,5.3006602444976,"-III",3,4.83536267216947,5.04000594377517,
6,171,"-VII",3,4.54843366298565,5.22632438188399,"-VII",3,5.95649728421423,4.15119153345884,
