"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,6,"vi",5,5.14977785618471,3.87054091173143,"vi",5,5.14977785618471,3.87054091173143,
1,7,"iio",6,7.9658859725293,4.13611325286405,"iio",6,7.9658859725293,4.13611325286405,
1,8,"I",1,4.47999671198574,5.41402250456607,"I",1,4.47999671198574,5.41402250456607,
1,9,"I",2,2.83589324187204,5.20317401625194,"I",2,2.83589324187204,5.20317401625194,
1,10,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.38722034602815,5.19235750080851,
1,11,"iio",3,7.1006655324581,5.13627621195064,"vo",3,7.1006655324581,5.13627621195064,0
1,12,"I",1,4.47999671198574,5.41402250456607,"I",1,2.45340338922129,4.97147663553205,
1,13,"I",2,2.83589324187204,5.20317401625194,"I",2,3.95565256731926,5.11686903177571,
1,14,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.34869322600969,5.22142285053906,
1,15,"iio",3,7.1006655324581,5.13627621195064,"iio",3,7.1006655324581,5.13627621195064,
1,16,"I",1,4.47999671198574,5.41402250456607,"I",1,4.47999671198574,5.41402250456607,
,,,,,,,,,,
2,10,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.38722034602815,5.19235750080851,
2,11,"iio",3,7.1006655324581,5.13627621195064,"iio",3,7.1006655324581,5.13627621195064,
2,12,"I",1,4.47999671198574,5.41402250456607,"I",1,4.47999671198574,5.41402250456607,
2,13,"I",2,2.83589324187204,5.20317401625194,"I",2,2.83589324187204,5.20317401625194,
2,14,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.38722034602815,5.19235750080851,
2,15,"iio",3,7.1006655324581,5.13627621195064,"vo",3,7.1006655324581,5.13627621195064,0
2,16,"I",1,4.47999671198574,5.41402250456607,"I",1,2.45340338922129,4.97147663553205,
2,17,"I",2,2.83589324187204,5.20317401625194,"I",2,3.95565256731926,5.11686903177571,
2,18,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.34869322600969,5.22142285053906,
2,19,"iio",3,7.1006655324581,5.13627621195064,"iio",3,7.1006655324581,5.13627621195064,
2,20,"iio",1,5.25768042834046,5.41402250456607,"iio",1,5.25768042834046,5.41402250456607,
,,,,,,,,,,
3,14,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.38722034602815,5.19235750080851,
3,15,"iio",3,7.1006655324581,5.13627621195064,"iio",3,7.1006655324581,5.13627621195064,
3,16,"I",1,4.47999671198574,5.41402250456607,"I",1,4.47999671198574,5.41402250456607,
3,17,"I",2,2.83589324187204,5.20317401625194,"I",2,2.83589324187204,5.20317401625194,
3,18,"vi",3,5.38722034602815,5.19235750080851,"vi",3,5.38722034602815,5.19235750080851,
3,19,"iio",3,7.1006655324581,5.13627621195064,"vo",3,7.1006655324581,5.13627621195064,0
3,20,"iio",1,5.25768042834046,5.41402250456607,"iio",1,6.75320867321051,4.97147663553205,
3,21,"I",2,3.48205206266345,5.22496169276651,"I",1,4.47999671198574,5.41402250456607,
3,22,"V",3,5.96022176425267,4.31977520152217,"V",2,5.50404280038749,5.20317401625194,
3,23,"-VII",2,5.12583985156172,5.36200612672978,"-VII",2,5.12583985156172,5.36200612672978,
3,24,"IV",3,2.45783760510692,4.5693102180723,"IV",3,2.45783760510692,4.5693102180723,
,,,,,,,,,,
