"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,20,"IV",9,4.12388526115228,4.26158498937798,"IV",9,4.12388526115228,4.26158498937798,
1,21,"I",7,1.39911646605839,3.8387472296502,"I",7,1.39911646605839,3.8387472296502,
1,22,"II",8,5.40336073173224,4.04926973876046,"II",8,5.40336073173224,4.04926973876046,
1,23,"V",6,2.48703339119663,3.86023196495697,"V",6,2.48703339119663,3.86023196495697,
1,24,"I",6,2.30653220130592,4.46727899454959,"I",6,2.30653220130592,4.46727899454959,
1,25,"I",7,4.20605816175723,4.9131140461167,"V",7,4.24675135962131,4.9131140461167,0.040693197864079
1,26,"V",5,5.18787591259523,4.98017598632407,"V",6,3.34998659222003,4.55762852481605,
1,27,"V",4,3.32035616163046,5.04152118282085,"V",5,4.07493354828276,3.98995661948191,
1,28,"I",5,3.30959335401888,4.99725605128679,"I",5,2.54793479411286,4.61210187463119,
1,29,"I",6,1.50574783114637,4.10315635354412,"I",6,3.12071932493379,4.64971186105887,
1,30,"V",7,3.33817253004142,4.89666100557027,"V",6,3.12121688734177,4.94037901987169,
,,,,,,,,,,
2,58,"IV",9,4.12388526115228,4.26158498937798,"IV",9,4.12388526115228,4.26158498937798,
2,59,"I",7,1.39911646605839,3.8387472296502,"I",7,1.39911646605839,3.8387472296502,
2,60,"II",8,5.40336073173224,4.04926973876046,"II",8,5.40336073173224,4.04926973876046,
2,61,"V",6,2.48703339119663,3.86023196495697,"V",6,2.48703339119663,3.86023196495697,
2,62,"I",6,2.30653220130592,4.46727899454959,"I",6,2.30653220130592,4.46727899454959,
2,63,"I",7,4.20605816175723,4.9131140461167,"V",7,4.24675135962131,4.9131140461167,0.040693197864079
2,64,"V",5,5.18787591259523,4.98017598632407,"V",6,3.34998659222003,4.55762852481605,
2,65,"V",4,3.32035616163046,5.04152118282085,"V",5,4.07493354828276,3.98995661948191,
2,66,"I",5,3.30959335401888,4.99725605128679,"I",5,2.54793479411286,4.61210187463119,
2,67,"I",6,1.50574783114637,4.10315635354412,"I",6,3.12071932493379,4.64971186105887,
2,68,"V",7,3.33817253004142,4.89666100557027,"V",6,3.12121688734177,4.94037901987169,
,,,,,,,,,,
3,23,"V",6,2.48703339119663,3.86023196495697,"V",6,2.48703339119663,3.86023196495697,
3,24,"I",6,2.30653220130592,4.46727899454959,"I",6,2.30653220130592,4.46727899454959,
3,25,"I",7,4.20605816175723,4.9131140461167,"I",7,4.20605816175723,4.9131140461167,
3,26,"V",5,5.18787591259523,4.98017598632407,"V",5,5.18787591259523,4.98017598632407,
3,27,"V",4,3.32035616163046,5.04152118282085,"V",4,3.32035616163046,5.04152118282085,
3,28,"I",5,3.30959335401888,4.99725605128679,"V",5,3.37653020008283,4.99725605128679,0.066936846063951
3,29,"I",6,1.50574783114637,4.10315635354412,"I",6,2.66060833835249,4.17697309404716,
3,30,"V",7,3.33817253004142,4.89666100557027,"V",7,4.19385019934825,4.4216041256594,
3,31,"I",8,3.08859289299042,3.94679728328285,"I",6,3.21132735344423,4.08042827113205,
3,32,"I",8,2.28415775359843,4.63679104031914,"I",6,2.6817065785812,4.68912529817433,
3,33,"IV",7,6.14980697969892,1.4400256461393,"IV",7,3.46807328764912,4.05500880621039,
,,,,,,,,,,
4,61,"V",6,2.48703339119663,3.86023196495697,"V",6,2.48703339119663,3.86023196495697,
4,62,"I",6,2.30653220130592,4.46727899454959,"I",6,2.30653220130592,4.46727899454959,
4,63,"I",7,4.20605816175723,4.9131140461167,"I",7,4.20605816175723,4.9131140461167,
4,64,"V",5,5.18787591259523,4.98017598632407,"V",5,5.18787591259523,4.98017598632407,
4,65,"V",4,3.32035616163046,5.04152118282085,"V",4,3.32035616163046,5.04152118282085,
4,66,"I",5,3.30959335401888,4.99725605128679,"V",5,3.37653020008283,4.99725605128679,0.066936846063951
4,67,"I",6,1.50574783114637,4.10315635354412,"I",6,2.66060833835249,4.17697309404716,
4,68,"V",7,3.33817253004142,4.89666100557027,"V",7,4.19385019934825,4.4216041256594,
4,69,"I",8,3.08859289299042,3.94679728328285,"I",6,3.21132735344423,4.08042827113205,
4,70,"I",8,2.28415775359843,4.63679104031914,"I",6,2.6817065785812,4.68912529817433,
4,71,"I",7,0.270244693380988,1.4400256461393,"I",7,3.18414105948187,4.05500880621039,
,,,,,,,,,,
5,14,"V",10,3.39300877063845,3.27985598600083,"V",10,3.39300877063845,3.27985598600083,
5,15,"V",8,1.73062503198594,3.96873187101438,"V",8,1.73062503198594,3.96873187101438,
5,16,"I",7,1.77107483307519,4.13416905928579,"I",7,1.77107483307519,4.13416905928579,
5,17,"I",7,1.40971435654522,4.0293683402082,"I",7,1.40971435654522,4.0293683402082,
5,18,"V",8,2.1216246207888,4.50951817730383,"V",8,2.1216246207888,4.50951817730383,
5,19,"I",9,1.97124787383539,3.93273554756598,"V",9,2.04107770468433,3.93273554756598,0.0698298308489398
5,20,"IV",9,4.12388526115228,4.26158498937798,"IV",9,3.72271081550435,4.58870712788849,
5,21,"I",7,1.39911646605839,3.8387472296502,"I",7,3.38487313860338,2.83740380374086,
5,22,"II",8,5.40336073173224,4.04926973876046,"II",7,6.57288491944723,4.2153686349935,
5,23,"V",6,2.48703339119663,3.86023196495697,"V",3,3.17083086149767,4.81760552216742,
5,24,"I",6,2.30653220130592,4.46727899454959,"I",4,3.06509282267414,4.93753541477091,
,,,,,,,,,,
6,52,"V",10,3.39300877063845,3.27985598600083,"V",10,3.39300877063845,3.27985598600083,
6,53,"V",8,1.73062503198594,3.96873187101438,"V",8,1.73062503198594,3.96873187101438,
6,54,"I",7,1.77107483307519,4.13416905928579,"I",7,1.77107483307519,4.13416905928579,
6,55,"I",7,1.40971435654522,4.0293683402082,"I",7,1.40971435654522,4.0293683402082,
6,56,"V",8,2.1216246207888,4.50951817730383,"V",8,2.1216246207888,4.50951817730383,
6,57,"I",9,1.97124787383539,3.93273554756598,"V",9,2.04107770468433,3.93273554756598,0.0698298308489398
6,58,"IV",9,4.12388526115228,4.26158498937798,"IV",9,3.72271081550435,4.58870712788849,
6,59,"I",7,1.39911646605839,3.8387472296502,"I",7,3.38487313860338,2.83740380374086,
6,60,"II",8,5.40336073173224,4.04926973876046,"II",7,6.57288491944723,4.2153686349935,
6,61,"V",6,2.48703339119663,3.86023196495697,"V",3,3.17083086149767,4.81760552216742,
6,62,"I",6,2.30653220130592,4.46727899454959,"I",4,3.06509282267414,4.93753541477091,
,,,,,,,,,,
7,72,"V",10,3.39300877063845,3.27985598600083,"V",10,3.39300877063845,3.27985598600083,
7,73,"V",8,1.73062503198594,3.96873187101438,"V",8,1.73062503198594,3.96873187101438,
7,74,"I",7,1.77107483307519,4.13416905928579,"I",7,1.77107483307519,4.13416905928579,
7,75,"I",7,1.40971435654522,4.0293683402082,"I",7,1.40971435654522,4.0293683402082,
