"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"-VII",6,5.35739739773966,4.48485207179043
8,"IV",6,2.92135049905393,4.39181766597021
9,"-VII",7,5.2491992711453,3.42262977368782
10,"I",5,5.29490031458361,4.01531439463033
11,"-VII",3,4.13408908168961,5.1395980490452
12,"IV",4,3.70939153989894,3.5665540132599
13,"IV",4,3.65819865129323,4.89774400189308
14,"I",5,2.48747561578984,4.54256799586113
15,"I",6,2.47298279589899,3.82448899002586
16,"I",6,2.93669047912039,4.86113298986282
17,"I",6,0.508876897852863,2.43482536836667
18,"I",8,2.77243461876721,4.45498906321247
19,"I",8,2.41084468020623,4.83190630319719
20,"I",9,1.44713458944053,4.1394792159246
21,"V",10,4.84448570107184,4.07991206143581
22,"V",9,2.90283459501783,4.32251853107234
23,"I",9,3.34252934072505,4.98563382003684
24,"I",10,0.315701201253294,1.60584791624925
25,"I",10,2.71910548103075,3.7210258011373
26,"I",10,1.50083766052025,3.91560379135814
27,"I",9,0.707478793139092,2.78194726746581
28,"I",10,1.25236711336584,3.2729410517075
29,"I",10,2.59757754780936,4.43160823508156
30,"V",10,5.0210624012861,4.27021250349019
31,"V",9,2.48580886092933,4.37443489416227
32,"V",10,3.50808220221722,4.78729409706403
33,"V",7,0.151596649410682,0.926337201662917
34,"I",10,2.81070869745571,3.3697687593339
35,"I",10,1.08057463951374,3.28795056964122
36,"iii",10,5.52327424765121,3.6661559937062
37,"iii",5,0.952450708710588,3.22249737745496
38,"-iii",6,7.69585937503833,3.58786910094626
39,"ii",2,1.7583080706663,4.70294982884236
40,"IV",3,5.35058925357193,5.14648762192394
41,"V",2,3.55076005733975,5.17075324074557
42,"V",3,3.08546595781555,5.08018591626204
43,"I",4,2.40345414252831,4.56836434357034
44,"I",5,2.68354523281545,4.77394617796174
45,"vi",6,4.32110270074858,4.69481317625502
46,"vi",6,1.91704115624273,4.33324685525263
47,"V",7,5.36838047841249,4.50453356347338
48,"IV",5,3.49421460221373,4.11538328158705
49,"IV",5,3.33895984129717,4.09070912201677
50,"V",5,3.56813975816014,4.07728574612256
51,"V",5,2.56766144252965,4.64854023599541
52,"-VII",6,4.9601356488091,4.4787462106081
53,"IV",5,3.73446167230072,4.34871411408761
54,"I",4,0.968245501616458,3.48733054016284
55,"-VII",6,4.40196893365695,4.57607741598184
56,"IV",5,1.36573714809419,3.74785651033827
57,"I",6,2.08861128370633,4.63214861988182
58,"-VII",7,3.22650604577857,4.64934697832919
59,"IV",6,0.0153901646469961,0.130808978677512
60,"V",8,3.91044335260799,4.77140242813135
61,"V",6,1.12803569332208,3.41711009342094
62,"I",10,3.95326438189557,4.74373585773883
63,"I",5,2.03477683830545,4.69837655375757
64,"I",6,2.08167822691284,4.70766448044413
65,"I",7,1.51652693689085,4.17718003063855
66,"I",8,2.13172584134916,4.49148031765462
67,"I",9,1.16213095935919,3.61004946393117
68,"I",10,1.14850879353554,3.68480648179833
69,"V",10,5.26506277653188,3.82663006958689
70,"V",9,2.48580886092933,4.37443489416227
71,"V",10,3.50808220221722,4.78729409706403
72,"V",7,0.151596649410682,0.926337201662917
73,"I",10,2.81070869745571,3.3697687593339
74,"I",10,1.08057463951374,3.28795056964122
75,"iii",10,5.52327424765121,3.6661559937062
76,"iii",5,0.952450708710588,3.22249737745496
77,"-iii",6,7.69585937503833,3.58786910094626
78,"ii",2,1.7583080706663,4.70294982884236
