"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
51,19,"v",5.86900786791375,4.8590430194787,"iv",5.86766526540348,4.8590430194787,0.00134260251027563
42,5,"IV",3.02764660366429,4.8590430194787,"I",3.05820070175143,4.8590430194787,0.0305540980871415
73,5,"IV",3.02764660366429,4.8590430194787,"I",3.05820070175143,4.8590430194787,0.0305540980871415
82,5,"IV",3.02764660366429,4.8590430194787,"I",3.05820070175143,4.8590430194787,0.0305540980871415
105,5,"IV",3.02764660366429,4.8590430194787,"I",3.05820070175143,4.8590430194787,0.0305540980871415
114,5,"IV",3.02764660366429,4.8590430194787,"I",3.05820070175143,4.8590430194787,0.0305540980871415
123,5,"IV",3.02764660366429,4.8590430194787,"I",3.05820070175143,4.8590430194787,0.0305540980871415
52,5,"IV",2.08333811244592,3.83058547483252,"I",2.11771214311419,3.83058547483252,0.0343740306682676
16,8,"ii",3.74049814506178,5.19903637234039,"vi",3.7794524087815,5.19903637234039,0.0389542637197211
29,8,"ii",3.74049814506178,5.19903637234039,"vi",3.7794524087815,5.19903637234039,0.0389542637197211
60,8,"ii",3.74049814506178,5.19903637234039,"vi",3.7794524087815,5.19903637234039,0.0389542637197211
51,12,"v",5.86900786791375,4.8590430194787,"i",5.90944953816524,4.8590430194787,0.0404416702514876
20,21,"v",6.22999603467559,4.75939516515094,"VII",6.18582750669664,4.75939516515094,0.0441685279789459
