"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85125750979379,4.58062289472694
4,"i",3,1.55075076325873,4.26750045493167
5,"i",4,1.15669502360061,3.81383997479062
6,"i",5,1.71018363893736,4.33073463409471
7,"i",6,1.27099164236037,3.87733078124931
8,"i",7,1.58222626011651,4.18178332581094
9,"i",8,0.861832762987201,3.16087591494908
10,"iv",9,4.4175341940749,4.45501215913911
11,"iv",9,2.75713877784071,4.49656198131369
12,"v",10,4.61396044710614,2.98835334145301
13,"v",6,0.58368652016671,2.43089280138773
14,"v",5,5.53760386744804,3.00539841552143
15,"v",3,2.60863060210443,4.81289733427539
16,"I",4,3.08324558777191,4.31895215103898
17,"I",5,1.96215123364578,4.43061581528085
18,"I",6,4.657122898221,4.94424188092942
19,"I",4,2.58683569148911,5.07135364836223
20,"I",5,2.81703709514337,5.03432659066936
21,"I",6,3.61670755088043,5.08257720949182
22,"I",6,3.23674060700103,5.17989601969143
23,"I",7,3.20719407356432,5.19531728526021
24,"I",8,3.26849805158003,5.18200416029434
25,"I",9,3.08373796008219,5.11349372144325
26,"I",10,0.534002486654953,2.35370792236834
27,"I",10,0.534002486654953,2.35370792236834
28,"I",10,0.534002486654953,2.35370792236834
29,"I",10,0.534002486654953,2.35370792236834
30,"I",10,0.534002486654953,2.35370792236834
31,"I",10,0.534002486654953,2.35370792236834
32,"I",10,0.534002486654953,2.35370792236834
33,"I",10,0.534002486654953,2.35370792236834
34,"I",10,0.534002486654953,2.35370792236834
35,"I",10,0.534002486654953,2.35370792236834
36,"V",10,5.55062351492497,2.35370792236834
37,"V",10,2.07992551092107,4.29954266357859
38,"V",10,2.40584732150948,4.32016392235179
39,"V",7,0.154742408405976,0.941536545285162
40,"V",10,1.28075157880298,3.49988968177467
41,"V",10,1.23530416298999,3.63648709540689
42,"V",10,1.25223526260721,3.47765439243869
43,"V",10,1.20662501800914,3.77577825149061
44,"I",10,2.10110675059862,4.04296673689182
45,"I",10,0.650459913394477,2.62412134229863
46,"I",10,1.35557700018893,3.65620849261531
47,"I",10,0.977115964944099,3.23201740494661
48,"I",10,1.10345027145524,3.37462115100628
49,"I",10,0.917181371393411,3.02800443808946
50,"I",10,1.85346526416616,4.23752563681416
51,"I",10,0.933208811902382,3.33222124359309
52,"I",10,2.14059049325627,4.41471472352926
53,"I",10,1.01991655763545,3.59758891540575
54,"I",10,0.534002486654953,2.35370792236834
55,"I",10,0.534002486654953,2.35370792236834
56,"I",10,0.534002486654953,2.35370792236834
57,"I",10,0.534002486654953,2.35370792236834
58,"I",10,0.534002486654953,2.35370792236834
59,"I",10,0.534002486654953,2.35370792236834
60,"V",10,5.55062351492497,2.35370792236834
61,"V",10,2.07992551092107,4.29954266357859
62,"V",10,2.40584732150948,4.32016392235179
63,"V",7,0.154742408405976,0.941536545285162
64,"V",10,1.28075157880298,3.49988968177467
65,"V",10,1.23530416298999,3.63648709540689
66,"V",10,1.25223526260721,3.47765439243869
67,"V",10,1.20662501800914,3.77577825149061
68,"i",10,4.95709103617643,4.04296673689182
69,"i",6,1.78978876584572,4.41647566144793
70,"i",7,2.69854074844789,4.17747167997581
71,"i",6,1.24630739999574,3.84830033321088
72,"i",6,0.611264543573063,2.65868493669762
73,"i",7,0.619297265190417,2.66547600500419
74,"i",9,1.02123145262649,3.31253122775502
75,"i",9,0.87881063828779,3.27824924816077
76,"i",10,1.57733196318321,3.93814737017856
77,"i",10,0.796404193844904,3.12970729534067
78,"V",10,7.04428907025881,1.81273274800685
79,"IV",9,5.1070652470052,3.6212320776799
80,"-III",3,6.44959715922422,2.57196083392975
81,"V",3,4.36548489352438,5.09724030200003
82,"i",4,4.65628138668327,3.97919406753496
83,"I",3,5.66118264069815,4.96726930071838
84,"I",3,4.52430404237883,4.9843315701937
85,"I",3,3.3782659415949,5.30592845841618
86,"I",4,2.69630985339287,5.09503055744352
87,"I",5,2.45182890673619,4.89477973174438
88,"II",6,5.57423322398847,4.78908967073111
89,"IV",6,4.35817217636631,4.16575351306934
90,"I",4,1.04611900804605,3.51806264129566
91,"-VI",5,6.12642539291032,4.88398340223783
92,"-III",3,3.91942125085991,5.00554560451751
93,"-VII",4,3.11330420426566,4.37765006092525
94,"I",4,1.37450713206427,3.99252569649154
95,"I",5,2.91854305742855,4.79814311476625
96,"I",6,2.94735270656154,4.65877327560829
97,"I",5,1.89207328261253,4.56339554241208
98,"I",6,1.25208392944864,3.95841318147462
99,"I",7,2.21758078443034,4.79214546245159
100,"I",8,2.31414137948405,4.80552884675589
101,"I",9,2.10952789240354,4.80032693556668
102,"I",10,2.4229467517577,4.829587363504
103,"I",10,0.759767294348149,3.10668934643843
104,"I",10,0.534002486654953,2.35370792236834
105,"I",10,0.534002486654953,2.35370792236834
106,"I",10,0.534002486654953,2.35370792236834
107,"I",10,0.534002486654953,2.35370792236834
108,"I",10,0.534002486654953,2.35370792236834
109,"I",10,0.534002486654953,2.35370792236834
110,"I",10,0.534002486654953,2.35370792236834
111,"I",10,0.534002486654953,2.35370792236834
112,"I",10,0.534002486654953,2.35370792236834
113,"I",10,0.534002486654953,2.35370792236834
114,"I",10,0.534002486654953,2.35370792236834
115,"V",10,5.55062351492497,2.35370792236834
116,"V",10,2.07992551092107,4.29954266357859
117,"V",10,2.40584732150948,4.32016392235179
118,"V",7,0.154742408405976,0.941536545285162
119,"V",10,1.28075157880298,3.49988968177467
120,"V",10,1.23530416298999,3.63648709540689
121,"V",10,1.25223526260721,3.47765439243869
122,"V",10,1.20662501800914,3.77577825149061
123,"r",10,3.23792721790576,4.04296673689182
124,"i",6,4.91084613120546,1.9512387152617
125,"i",4,1.12211681004968,3.65407588111461
126,"i",5,1.02894149999715,3.45550182237009
127,"iv",5,4.34584581302924,3.54163637891281
128,"iv",5,3.84844013818862,4.67069931370264
129,"v",5,3.89925601049674,4.86254063783465
130,"v",6,1.25135182487801,3.61884651651531
131,"v",5,5.53760386744804,3.00539841552143
132,"v",3,2.60863060210443,4.81289733427539
133,"I",4,3.08324558777191,4.31895215103898
134,"I",5,1.96215123364578,4.43061581528085
135,"I",6,4.657122898221,4.94424188092942
136,"I",4,2.58683569148911,5.07135364836223
137,"I",5,2.81703709514337,5.03432659066936
138,"I",6,3.61670755088043,5.08257720949182
139,"I",6,3.23674060700103,5.17989601969143
140,"I",7,3.20719407356432,5.19531728526021
