"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"-VII",2,5.39578278686187,4.79517108237794
4,"I",3,1.85750747033092,4.23655339802769
5,"-VII",4,2.71017542201427,4.83800298360422
6,"I",5,0.716326165005484,2.71932141758371
7,"-VII",6,1.96123917425402,4.4443797918881
8,"I",7,0.913812072973835,3.15489122520763
9,"-VII",8,1.09559109326775,3.57192104405856
10,"I",9,0.92646961988384,3.17697358203786
11,"-VII",10,0.891930248857298,3.16864471919383
12,"I",10,0.710280352270281,2.70480014233286
13,"-VII",10,0.407977637980801,1.89383780291655
14,"I",10,0.710280352270281,2.70480014233286
15,"-VII",10,0.407977637980801,1.89383780291655
16,"I",10,0.710280352270281,2.70480014233286
17,"-VII",10,0.407977637980801,1.89383780291655
18,"I",10,0.710280352270281,2.70480014233286
19,"-VII",10,0.407977637980801,1.89383780291655
20,"I",10,0.710280352270281,2.70480014233286
21,"-VII",10,0.407977637980801,1.89383780291655
22,"I",10,0.710280352270281,2.70480014233286
23,"-VII",10,0.407977637980801,1.89383780291655
24,"I",10,0.710280352270281,2.70480014233286
25,"-VII",10,0.407977637980801,1.89383780291655
26,"I",10,0.710280352270281,2.70480014233286
27,"-VII",10,0.407977637980801,1.89383780291655
28,"I",10,0.710280352270281,2.70480014233286
29,"-VII",10,0.407977637980801,1.89383780291655
30,"I",10,0.710280352270281,2.70480014233286
31,"-VII",10,0.407977637980801,1.89383780291655
32,"I",10,0.710280352270281,2.70480014233286
33,"-VII",10,0.407977637980801,1.89383780291655
34,"I",10,0.710280352270281,2.70480014233286
35,"-VII",10,0.407977637980801,1.89383780291655
36,"I",10,0.710280352270281,2.70480014233286
37,"-VII",10,0.407977637980801,1.89383780291655
38,"I",10,0.710280352270281,2.70480014233286
39,"-VII",10,0.407977637980801,1.89383780291655
40,"I",10,0.710280352270281,2.70480014233286
41,"-VII",10,0.407977637980801,1.89383780291655
42,"I",10,0.710280352270281,2.70480014233286
43,"-VII",10,0.407977637980801,1.89383780291655
44,"I",10,0.710280352270281,2.70480014233286
45,"-VII",10,0.407977637980801,1.89383780291655
46,"I",10,0.710280352270281,2.70480014233286
47,"-VII",10,0.407977637980801,1.89383780291655
48,"I",10,0.710280352270281,2.70480014233286
49,"IV",10,4.26835482798973,1.89383780291655
50,"V",10,3.94766467667529,4.51481047913223
51,"I",5,2.85307496361023,4.95656261761426
52,"IV",5,0.997297287927992,3.59031918007957
53,"I",6,0.693118630079254,2.64836387460758
54,"IV",8,3.32965562307018,4.64463780811434
55,"I",7,2.12089212720353,4.49324008551675
56,"IV",8,1.61879601676172,4.11060995680365
57,"II",9,5.75437912262335,3.90759208663138
58,"V",7,2.24940326441902,4.63157932001559
59,"I",8,2.18571395021104,4.45502044353443
60,"-VII",6,5.86209389358607,4.76847833429848
61,"I",4,3.34440956713657,4.34088934257281
62,"-VII",4,3.37955784868816,4.98040310311163
63,"I",5,1.02480776949651,3.27847858592012
64,"-VII",6,1.5567843792046,4.23031775131708
65,"I",7,1.09431537323506,3.44177503351172
66,"-VII",8,1.27655547536404,3.81979416748596
67,"I",9,1.11279181563367,3.46798827389823
68,"-VII",10,1.17990212370539,3.62260725952101
69,"I",10,0.710280352270281,2.70480014233286
70,"-VII",10,0.407977637980801,1.89383780291655
71,"I",10,0.710280352270281,2.70480014233286
72,"-VII",10,0.407977637980801,1.89383780291655
73,"I",10,0.710280352270281,2.70480014233286
74,"IV",10,4.26835482798973,1.89383780291655
75,"V",10,3.94766467667529,4.51481047913223
76,"I",5,2.85307496361023,4.95656261761426
77,"IV",5,0.997297287927992,3.59031918007957
