"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,20,"I",3,1.4619045561996,4.3748941305504,"I",3,1.4619045561996,4.3748941305504,
1,21,"ii",4,4.30876251951531,4.8124727461329,"ii",4,4.30876251951531,4.8124727461329,
1,22,"iio",4,5.32769814046553,4.91806145597138,"iio",4,5.32769814046553,4.91806145597138,
1,23,"vi",3,8.36091308745081,2.03439944691222,"vi",3,8.36091308745081,2.03439944691222,
1,24,"vi",1,4.80732454153555,5.45966583293588,"vi",1,4.80732454153555,5.45966583293588,
1,25,"II",2,4.65329687018809,5.38620641515249,"V",2,4.64865050533173,5.38620641515249,0.00464636485636483
1,26,"V",3,3.45821954312108,4.76711445395226,"V",3,2.99554315280526,4.88486141826785,
1,27,"V",4,2.29355094967702,4.62700607881593,"V",4,3.32426210802553,4.81927971085165,
1,28,"iii",5,5.84090918133148,3.84240213317452,"iii",5,5.83849652568991,3.70091798871035,
1,29,"vi",4,2.77126713245804,4.83138202644019,"vi",4,3.37808484411297,4.90097016974029,
1,30,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
,,,,,,,,,,
2,52,"I",3,1.4619045561996,4.3748941305504,"I",3,1.4619045561996,4.3748941305504,
2,53,"ii",4,4.30876251951531,4.8124727461329,"ii",4,4.30876251951531,4.8124727461329,
2,54,"iio",4,5.32769814046553,4.91806145597138,"iio",4,5.32769814046553,4.91806145597138,
2,55,"vi",3,8.36091308745081,2.03439944691222,"vi",3,8.36091308745081,2.03439944691222,
2,56,"vi",1,4.80732454153555,5.45966583293588,"vi",1,4.80732454153555,5.45966583293588,
2,57,"II",2,4.65329687018809,5.38620641515249,"V",2,4.64865050533173,5.38620641515249,0.00464636485636483
2,58,"V",3,3.45821954312108,4.76711445395226,"V",3,2.99554315280526,4.88486141826785,
2,59,"V",4,2.29355094967702,4.62700607881593,"V",4,3.32426210802553,4.81927971085165,
2,60,"iii",5,5.84090918133148,3.84240213317452,"iii",5,5.83849652568991,3.70091798871035,
2,61,"vi",4,2.77126713245804,4.83138202644019,"vi",4,3.37808484411297,4.90097016974029,
2,62,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
,,,,,,,,,,
3,76,"V",3,3.00089603938144,4.78485262526631,"V",3,3.00089603938144,4.78485262526631,
3,77,"ii",4,6.05601996543423,4.48066511237669,"ii",4,6.05601996543423,4.48066511237669,
3,78,"-III",3,5.08984832704531,4.85965300577655,"-III",3,5.08984832704531,4.85965300577655,
3,79,"V",3,6.24498166207076,3.92311402786971,"V",3,6.24498166207076,3.92311402786971,
3,80,"V",2,3.17540317244447,5.14558537919189,"V",2,3.17540317244447,5.14558537919189,
3,81,"V",3,3.47495071116004,5.15794512979248,"I",3,3.4805077242993,5.15794512979248,0.00555701313926127
3,82,"iii",4,5.16811086331458,4.96367410535668,"iii",4,5.39113236532399,5.16981606474416,
3,83,"vi",4,3.37808484411297,4.90097016974029,"vi",4,2.6828295797644,4.38914750431417,
3,84,"I",5,5.26126355642178,4.18679051153122,"I",5,4.51127999325036,4.81051149275197,
3,85,"II",4,5.59443775210796,4.25692566817914,"II",5,5.89306868164991,3.76860871028673,
3,86,"V",3,3.00089603938144,4.78485262526631,"V",3,3.00089603938144,4.78485262526631,
,,,,,,,,,,
4,27,"V",4,2.29355094967702,4.62700607881593,"V",4,2.29355094967702,4.62700607881593,
4,28,"iii",5,5.84090918133148,3.84240213317452,"iii",5,5.84090918133148,3.84240213317452,
4,29,"vi",4,2.77126713245804,4.83138202644019,"vi",4,2.77126713245804,4.83138202644019,
4,30,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
4,31,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
4,32,"V",3,3.00089603938144,4.78485262526631,"I",3,3.01044647496032,4.78485262526631,0.00955043557888136
4,33,"V",4,1.81747147214904,4.48066511237669,"V",4,3.9437043261446,4.48928886481826,
4,34,"iii",5,5.9087981815704,3.64199817129643,"iii",4,6.00843460903484,4.62076438759881,
4,35,"vi",4,2.77126713245804,4.83138202644019,"vi",3,3.48986037298703,4.62618856314162,
4,36,"I",5,5.26126355642178,4.18679051153122,"I",4,4.91492037736946,4.79204361794814,
4,37,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
,,,,,,,,,,
5,33,"V",4,1.81747147214904,4.48066511237669,"V",4,1.81747147214904,4.48066511237669,
5,34,"iii",5,5.9087981815704,3.64199817129643,"iii",5,5.9087981815704,3.64199817129643,
5,35,"vi",4,2.77126713245804,4.83138202644019,"vi",4,2.77126713245804,4.83138202644019,
5,36,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
5,37,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
5,38,"V",3,3.00089603938144,4.78485262526631,"I",3,3.01044647496032,4.78485262526631,0.00955043557888136
5,39,"V",4,1.81747147214904,4.48066511237669,"V",4,3.9437043261446,4.48928886481826,
5,40,"iii",5,5.9087981815704,3.64199817129643,"iii",4,6.00843460903484,4.62076438759881,
5,41,"vi",4,2.77126713245804,4.83138202644019,"vi",3,3.48986037298703,4.62618856314162,
5,42,"I",5,5.26126355642178,4.18679051153122,"I",4,4.91492037736946,4.79204361794814,
5,43,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
,,,,,,,,,,
6,39,"V",4,1.81747147214904,4.48066511237669,"V",4,1.81747147214904,4.48066511237669,
6,40,"iii",5,5.9087981815704,3.64199817129643,"iii",5,5.9087981815704,3.64199817129643,
6,41,"vi",4,2.77126713245804,4.83138202644019,"vi",4,2.77126713245804,4.83138202644019,
6,42,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
6,43,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
6,44,"V",3,3.00089603938144,4.78485262526631,"I",3,3.01044647496032,4.78485262526631,0.00955043557888136
6,45,"ii",4,6.05601996543423,4.48066511237669,"ii",4,5.75285994664895,4.48928886481826,
6,46,"-III",3,5.08984832704531,4.85965300577655,"-III",3,6.0608410342057,5.08001856651187,
6,47,"V",3,6.24498166207076,3.92311402786971,"V",2,5.45127541409275,5.36163129160298,
6,48,"I",2,3.75374543243131,5.14558537919189,"I",2,3.75374543243131,5.14558537919189,
6,49,"ii",3,5.46805373482954,5.24474085164147,"ii",3,5.46805373482954,5.24474085164147,
,,,,,,,,,,
7,59,"V",4,2.29355094967702,4.62700607881593,"V",4,2.29355094967702,4.62700607881593,
7,60,"iii",5,5.84090918133148,3.84240213317452,"iii",5,5.84090918133148,3.84240213317452,
7,61,"vi",4,2.77126713245804,4.83138202644019,"vi",4,2.77126713245804,4.83138202644019,
7,62,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
7,63,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
7,64,"V",3,3.00089603938144,4.78485262526631,"I",3,3.01044647496032,4.78485262526631,0.00955043557888136
7,65,"V",4,1.81747147214904,4.48066511237669,"V",4,3.9437043261446,4.48928886481826,
7,66,"iii",5,5.9087981815704,3.64199817129643,"iii",4,6.00843460903484,4.62076438759881,
7,67,"vi",4,2.77126713245804,4.83138202644019,"vi",3,3.48986037298703,4.62618856314162,
7,68,"I",5,5.26126355642178,4.18679051153122,"I",4,4.91492037736946,4.79204361794814,
7,69,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
,,,,,,,,,,
8,65,"V",4,1.81747147214904,4.48066511237669,"V",4,1.81747147214904,4.48066511237669,
8,66,"iii",5,5.9087981815704,3.64199817129643,"iii",5,5.9087981815704,3.64199817129643,
8,67,"vi",4,2.77126713245804,4.83138202644019,"vi",4,2.77126713245804,4.83138202644019,
8,68,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
8,69,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
8,70,"V",3,3.00089603938144,4.78485262526631,"I",3,3.01044647496032,4.78485262526631,0.00955043557888136
8,71,"V",4,1.81747147214904,4.48066511237669,"V",4,3.9437043261446,4.48928886481826,
8,72,"iii",5,5.9087981815704,3.64199817129643,"iii",4,6.00843460903484,4.62076438759881,
8,73,"vi",4,2.77126713245804,4.83138202644019,"vi",3,3.48986037298703,4.62618856314162,
8,74,"I",5,5.26126355642178,4.18679051153122,"I",4,4.91492037736946,4.79204361794814,
8,75,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
,,,,,,,,,,
9,71,"V",4,1.81747147214904,4.48066511237669,"V",4,1.81747147214904,4.48066511237669,
9,72,"iii",5,5.9087981815704,3.64199817129643,"iii",5,5.9087981815704,3.64199817129643,
9,73,"vi",4,2.77126713245804,4.83138202644019,"vi",4,2.77126713245804,4.83138202644019,
9,74,"I",5,5.26126355642178,4.18679051153122,"I",5,5.26126355642178,4.18679051153122,
9,75,"II",4,5.59443775210796,4.25692566817914,"II",4,5.59443775210796,4.25692566817914,
9,76,"V",3,3.00089603938144,4.78485262526631,"I",3,3.01044647496032,4.78485262526631,0.00955043557888136
9,77,"ii",4,6.05601996543423,4.48066511237669,"ii",4,5.75285994664895,4.48928886481826,
9,78,"-III",3,5.08984832704531,4.85965300577655,"-III",3,6.0608410342057,5.08001856651187,
9,79,"V",3,6.24498166207076,3.92311402786971,"V",2,5.45127541409275,5.36163129160298,
9,80,"V",2,3.17540317244447,5.14558537919189,"V",2,3.17540317244447,5.14558537919189,
9,81,"V",3,3.47495071116004,5.15794512979248,"V",3,3.47495071116004,5.15794512979248,
,,,,,,,,,,
10,81,"V",3,3.47495071116004,5.15794512979248,"V",3,3.47495071116004,5.15794512979248,
10,82,"iii",4,5.16811086331458,4.96367410535668,"iii",4,5.16811086331458,4.96367410535668,
