"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"IV",1,4.80290618807671,4.04465863263071
3,"I",2,3.82796765105938,5.18731731180466
4,"V",3,4.03235869373811,5.23339635676777
5,"I",4,1.34540135659816,4.04614247252156
6,"I",5,3.05914682883325,4.91367220951865
7,"I",6,1.97697028961997,4.50972057818852
8,"I",7,2.43318702317304,4.02538073335617
9,"I",7,2.43710509762119,4.55558752158426
10,"I",8,1.79919432371937,4.26396196749897
11,"V",9,3.23526166545525,4.46022127116708
12,"V",10,2.31735999658406,4.34026371741172
13,"V",10,3.59926129321141,3.7715655772057
14,"V",7,0.154742408405976,0.941536545285162
15,"I",10,2.81070869745571,3.3697687593339
16,"I",10,1.08057463951374,3.28795056964122
17,"IV",10,2.72447905784713,4.22486117771756
18,"IV",8,0.639787052144688,2.64476793940389
19,"I",10,1.43722800903389,3.95292740636865
20,"V",8,4.05794398256542,1.71347322751532
21,"I",8,1.9417765352726,4.04931808750162
22,"I",9,2.64556036362399,4.86701751122476
23,"IV",10,2.82363391499956,3.70160644209066
24,"IV",10,1.50446751779925,3.86093780738746
25,"I",10,2.10627112074775,4.31012360724687
26,"I",9,1.15172501777335,3.45435695888586
27,"IV",10,2.7454442247234,4.26598861340602
28,"IV",9,0.445410594342087,2.1173002436091
29,"I",10,2.56479773705364,4.52660289747126
30,"V",10,2.71471911666932,4.2322236464588
31,"V",10,2.92677760414503,4.36248383496205
32,"I",8,1.19877996771553,3.51282323717764
33,"I",6,1.21549418275532,3.86989511604724
34,"IV",7,4.07662075506149,4.39369987607162
35,"IV",7,2.20140914287573,4.6883979929734
36,"I",8,1.84764334187045,4.3157873834391
37,"V",9,2.83528015068027,3.78483510886826
38,"I",9,2.16135805868091,4.14879667906585
39,"I",10,0.66117825270999,2.80112977608552
40,"I",10,1.37634362759241,3.70160644209066
41,"I",10,1.71641959614442,3.85900485018641
42,"I",10,1.92046753018192,3.83458317450422
43,"I",10,1.73357236735084,4.32361937976141
44,"V",10,3.65675146358257,3.72658127140249
45,"V",10,2.31735999658406,4.34026371741172
46,"V",10,3.59926129321141,3.7715655772057
47,"V",7,0.154742408405976,0.941536545285162
48,"I",10,2.81070869745571,3.3697687593339
49,"I",10,1.08057463951374,3.28795056964122
50,"IV",10,2.72447905784713,4.22486117771756
51,"IV",8,0.639787052144688,2.64476793940389
52,"I",10,1.43722800903389,3.95292740636865
53,"V",8,4.05794398256542,1.71347322751532
54,"I",8,1.9417765352726,4.04931808750162
55,"I",9,2.64556036362399,4.86701751122476
56,"I",10,1.37634362759241,3.70160644209066
57,"I",10,1.71641959614442,3.85900485018641
58,"V",10,4.21116496332375,3.83458317450422
59,"V",8,2.79176212124259,4.1460831094642
60,"I",8,2.45853607158943,4.54516274031418
61,"I",9,0.817309787844721,3.01580250673108
62,"IV",10,1.83699611656455,3.91667775143945
63,"IV",10,0.903749160733865,3.15102247206131
64,"I",10,1.22742834147768,3.5795860319697
65,"I",10,1.68491373496228,3.41331822952775
66,"IV",10,3.52128806779929,3.74822533751135
67,"IV",9,0.716297350183027,2.85469054441171
68,"I",10,0.796090554526972,3.01687324823817
69,"V",10,2.71471911666932,4.2322236464588
70,"I",10,2.67495677086895,4.36248383496205
71,"I",10,1.69877838643298,4.36543200592319
72,"I",9,2.97489263264439,3.94672275128292
73,"I",9,2.27052553913331,4.48091072483097
74,"V",10,4.21116496332375,3.83458317450422
75,"V",8,2.79176212124259,4.1460831094642
76,"V",8,2.89955504839172,4.54516274031418
77,"V",7,0.154742408405976,0.941536545285162
78,"I",10,2.63031457304237,4.64670802645987
79,"I",10,1.16609462937276,3.50502558034568
80,"IV",10,2.72447905784713,4.22486117771756
81,"IV",8,0.639787052144688,2.64476793940389
82,"I",10,1.43722800903389,3.95292740636865
83,"V",8,4.05794398256542,1.71347322751532
84,"I",8,1.9417765352726,4.04931808750162
85,"I",9,2.64556036362399,4.86701751122476
86,"IV",10,2.82363391499956,3.70160644209066
87,"IV",10,1.50446751779925,3.86093780738746
88,"I",10,2.10627112074775,4.31012360724687
89,"I",9,1.15172501777335,3.45435695888586
90,"IV",10,2.7454442247234,4.26598861340602
91,"IV",9,0.445410594342087,2.1173002436091
92,"I",10,2.56479773705364,4.52660289747126
93,"I",10,2.13352012679038,4.2322236464588
94,"IV",10,0.581716716971485,2.45312269704868
95,"IV",10,0.26803045610459,1.46211829787851
96,"I",10,0.928583789584698,3.05757184479529
97,"I",10,0.785130390533623,3.01719361005247
98,"V",10,4.62826363435618,2.45312269704868
99,"V",9,1.60385226277894,4.02506600489508
100,"I",9,1.1360776212851,3.54692974082522
101,"I",10,1.56842903116453,3.83313493977085
102,"I",10,2.4502922035727,4.05508443474996
103,"r",10,3.47522985981571,3.78356609187625
104,"r",5,0.521540717826107,2.07988236291182
