"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,12,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
1,13,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
1,14,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
1,15,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
1,16,"-III",10,7.81463474940367,2.47350609268528,"-III",10,7.81463474940367,2.47350609268528,
1,17,"vio",3,6.92821612228667,4.70491435211679,"-iii",3,6.92821612228667,4.70491435211679,0
1,18,"V",2,5.42635642131844,4.57047393627174,"V",2,6.4527038124734,4.70996652860976,
1,19,"r",2,2.93230495988951,5.15849302052138,"r",1,2.69191641927425,5.47323781314421,
1,20,"iv",2,6.83560282900578,3.71667331222668,"iv",2,6.83560282900578,3.71667331222668,
1,21,"V",2,5.2585581229219,5.32634727793898,"V",2,5.2585581229219,5.32634727793898,
1,22,"r",2,3.07906567954238,5.24747104780815,"r",2,3.07906567954238,5.24747104780815,
,,,,,,,,,,
2,12,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
2,13,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
2,14,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
2,15,"r",10,0.830968098371076,2.47350609268528,"r",10,0.830968098371076,2.47350609268528,
2,16,"-III",10,7.81463474940367,2.47350609268528,"-III",10,7.81463474940367,2.47350609268528,
2,17,"vio",3,6.92821612228667,4.70491435211679,"#IV",3,6.92821612228667,4.70491435211679,0
2,18,"V",2,5.42635642131844,4.57047393627174,"V",2,4.41798439293975,4.46950975819085,
2,19,"r",2,2.93230495988951,5.15849302052138,"r",2,2.96007221748403,5.25587004990183,
2,20,"iv",2,6.83560282900578,3.71667331222668,"iv",2,6.83560282900578,3.71667331222668,
2,21,"V",2,5.2585581229219,5.32634727793898,"V",2,5.2585581229219,5.32634727793898,
2,22,"r",2,3.07906567954238,5.24747104780815,"r",2,3.07906567954238,5.24747104780815,
,,,,,,,,,,
3,45,"IV",4,5.47674092667125,4.41173275567517,"IV",4,5.47674092667125,4.41173275567517,
3,46,"IV",3,4.82108066513992,4.68694723746738,"IV",3,4.82108066513992,4.68694723746738,
3,47,"i",3,3.68655707410368,5.15377332254857,"i",3,3.68655707410368,5.15377332254857,
3,48,"IV",4,3.08960748463762,4.6412573172155,"IV",4,3.08960748463762,4.6412573172155,
3,49,"IV",5,2.86979304051877,4.77665685576569,"IV",5,2.86979304051877,4.77665685576569,
3,50,"iv",4,5.0470017118992,4.20353379579051,"vi",4,5.0470017118992,4.20353379579051,0
3,51,"v",4,5.7760432239989,4.91178167948801,"v",4,6.71088813896958,3.82379516796543,
3,52,"-III",2,5.15395650683686,5.17176112709372,"-III",2,5.39709676558196,5.2169644107817,
3,53,"-VI",3,4.597543342837,4.71166332525522,"-VI",2,4.26058672435997,5.26596048208111,
3,54,"iv",3,4.97810707141321,5.13483715891068,"iv",3,4.97810707141321,5.13483715891068,
3,55,"V",3,4.13172157891293,5.2774653985035,"V",3,4.13172157891293,5.2774653985035,
,,,,,,,,,,
4,74,"IV",4,5.47674092667125,4.41173275567517,"IV",4,5.47674092667125,4.41173275567517,
4,75,"IV",3,4.82108066513992,4.68694723746738,"IV",3,4.82108066513992,4.68694723746738,
4,76,"i",3,3.68655707410368,5.15377332254857,"i",3,3.68655707410368,5.15377332254857,
4,77,"IV",4,3.08960748463762,4.6412573172155,"IV",4,3.08960748463762,4.6412573172155,
4,78,"IV",5,2.86979304051877,4.77665685576569,"IV",5,2.86979304051877,4.77665685576569,
4,79,"iv",4,5.0470017118992,4.20353379579051,"vi",4,5.0470017118992,4.20353379579051,0
4,80,"v",4,5.7760432239989,4.91178167948801,"v",4,6.71088813896958,3.82379516796543,
4,81,"-III",2,5.15395650683686,5.17176112709372,"-III",2,5.39709676558196,5.2169644107817,
4,82,"-VI",3,4.597543342837,4.71166332525522,"-VI",2,4.26058672435997,5.26596048208111,
4,83,"iv",3,4.97810707141321,5.13483715891068,"iv",3,4.97810707141321,5.13483715891068,
4,84,"V",3,4.13172157891293,5.2774653985035,"V",3,4.13172157891293,5.2774653985035,
,,,,,,,,,,
5,47,"i",3,3.68655707410368,5.15377332254857,"i",3,3.68655707410368,5.15377332254857,
5,48,"IV",4,3.08960748463762,4.6412573172155,"IV",4,3.08960748463762,4.6412573172155,
5,49,"IV",5,2.86979304051877,4.77665685576569,"IV",5,2.86979304051877,4.77665685576569,
5,50,"iv",4,5.0470017118992,4.20353379579051,"iv",4,5.0470017118992,4.20353379579051,
5,51,"v",4,5.7760432239989,4.91178167948801,"v",4,5.7760432239989,4.91178167948801,
5,52,"-III",2,5.15395650683686,5.17176112709372,"IV",2,5.15143248946311,5.17176112709372,0.00252401737375596
5,53,"-VI",3,4.597543342837,4.71166332525522,"-VI",2,5.35789319399614,5.35994762154204,
5,54,"iv",3,4.97810707141321,5.13483715891068,"iv",3,5.8995552968052,4.58242148338495,
5,55,"V",3,4.13172157891293,5.2774653985035,"V",2,4.38995567304294,5.39779994668075,
5,56,"i",4,3.53405011248011,4.44502027406719,"i",3,3.23180202866845,4.96316806615521,
5,57,"-VI",4,2.85189249704857,4.62042782300232,"-VI",4,2.85189249704857,4.62042782300232,
,,,,,,,,,,
6,76,"i",3,3.68655707410368,5.15377332254857,"i",3,3.68655707410368,5.15377332254857,
6,77,"IV",4,3.08960748463762,4.6412573172155,"IV",4,3.08960748463762,4.6412573172155,
6,78,"IV",5,2.86979304051877,4.77665685576569,"IV",5,2.86979304051877,4.77665685576569,
6,79,"iv",4,5.0470017118992,4.20353379579051,"iv",4,5.0470017118992,4.20353379579051,
6,80,"v",4,5.7760432239989,4.91178167948801,"v",4,5.7760432239989,4.91178167948801,
6,81,"-III",2,5.15395650683686,5.17176112709372,"IV",2,5.15143248946311,5.17176112709372,0.00252401737375596
6,82,"-VI",3,4.597543342837,4.71166332525522,"-VI",2,5.35789319399614,5.35994762154204,
6,83,"iv",3,4.97810707141321,5.13483715891068,"iv",3,5.8995552968052,4.58242148338495,
6,84,"V",3,4.13172157891293,5.2774653985035,"V",2,4.38995567304294,5.39779994668075,
6,85,"i",4,3.53405011248011,4.44502027406719,"i",3,3.23180202866845,4.96316806615521,
6,86,"-VI",4,2.85189249704857,4.62042782300232,"-VI",4,2.85189249704857,4.62042782300232,
,,,,,,,,,,
7,106,"V",5,4.89272521188862,3.8960910838367,"V",5,4.89272521188862,3.8960910838367,
7,107,"V",5,2.1614546429135,4.52939607412406,"V",5,2.1614546429135,4.52939607412406,
7,108,"V",6,2.80097835688717,4.83765246478558,"V",6,2.80097835688717,4.83765246478558,
7,109,"V",6,1.20715196077349,3.68695667355177,"V",6,1.20715196077349,3.68695667355177,
7,110,"i",7,5.46950410769264,4.16942843897243,"i",7,5.46950410769264,4.16942843897243,
7,111,"-VI",5,5.21196245187876,4.7222839069617,"IV",5,5.20785317381827,4.7222839069617,0.004109278060489
7,112,"-VII",4,1.59092885752217,4.1904146081772,"-VII",4,3.33739633197259,5.01715182496927,
7,113,"i",5,1.64124120990368,4.13923850076667,"i",4,4.25608646553854,4.67037656764892,
7,114,"-VI",6,3.3214601495981,3.70397713098873,"-VI",4,4.47515410285585,4.3238632744644,
7,115,"-VII",5,1.59255226600028,3.86771655389083,"-VII",4,1.62721363313024,4.23465234642197,
7,116,"i",6,1.82919522469535,4.05003101159351,"i",5,1.74921323301457,4.10425354798713,
,,,,,,,,,,
8,166,"V",5,4.89272521188862,3.8960910838367,"V",5,4.89272521188862,3.8960910838367,
8,167,"V",5,2.1614546429135,4.52939607412406,"V",5,2.1614546429135,4.52939607412406,
8,168,"V",6,2.80097835688717,4.83765246478558,"V",6,2.80097835688717,4.83765246478558,
8,169,"V",6,1.20715196077349,3.68695667355177,"V",6,1.20715196077349,3.68695667355177,
8,170,"i",7,5.46950410769264,4.16942843897243,"i",7,5.46950410769264,4.16942843897243,
8,171,"-VI",5,5.21196245187876,4.7222839069617,"IV",5,5.20785317381827,4.7222839069617,0.004109278060489
8,172,"-VII",4,1.59092885752217,4.1904146081772,"-VII",4,3.33739633197259,5.01715182496927,
8,173,"i",5,1.64124120990368,4.13923850076667,"i",4,4.25608646553854,4.67037656764892,
8,174,"-VI",6,3.3214601495981,3.70397713098873,"-VI",4,4.47515410285585,4.3238632744644,
8,175,"-VII",5,1.59255226600028,3.86771655389083,"-VII",4,1.62721363313024,4.23465234642197,
8,176,"i",6,1.82919522469535,4.05003101159351,"i",5,1.74921323301457,4.10425354798713,
,,,,,,,,,,
9,98,"IV",3,3.81382155656008,4.96112494342577,"IV",3,3.81382155656008,4.96112494342577,
9,99,"iii",4,3.61290446193894,4.67195657180714,"iii",4,3.61290446193894,4.67195657180714,
9,100,"IV",4,2.75262444622932,4.68077052263243,"IV",4,2.75262444622932,4.68077052263243,
9,101,"iii",5,2.53683387955898,4.85364735851849,"iii",5,2.53683387955898,4.85364735851849,
9,102,"ii",6,3.58195649992567,4.2566140370266,"ii",6,3.58195649992567,4.2566140370266,
9,103,"ii",5,4.18416673242547,4.09475591299881,"I",5,4.20232912107538,4.09475591299881,0.0181623886499143
9,104,"I",4,3.27354832477618,4.79178242872501,"I",4,3.81103091963001,5.21352100639472,
9,105,"I",5,2.00691133634269,4.70538024754711,"I",5,2.71321810050171,4.84856597860264,
9,106,"V",5,4.89272521188862,3.8960910838367,"V",5,5.36009991622372,4.7952582466762,
9,107,"V",5,2.1614546429135,4.52939607412406,"V",4,3.34805719928164,5.01090827231759,
9,108,"V",6,2.80097835688717,4.83765246478558,"V",5,2.98948299745203,4.87242802086248,
,,,,,,,,,,
