"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"IV",1,4.80290618807671,4.04465863263071
3,"I",2,3.82796765105938,5.18731731180466
4,"IV",3,4.023561968153,5.23351268791003
5,"I",4,1.80099545707338,4.60965010514629
6,"I",5,3.97078724156285,5.0399726955798
7,"V",5,4.01610889027901,5.13255472566751
8,"IV",6,3.22821879290327,4.54958075346499
9,"V",7,3.28111328478677,4.20126909896592
10,"IV",7,1.58894287658877,4.0630649096861
11,"I",6,0.521090079214591,2.26214437387175
12,"IV",9,1.96496978492854,4.41546839146492
13,"I",7,0.87935863087287,3.15013782712486
14,"IV",8,3.27143058518943,3.26255652352857
15,"I",8,1.44846110741962,4.04183010242094
16,"I",9,3.11463292609257,4.4082408676102
17,"V",9,2.70530452739158,4.78683354967673
18,"IV",9,4.60904346164024,2.06716439944161
19,"V",7,3.61204540183099,3.66923293614526
20,"IV",7,1.58894287658877,4.0630649096861
21,"I",6,0.521090079214591,2.26214437387175
22,"IV",9,1.96496978492854,4.41546839146492
23,"I",7,0.87935863087287,3.15013782712486
24,"IV",8,3.27143058518943,3.26255652352857
25,"I",8,1.44846110741962,4.04183010242094
26,"I",9,3.11463292609257,4.4082408676102
27,"V",9,2.70530452739158,4.78683354967673
28,"IV",9,4.60904346164024,2.06716439944161
29,"V",7,3.61204540183099,3.66923293614526
30,"IV",7,1.58894287658877,4.0630649096861
31,"I",6,0.521090079214591,2.26214437387175
32,"IV",9,1.96496978492854,4.41546839146492
33,"I",7,0.87935863087287,3.15013782712486
34,"IV",8,3.27143058518943,3.26255652352857
35,"I",8,1.44846110741962,4.04183010242094
36,"I",9,3.11463292609257,4.4082408676102
37,"V",9,2.70530452739158,4.78683354967673
38,"IV",9,4.60904346164024,2.06716439944161
39,"V",7,3.61204540183099,3.66923293614526
40,"IV",7,1.58894287658877,4.0630649096861
41,"I",6,0.521090079214591,2.26214437387175
42,"V",9,4.06994252271551,4.41546839146492
43,"V",6,3.45060065439771,4.20141470276544
44,"vi",6,4.06540990039292,4.44970170016098
45,"vi",5,2.85919591376447,4.64370431650534
46,"V",6,4.02529710654477,4.60534034151519
47,"V",5,1.97698591997314,4.23808695910082
48,"vi",6,2.34285211606262,4.38500845632473
49,"vi",6,0.642866852583963,2.68700253520014
50,"IV",5,4.4989634316548,3.50945327643976
51,"IV",5,2.30278252329077,4.45627005775148
52,"IV",6,3.5278478087555,4.15422795179679
53,"I",6,3.65105882886139,4.74917617009931
54,"IV",6,4.28104309975724,4.41227580657942
55,"I",5,2.27449394843287,4.54404792203846
56,"I",6,2.91770255111516,4.69860647396573
57,"V",7,3.45495012687229,4.9043167155048
58,"IV",7,3.97602716538513,3.32862152821054
59,"V",7,3.28111328478677,4.20126909896592
60,"IV",7,1.58894287658877,4.0630649096861
61,"I",6,0.521090079214591,2.26214437387175
62,"IV",9,1.96496978492854,4.41546839146492
63,"I",7,0.87935863087287,3.15013782712486
64,"IV",8,3.27143058518943,3.26255652352857
65,"I",8,1.44846110741962,4.04183010242094
66,"I",9,3.11463292609257,4.4082408676102
67,"V",9,2.70530452739158,4.78683354967673
68,"IV",9,4.60904346164024,2.06716439944161
69,"V",7,3.61204540183099,3.66923293614526
70,"IV",7,1.58894287658877,4.0630649096861
71,"I",6,0.521090079214591,2.26214437387175
72,"IV",9,1.96496978492854,4.41546839146492
73,"I",7,0.87935863087287,3.15013782712486
74,"IV",8,3.27143058518943,3.26255652352857
75,"I",8,1.44846110741962,4.04183010242094
76,"I",9,3.11463292609257,4.4082408676102
77,"V",9,2.70530452739158,4.78683354967673
78,"IV",9,4.60904346164024,2.06716439944161
79,"V",7,3.61204540183099,3.66923293614526
80,"IV",7,1.58894287658877,4.0630649096861
81,"I",6,0.521090079214591,2.26214437387175
82,"IV",9,1.96496978492854,4.41546839146492
83,"I",7,0.87935863087287,3.15013782712486
84,"IV",8,3.27143058518943,3.26255652352857
85,"I",8,1.44846110741962,4.04183010242094
86,"I",9,3.11463292609257,4.4082408676102
87,"V",9,2.70530452739158,4.78683354967673
88,"IV",9,4.60904346164024,2.06716439944161
89,"V",7,3.61204540183099,3.66923293614526
90,"IV",7,1.58894287658877,4.0630649096861
91,"I",6,0.521090079214591,2.26214437387175
92,"V",9,4.06994252271551,4.41546839146492
93,"V",6,3.45060065439771,4.20141470276544
94,"vi",6,4.06540990039292,4.44970170016098
95,"vi",5,2.85919591376447,4.64370431650534
96,"V",6,4.02529710654477,4.60534034151519
97,"V",5,1.97698591997314,4.23808695910082
98,"vi",6,2.34285211606262,4.38500845632473
99,"vi",6,0.642866852583963,2.68700253520014
100,"IV",5,4.4989634316548,3.50945327643976
101,"IV",5,2.30278252329077,4.45627005775148
102,"IV",6,3.5278478087555,4.15422795179679
103,"V",6,2.22674270452546,4.74917617009931
104,"IV",5,3.92525721502387,4.10673737351207
105,"V",5,2.36315219681077,4.36458862913013
106,"IV",5,2.14894117782456,4.65405219000254
107,"V",6,1.56541491846778,3.98429993184368
108,"IV",7,2.88707368998314,4.41088048626972
109,"V",7,2.28780445042536,4.51058563064612
110,"IV",8,1.92432005884203,4.09263288758938
111,"I",9,2.92978544374998,4.13495690592201
112,"IV",10,2.355875597335,4.07100876419574
113,"I",8,2.4815587149457,4.15649837863488
114,"I",8,3.03590728749555,4.14030809293534
115,"V",6,4.75583661358772,3.80183338675879
116,"IV",6,3.22821879290327,4.54958075346499
117,"V",7,3.28111328478677,4.20126909896592
118,"IV",7,1.58894287658877,4.0630649096861
119,"I",6,0.521090079214591,2.26214437387175
120,"IV",9,1.96496978492854,4.41546839146492
121,"I",7,0.87935863087287,3.15013782712486
122,"IV",8,3.27143058518943,3.26255652352857
123,"I",8,1.44846110741962,4.04183010242094
124,"I",9,3.11463292609257,4.4082408676102
125,"V",9,2.70530452739158,4.78683354967673
126,"IV",9,4.60904346164024,2.06716439944161
127,"V",7,3.61204540183099,3.66923293614526
128,"IV",7,1.58894287658877,4.0630649096861
129,"I",6,0.521090079214591,2.26214437387175
130,"IV",9,1.96496978492854,4.41546839146492
131,"I",7,0.87935863087287,3.15013782712486
132,"IV",8,3.27143058518943,3.26255652352857
133,"I",8,1.44846110741962,4.04183010242094
134,"I",9,3.11463292609257,4.4082408676102
135,"V",9,2.70530452739158,4.78683354967673
136,"IV",9,4.60904346164024,2.06716439944161
137,"V",7,3.61204540183099,3.66923293614526
138,"IV",7,1.58894287658877,4.0630649096861
139,"I",6,0.521090079214591,2.26214437387175
140,"IV",9,1.96496978492854,4.41546839146492
141,"I",7,0.87935863087287,3.15013782712486
142,"IV",8,3.27143058518943,3.26255652352857
