"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"-vii",1,7.39564527716208,4.04266723406666
3,"-vii",2,2.13037970650055,4.90636498449062
4,"-III",3,5.14898013647711,4.56348719477142
5,"-III",2,5.21737736386078,5.3017188219241
6,"I",2,4.98693754737664,5.36094506025566
7,"I",3,2.51349972273498,4.90662293088721
8,"I",4,3.29868124970227,5.10868922913041
9,"I",5,1.60821445917321,4.46981021717144
10,"I",6,2.80766475404108,4.5406261644732
11,"I",6,1.6650236883693,4.5365283169451
12,"I",7,2.60146671018033,4.88469028944356
13,"I",8,2.11828560261995,4.83555048084643
14,"I",9,2.02574596074864,4.76138702915761
15,"I",10,2.83615454434437,4.94761776137765
16,"I",10,0.526982458692075,2.3349583424834
17,"I",10,0.526982458692075,2.3349583424834
18,"I",10,0.526982458692075,2.3349583424834
19,"I",10,0.526982458692075,2.3349583424834
20,"IV",10,4.25814115512107,2.3349583424834
21,"IV",10,1.24578582359464,3.50688872173699
22,"IV",10,1.98099582935991,3.85372347953171
23,"IV",10,0.377352451094636,1.8292339520418
24,"I",10,0.803801301511105,2.82093729866203
25,"I",10,0.791768329925723,2.95092794827675
26,"-VII",10,6.717128098085,1.13333846796977
27,"IV",7,3.24056743561805,3.72485009449559
28,"I",6,2.64638619308701,4.69147144223807
29,"I",7,1.37379045703105,3.95407403450608
30,"I",8,2.67544190615304,4.66343382622853
31,"I",9,1.74462177959573,4.48326000118164
32,"I",10,2.50162225051101,4.49194288647354
33,"I",10,2.53862516897229,4.32318525772239
34,"I",9,2.60811913016778,4.5855213649643
35,"I",9,1.84358767857479,4.60783405709436
36,"I",10,1.25234511282667,3.99725783259614
37,"I",10,1.30535875131753,3.95512604389264
38,"IV",10,4.25814115512107,2.3349583424834
39,"IV",10,1.24578582359464,3.50688872173699
40,"IV",10,1.98099582935991,3.85372347953171
41,"IV",10,0.377352451094636,1.8292339520418
42,"I",10,0.803801301511105,2.82093729866203
43,"I",10,0.791768329925723,2.95092794827675
44,"-VII",10,6.717128098085,1.13333846796977
45,"IV",7,3.24056743561805,3.72485009449559
46,"I",6,2.64638619308701,4.69147144223807
47,"I",7,1.37379045703105,3.95407403450608
48,"I",8,2.67544190615304,4.66343382622853
49,"I",9,1.74462177959573,4.48326000118164
50,"I",10,2.50162225051101,4.49194288647354
51,"I",10,2.53862516897229,4.32318525772239
52,"I",9,2.60811913016778,4.5855213649643
53,"I",9,1.84358767857479,4.60783405709436
54,"-VII",10,4.94811255920944,3.99725783259614
55,"IV",10,3.06115361170067,3.83047867069336
56,"I",8,0.466349558075479,2.09957380675398
57,"I",10,1.2963425425313,3.69928992472023
58,"-VII",10,1.48450313394715,3.82327464897038
59,"IV",10,1.34358821003522,2.91710366016701
60,"I",9,0.64169467273756,2.66103675972012
61,"I",10,1.67131518600765,3.9903312084931
62,"I",10,3.29753453466398,3.17539455081244
63,"I",10,2.61008879671113,4.83651979290702
64,"I",10,1.80322785633546,4.41467766360023
65,"I",10,2.53862516897229,4.32318525772239
66,"I",9,2.60811913016778,4.5855213649643
67,"I",9,1.84358767857479,4.60783405709436
68,"I",10,1.25234511282667,3.99725783259614
69,"I",10,1.30535875131753,3.95512604389264
70,"I",10,0.526982458692075,2.3349583424834
71,"I",10,0.526982458692075,2.3349583424834
72,"r",10,4.42508211674583,2.3349583424834
