"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,72,"-III",5,1.62599621336904,4.45165040529953,"-III",5,1.62599621336904,4.45165040529953,
1,73,"-III",6,3.53545225617627,4.10082570539746,"-III",6,3.53545225617627,4.10082570539746,
1,74,"i",6,5.05632167495014,4.60551178273219,"i",6,5.05632167495014,4.60551178273219,
1,75,"i",4,0.621046447482676,2.74218649878745,"i",4,0.621046447482676,2.74218649878745,
1,76,"-VI",6,3.82064897257071,3.855932096487,"-VI",6,3.82064897257071,3.855932096487,
1,77,"-VI",5,2.34836291980128,4.39181967127454,"-VII",5,2.35816934125635,4.39181967127454,0.00980642145507549
1,78,"-VI",6,2.66632080223584,4.33548670835277,"-VI",5,4.53718562755436,3.16704986128325,
1,79,"-VI",6,1.50268845528267,4.15460573300587,"-VI",4,5.28008450126911,2.67133518039778,
1,80,"-III",6,4.63835285420498,3.97087790474432,"-III",4,4.33331192145851,4.81143007820971,
1,81,"-III",4,0.939672170289919,3.39864989447484,"-III",4,2.00357009471183,4.40727886599871,
1,82,"-III",6,1.78575781520983,4.19564622915798,"-III",5,3.90915127231244,4.6654553500074,
,,,,,,,,,,
2,3,"i",2,1.85125750979379,4.58062289472694,"i",2,1.85125750979379,4.58062289472694,
2,4,"i",3,1.55075076325873,4.26750045493167,"i",3,1.55075076325873,4.26750045493167,
2,5,"i",4,1.16886169020482,3.81619879917806,"i",4,1.16886169020482,3.81619879917806,
2,6,"i",5,1.72515449494664,4.34918443050193,"i",5,1.72515449494664,4.34918443050193,
2,7,"i",6,1.26723273005848,3.87568224666509,"i",6,1.26723273005848,3.87568224666509,
2,8,"iv",7,4.58577043538247,3.97557209863421,"IV",7,4.56610579229266,3.97557209863421,0.0196646430898086
2,9,"i",7,3.15787197614337,4.18620797922683,"i",8,3.18025423158091,4.37554287086432,
2,10,"i",6,1.62857190505266,3.76248136568373,"i",7,3.32772882969446,2.72357328093399,
2,11,"i",7,1.24488351978526,3.59228374980781,"i",6,0.915918945072113,3.20683179984736,
2,12,"-III",8,4.80350257032017,3.6845405041196,"-III",7,4.97434445725507,3.56037665809434,
2,13,"-III",5,4.10262434974964,4.77155893924836,"-III",5,4.11363339689088,4.7545329851865,
,,,,,,,,,,
3,63,"-III",6,3.53545225617627,4.10082570539746,"-III",6,3.53545225617627,4.10082570539746,
3,64,"i",6,5.05632167495014,4.60551178273219,"i",6,5.05632167495014,4.60551178273219,
3,65,"i",4,0.621046447482676,2.74218649878745,"i",4,0.621046447482676,2.74218649878745,
3,66,"i",6,1.42938325246541,3.855932096487,"i",6,1.42938325246541,3.855932096487,
3,67,"i",5,1.5621138087537,4.30462919564914,"i",5,1.5621138087537,4.30462919564914,
3,68,"-III",6,5.13887448436734,3.92705712133457,"IV",6,5.16378242700108,3.92705712133457,0.0249079426337371
3,69,"-III",5,3.39941105084842,4.96081992006551,"-III",5,4.03916532420142,4.80514846544186,
3,70,"-III",6,3.93161814443609,4.6690376411719,"-III",6,5.13699875801362,4.34419053604381,
3,71,"-III",5,2.97128415908373,5.11761389781443,"-III",3,3.91753783980803,5.12243869573862,
3,72,"-III",5,1.62599621336904,4.45165040529953,"-III",4,2.46831508290433,5.02236584322653,
3,73,"-III",6,3.53545225617627,4.10082570539746,"-III",5,3.49952118144714,4.98367604624713,
,,,,,,,,,,
4,41,"-III",5,2.14920442186578,4.80733792184636,"-III",5,2.14920442186578,4.80733792184636,
4,42,"-VI",5,2.68602468542507,4.97931212724033,"-VI",5,2.68602468542507,4.97931212724033,
4,43,"-VI",4,1.92769646060556,4.67676455230393,"-VI",4,1.92769646060556,4.67676455230393,
4,44,"-VI",5,3.64904999340772,4.70764543001947,"-VI",5,3.64904999340772,4.70764543001947,
4,45,"-VI",5,3.43984694800074,4.6693748665318,"-VI",5,3.43984694800074,4.6693748665318,
4,46,"-III",5,4.23891907673062,4.48225770542577,"-VII",5,4.19658579905617,4.48225770542577,0.0423332776744534
4,47,"-III",4,0.939672170289919,3.39864989447484,"-III",5,4.46467636383079,4.23410157755414,
4,48,"-III",6,1.78575781520983,4.19564622915798,"-III",4,4.15207229337461,4.65981235876007,
4,49,"-III",5,2.14920442186578,4.80733792184636,"-III",4,3.87345622788003,5.06848937767323,
4,50,"i",5,4.76934859405415,4.97931212724033,"i",4,4.88885880466365,4.98952025500145,
4,51,"i",4,0.621046447482676,2.74218649878745,"i",4,1.30546626379837,4.0515442953232,
,,,,,,,,,,
5,75,"i",4,0.621046447482676,2.74218649878745,"i",4,0.621046447482676,2.74218649878745,
5,76,"-VI",6,3.82064897257071,3.855932096487,"-VI",6,3.82064897257071,3.855932096487,
5,77,"-VI",5,2.34836291980128,4.39181967127454,"-VI",5,2.34836291980128,4.39181967127454,
5,78,"-VI",6,2.66632080223584,4.33548670835277,"-VI",6,2.66632080223584,4.33548670835277,
5,79,"-VI",6,1.50268845528267,4.15460573300587,"-VI",6,1.50268845528267,4.15460573300587,
5,80,"-III",6,4.63835285420498,3.97087790474432,"-VII",6,4.59601957653052,3.97087790474432,0.0423332776744534
5,81,"-III",4,0.939672170289919,3.39864989447484,"-III",5,4.46467636383079,4.23410157755414,
5,82,"-III",6,1.78575781520983,4.19564622915798,"-III",4,4.15207229337461,4.65981235876007,
5,83,"-III",5,2.14920442186578,4.80733792184636,"-III",4,3.87345622788003,5.06848937767323,
5,84,"-VI",5,2.68602468542507,4.97931212724033,"-VI",4,4.6047339722737,4.98952025500145,
5,85,"-VI",4,1.92769646060556,4.67676455230393,"-VI",4,1.92769646060556,4.67676455230393,
,,,,,,,,,,
6,83,"-III",5,2.14920442186578,4.80733792184636,"-III",5,2.14920442186578,4.80733792184636,
6,84,"-VI",5,2.68602468542507,4.97931212724033,"-VI",5,2.68602468542507,4.97931212724033,
6,85,"-VI",4,1.92769646060556,4.67676455230393,"-VI",4,1.92769646060556,4.67676455230393,
