"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
94,9,"I",3.20354705469212,4.9064193599652,"IV",3.2296352552415,4.9064193599652,0.0260882005493897
23,12,"VI",6.18558339346918,3.89864503803119,"i",6.21787280223797,3.89864503803119,0.0322894087687864
23,18,"VI",6.18558339346918,3.89864503803119,"III",6.2431538227245,3.89864503803119,0.0575704292553114
23,15,"VI",6.18558339346918,3.89864503803119,"-VI",6.12501286454808,3.89864503803119,0.0605705289211009
49,19,"VI",5.94999809186007,4.44418253897015,"iv",6.02347100934177,4.44418253897015,0.0734729174816948
88,19,"VI",5.94999809186007,4.44418253897015,"iv",6.02347100934177,4.44418253897015,0.0734729174816948
23,7,"VI",6.18558339346918,3.89864503803119,"iii",6.10428990634418,3.89864503803119,0.0812934871250022
24,8,"I",6.50776972165215,2.75694793419711,"vi",6.42212895185994,2.75694793419711,0.0856407697922066
50,8,"I",5.37880586653517,4.21353303029483,"vi",5.29316509674296,4.21353303029483,0.0856407697922066
89,8,"I",5.37880586653517,4.21353303029483,"vi",5.29316509674296,4.21353303029483,0.0856407697922066
