"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"iv",2,4.43217553630605,4.57114122809845
4,"i",3,2.7340941157243,4.95749108157341
5,"iv",4,2.196522644299,4.5215900825454
6,"i",5,1.46619726955812,4.10963765698656
7,"iv",4,0.124612992166088,0.827687690492855
8,"i",7,2.07601847166093,4.33487769393117
9,"iv",4,0.124612992166088,0.827687690492855
10,"i",9,1.09237514965545,3.35555467165655
11,"iv",4,0.124612992166088,0.827687690492855
12,"i",10,0.890693077314883,2.61155186485956
13,"iv",4,0.124612992166088,0.827687690492855
14,"IV",10,7.58118804694553,2.61155186485956
15,"-III",3,6.09417067025422,4.93894755987044
16,"-VII",2,4.23543903602913,5.29360497525627
17,"i",3,4.46555995557967,4.71585006157784
18,"IV",3,4.25174668777685,5.03623296765374
19,"-III",4,6.10015035447252,3.49028172554393
20,"-VII",3,4.4585738805245,5.11125850654147
21,"i",3,4.46555995557967,4.71585006157784
22,"i",3,3.57471748176868,5.03623296765374
23,"IV",4,4.67592303564365,4.94639384895646
24,"V",4,4.29369126373357,4.86117652659134
25,"v",4,6.23194850227391,5.11366454578153
26,"V",2,3.97948922565014,5.1444732059534
27,"v",3,3.54543597159738,4.88820069458266
28,"V",4,1.38773142957737,3.94442765984458
29,"v",5,3.80710952691294,4.43594754136289
30,"V",4,1.38773142957737,3.94442765984458
31,"II",5,6.60992650683921,4.43594754136289
32,"V",2,3.85646059482427,5.28568223247724
33,"II",3,3.52332662821119,4.99470629069826
34,"V",4,1.98591456892334,4.51505793198237
35,"II",5,2.0151571879204,4.55685533381024
36,"V",6,1.98591456892334,4.51505793198237
37,"II",7,1.12086313647381,3.63219343577983
38,"I",8,4.19533946647589,3.77880894335995
39,"-VII",4,6.97713936625254,2.25514232555201
40,"I",3,3.90291349993504,4.69600543310127
41,"-VII",3,3.70934710966338,5.13638682491484
42,"I",4,1.93415162730515,4.13768485858699
43,"-VII",5,2.811130414637,4.79939075132731
44,"I",6,1.93019681904747,4.22209797510448
45,"-VII",7,2.05737770840526,4.36563221346107
46,"I",8,2.01734576364542,4.24205797915904
47,"-VII",9,2.12820032370193,4.40007022849925
48,"I",10,0.480278408341035,2.12752615641918
49,"-VII",10,0.309838031373291,1.50096093137426
50,"I",10,0.480278408341035,2.12752615641918
51,"-VII",10,0.309838031373291,1.50096093137426
52,"I",10,0.480278408341035,2.12752615641918
53,"IV",10,4.08056982279139,1.50096093137426
54,"-III",10,4.55894425245846,4.3434712002837
55,"-VII",5,4.27338217106959,4.22381398684145
56,"IV",4,2.40337821383351,4.44466514120676
57,"-III",5,3.62859884322202,4.2121594939341
58,"-VII",4,0.360121242251764,1.88865627625707
59,"IV",6,1.78222629993065,4.12827708520394
60,"-III",7,1.24042169209349,3.57871801040018
61,"-VII",4,0.360121242251764,1.88865627625707
62,"IV",9,2.14847780010762,4.32826012291775
63,"-III",7,0.613960299311045,2.4909335161881
64,"-VII",4,0.360121242251764,1.88865627625707
65,"I",10,0.868772875097335,2.99810665359942
66,"-VII",5,0.914489344267195,3.18991806591291
67,"I",5,2.92617428243782,2.99444041923669
68,"-VII",5,3.47370724977527,4.85502614662754
69,"I",5,2.04194364999486,4.31462596472318
70,"-VII",6,2.76379588811143,4.70986616344601
71,"I",7,2.39114310093442,4.4600369019026
72,"i",8,6.9405130063877,4.56866353703472
73,"iv",2,4.72284018039449,5.31616107409369
74,"i",3,4.47245992546334,5.10625646159699
75,"iv",3,2.66524705447498,4.86223113173094
76,"i",4,3.23105864229186,4.92180664270638
77,"iv",4,0.124612992166088,0.827687690492855
78,"i",6,2.36202072482516,4.59670247515828
79,"iv",4,0.124612992166088,0.827687690492855
80,"IV",8,6.60569634250821,3.71741811416625
81,"-III",3,6.09417067025422,4.93894755987044
82,"-VII",2,4.23543903602913,5.29360497525627
83,"i",3,4.46555995557967,4.71585006157784
84,"IV",3,4.25174668777685,5.03623296765374
85,"-III",4,6.10015035447252,3.49028172554393
86,"-VII",3,4.4585738805245,5.11125850654147
87,"i",3,4.46555995557967,4.71585006157784
88,"i",3,3.57471748176868,5.03623296765374
89,"IV",4,4.67592303564365,4.94639384895646
90,"V",4,4.29369126373357,4.86117652659134
91,"v",4,6.23194850227391,5.11366454578153
92,"V",2,3.97948922565014,5.1444732059534
93,"v",3,3.54543597159738,4.88820069458266
94,"V",4,1.38773142957737,3.94442765984458
95,"v",5,3.80710952691294,4.43594754136289
96,"V",4,1.38773142957737,3.94442765984458
97,"II",5,6.60992650683921,4.43594754136289
98,"V",2,3.85646059482427,5.28568223247724
99,"II",3,3.52332662821119,4.99470629069826
100,"V",4,1.98591456892334,4.51505793198237
101,"II",5,2.0151571879204,4.55685533381024
102,"V",6,1.98591456892334,4.51505793198237
103,"II",7,1.12086313647381,3.63219343577983
104,"I",8,4.19533946647589,3.77880894335995
105,"-VII",4,6.97713936625254,2.25514232555201
106,"I",3,3.90291349993504,4.69600543310127
107,"-VII",3,3.70934710966338,5.13638682491484
108,"I",4,1.93415162730515,4.13768485858699
109,"-VII",5,2.811130414637,4.79939075132731
110,"I",6,1.93019681904747,4.22209797510448
111,"-VII",7,2.05737770840526,4.36563221346107
112,"I",8,2.01734576364542,4.24205797915904
113,"-VII",9,2.12820032370193,4.40007022849925
114,"I",10,0.480278408341035,2.12752615641918
115,"-VII",10,0.309838031373291,1.50096093137426
116,"I",10,0.480278408341035,2.12752615641918
117,"-VII",10,0.309838031373291,1.50096093137426
118,"I",10,0.480278408341035,2.12752615641918
119,"IV",10,4.08056982279139,1.50096093137426
120,"-III",10,4.55894425245846,4.3434712002837
121,"-VII",5,4.27338217106959,4.22381398684145
122,"IV",4,2.40337821383351,4.44466514120676
123,"-III",5,3.62859884322202,4.2121594939341
124,"-VII",4,0.360121242251764,1.88865627625707
125,"IV",6,1.78222629993065,4.12827708520394
126,"-III",7,1.24042169209349,3.57871801040018
127,"-VII",4,0.360121242251764,1.88865627625707
128,"IV",9,2.14847780010762,4.32826012291775
129,"-III",7,0.613960299311045,2.4909335161881
130,"-VII",4,0.360121242251764,1.88865627625707
131,"I",10,0.868772875097335,2.99810665359942
132,"-VII",5,0.914489344267195,3.18991806591291
133,"I",5,2.92617428243782,2.99444041923669
134,"-VII",5,3.47370724977527,4.85502614662754
135,"I",5,2.04194364999486,4.31462596472318
136,"-VII",6,2.76379588811143,4.70986616344601
