Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,28,IV,7,3.93665697903099,3.10483832054877,IV,7,3.93665697903099,3.10483832054877,
1,29,V,5,5.16694620736084,2.3582228828984,V,5,5.16694620736084,2.3582228828984,
1,30,I,5,2.85307496361023,4.95656261761426,I,5,2.85307496361023,4.95656261761426,
1,31,IV,5,0.997297287927992,3.59031918007957,IV,5,0.997297287927992,3.59031918007957,
1,32,I,6,0.693118630079254,2.64836387460758,I,6,0.693118630079254,2.64836387460758,
1,33,iii,7,6.26444710817195,3.16321707255467,-VII,7,6.26375136306594,3.16321707255467,0.000695745106008339
1,34,vi,5,1.24145513827299,3.62729400168531,vi,5,4.6266998887531,4.49667518133909,
1,35,iii,6,4.27689396547971,4.29229537383818,iii,5,6.54718913318191,4.30427898142525,
1,36,iii,5,5.65145760620023,3.90780394415817,iii,2,4.48738536386634,5.27122382033938,
1,37,I,3,3.86200301585452,5.04121753889491,I,3,3.86200301585452,5.04121753889491,
1,38,vi,4,5.4447893267498,4.28450866576724,vi,4,5.4447893267498,4.28450866576724,
,,,,,,,,,,
2,32,I,6,0.693118630079254,2.64836387460758,I,6,0.693118630079254,2.64836387460758,
2,33,iii,7,6.26444710817195,3.16321707255467,iii,7,6.26444710817195,3.16321707255467,
2,34,vi,5,1.24145513827299,3.62729400168531,vi,5,1.24145513827299,3.62729400168531,
2,35,iii,6,4.27689396547971,4.29229537383818,iii,6,4.27689396547971,4.29229537383818,
2,36,iii,5,5.65145760620023,3.90780394415817,iii,5,5.65145760620023,3.90780394415817,
2,37,I,3,3.86200301585452,5.04121753889491,ii,3,3.85471219514343,5.04121753889491,0.00729082071109577
2,38,vi,4,5.4447893267498,4.28450866576724,vi,4,5.71654338645606,3.73575658033391,
2,39,IV,3,1.55185563897276,4.42533482988755,IV,3,3.27871720332525,5.05196130576094,
2,40,V,4,2.96484301013263,4.90569516861971,V,4,2.48445814008296,4.75651753105323,
2,41,I,5,1.49077838255378,4.03011996079396,I,5,1.46139700547833,4.11564028179025,
2,42,IV,6,3.93034343188864,4.65232089080401,IV,6,4.35356238050258,4.60108149752355,
,,,,,,,,,,
3,28,IV,7,3.93665697903099,3.10483832054877,IV,7,3.93665697903099,3.10483832054877,
3,29,V,5,5.16694620736084,2.3582228828984,V,5,5.16694620736084,2.3582228828984,
3,30,I,5,2.85307496361023,4.95656261761426,I,5,2.85307496361023,4.95656261761426,
3,31,IV,5,0.997297287927992,3.59031918007957,IV,5,0.997297287927992,3.59031918007957,
3,32,I,6,0.693118630079254,2.64836387460758,I,6,0.693118630079254,2.64836387460758,
3,33,iii,7,6.26444710817195,3.16321707255467,vi,7,6.27452164698822,3.16321707255467,0.0100745388162728
3,34,vi,5,1.24145513827299,3.62729400168531,vi,5,4.32433673720631,4.75846777155292,
3,35,iii,6,4.27689396547971,4.29229537383818,iii,5,5.10085911835616,4.71998601512973,
3,36,iii,5,5.65145760620023,3.90780394415817,iii,4,1.04614910727676,3.51438484222254,
3,37,I,3,3.86200301585452,5.04121753889491,I,5,4.11700247554577,4.69670032705271,
3,38,vi,4,5.4447893267498,4.28450866576724,vi,4,5.75596497393516,3.72786986306482,
,,,,,,,,,,
4,39,IV,3,1.55185563897276,4.42533482988755,IV,3,1.55185563897276,4.42533482988755,
4,40,V,4,2.96484301013263,4.90569516861971,V,4,2.96484301013263,4.90569516861971,
4,41,I,5,1.49077838255378,4.03011996079396,I,5,1.49077838255378,4.03011996079396,
4,42,IV,6,3.93034343188864,4.65232089080401,IV,6,3.93034343188864,4.65232089080401,
4,43,I,6,2.31757459548912,4.1322070498225,I,6,2.31757459548912,4.1322070498225,
4,44,-VII,7,5.29304847777545,4.75889265429814,vi,7,5.30381876169773,4.75889265429814,0.0107702839222803
4,45,I,5,3.32986768207418,4.49667518133909,I,5,4.13574904995777,4.75846777155292,
4,46,I,5,2.91008205914985,4.685883139961,I,5,4.0738063454477,4.06126321271355,
4,47,IV,6,3.51150426243537,4.51422247688197,IV,4,3.48046522012756,4.9586528308456,
4,48,I,6,2.82594852209458,4.06999307656825,I,5,4.06619997937087,4.91210977809224,
4,49,-VII,6,2.76429018335412,4.60629635762539,-VII,5,4.588033736745,4.72480015024939,
,,,,,,,,,,
5,9,IV,6,3.51150426243537,4.51422247688197,IV,6,3.51150426243537,4.51422247688197,
5,10,I,6,2.82594852209458,4.06999307656825,I,6,2.82594852209458,4.06999307656825,
5,11,-VII,6,2.76429018335412,4.60629635762539,-VII,6,2.76429018335412,4.60629635762539,
5,12,I,6,0.79059737610715,2.95631290383408,I,6,0.79059737610715,2.95631290383408,
5,13,IV,7,3.93665697903099,3.10483832054877,IV,7,3.93665697903099,3.10483832054877,
5,14,V,5,5.16694620736084,2.3582228828984,-III,5,5.2016914305328,2.3582228828984,0.0347452231719618
5,15,I,5,2.85307496361023,4.95656261761426,I,5,4.69069016434577,4.46959004576795,
5,16,IV,5,0.997297287927992,3.59031918007957,IV,4,4.1222102471904,4.20050935811652,
5,17,I,6,0.693118630079254,2.64836387460758,I,3,1.38570817322802,4.26952553358191,
5,18,I,7,3.9930109560724,3.16321707255467,I,5,3.41129516783891,4.80240093931179,
5,19,IV,7,2.87638771238539,4.80014289779035,IV,5,2.5415235510858,4.99849595561786,
,,,,,,,,,,
