Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,42,II,10,5.56325252278526,3.13611319025025,II,10,5.56325252278526,3.13611319025025,
1,43,II,4,5.5945897213096,3.35562086621537,II,4,5.5945897213096,3.35562086621537,
1,44,IV,3,4.83055277242291,5.25336697263732,IV,3,4.83055277242291,5.25336697263732,
1,45,-VII,3,6.11947269461058,4.70964044750433,-VII,3,6.11947269461058,4.70964044750433,
1,46,I,2,4.3176322233943,5.36279474810818,I,2,4.3176322233943,5.36279474810818,
1,47,-III,3,5.38017322120578,5.0596055232564,-VI,3,5.38017322120578,5.0596055232564,0
1,48,IV,3,3.1734911024336,5.01387787277329,IV,3,4.98337576251203,5.0974395448905,
1,49,I,4,2.16338445163476,4.32444172789861,I,3,2.64123332998741,4.82147763613047,
1,50,I,5,1.36977800974904,4.07657331256579,I,3,1.20780019548254,4.04771708929964,
1,51,-III,6,3.27036239031312,4.63544836017918,-III,4,6.08574434270638,4.23958845411217,
1,52,IV,6,2.02959853960542,4.49332504765855,IV,4,3.43821514307844,5.04823127892284,
,,,,,,,,,,
2,41,I,10,0.564624419250328,2.10067804182386,I,10,0.564624419250328,2.10067804182386,
2,42,II,10,5.56325252278526,3.13611319025025,II,10,5.56325252278526,3.13611319025025,
2,43,II,4,5.5945897213096,3.35562086621537,II,4,5.5945897213096,3.35562086621537,
2,44,IV,3,4.83055277242291,5.25336697263732,IV,3,4.83055277242291,5.25336697263732,
2,45,-VII,3,6.11947269461058,4.70964044750433,-VII,3,6.11947269461058,4.70964044750433,
2,46,I,2,4.3176322233943,5.36279474810818,IV,2,4.31907085420205,5.36279474810818,0.00143863080775652
2,47,-III,3,5.38017322120578,5.0596055232564,-III,3,5.07773331245518,5.11290934167097,
2,48,IV,3,3.1734911024336,5.01387787277329,IV,4,3.66502975896971,4.57000625325911,
2,49,I,4,2.16338445163476,4.32444172789861,I,4,4.32682366723543,3.81544488953556,
2,50,I,5,1.36977800974904,4.07657331256579,I,4,2.15576985412264,4.87921581216388,
2,51,-III,6,3.27036239031312,4.63544836017918,-III,5,2.5887927061184,4.69080798677548,
,,,,,,,,,,
3,89,V,5,0.529892932205817,2.28725258135168,V,5,0.529892932205817,2.28725258135168,
3,90,I,7,1.25118899518569,3.68217071026194,I,7,1.25118899518569,3.68217071026194,
3,91,-III,8,6.66520671581455,4.1447080829127,-III,8,6.66520671581455,4.1447080829127,
3,92,IV,3,3.27712245455642,5.22227266615942,IV,3,3.27712245455642,5.22227266615942,
3,93,I,4,1.52752380203553,3.91520672117354,I,4,1.52752380203553,3.91520672117354,
3,94,I,5,2.75663491009885,4.72007766267042,-III,5,2.77062170080459,4.72007766267042,0.0139867907057378
3,95,-III,6,1.79751644742084,4.5080202297051,-III,4,10.1869391335773,0.368077614765041,
3,96,IV,7,1.48377905978129,4.08039280899051,IV,3,4.07933774180467,5.24039393030901,
3,97,I,8,0.915151881765445,2.83158545878963,I,4,2.50436161042741,4.32870096157674,
3,98,I,9,1.24445401819129,3.79514751716596,I,4,1.11296936433633,3.84581454669431,
3,99,-III,10,1.23807814918066,3.78660177422661,-III,6,2.9494270029884,4.83134408437364,
,,,,,,,,,,
4,42,II,10,5.56325252278526,3.13611319025025,II,10,5.56325252278526,3.13611319025025,
4,43,II,4,5.5945897213096,3.35562086621537,II,4,5.5945897213096,3.35562086621537,
4,44,IV,3,4.83055277242291,5.25336697263732,IV,3,4.83055277242291,5.25336697263732,
4,45,-VII,3,6.11947269461058,4.70964044750433,-VII,3,6.11947269461058,4.70964044750433,
4,46,I,2,4.3176322233943,5.36279474810818,I,2,4.3176322233943,5.36279474810818,
4,47,-III,3,5.38017322120578,5.0596055232564,v,3,5.39944953158998,5.0596055232564,0.0192763103842006
4,48,IV,3,3.1734911024336,5.01387787277329,IV,3,3.86671655976332,4.45436162023963,
4,49,I,4,2.16338445163476,4.32444172789861,I,4,4.15119926842981,5.05687577264751,
4,50,I,5,1.36977800974904,4.07657331256579,I,4,3.24965073692208,4.91132308504093,
4,51,-III,6,3.27036239031312,4.63544836017918,-III,5,5.75113094070561,5.04125836992908,
4,52,IV,6,2.02959853960542,4.49332504765855,IV,4,3.43821514307844,5.04823127892284,
,,,,,,,,,,
5,39,-III,10,1.12265290332211,3.62672284298086,-III,10,1.12265290332211,3.62672284298086,
5,40,IV,10,1.0499812016935,3.4303923529023,IV,10,1.0499812016935,3.4303923529023,
5,41,I,10,0.564624419250328,2.10067804182386,I,10,0.564624419250328,2.10067804182386,
5,42,II,10,5.56325252278526,3.13611319025025,II,10,5.56325252278526,3.13611319025025,
5,43,II,4,5.5945897213096,3.35562086621537,II,4,5.5945897213096,3.35562086621537,
5,44,IV,3,4.83055277242291,5.25336697263732,iii,3,4.8066084815868,5.25336697263732,0.0239442908361127
5,45,-VII,3,6.11947269461058,4.70964044750433,-VII,3,8.66321724497712,1.31886720359406,
5,46,I,2,4.3176322233943,5.36279474810818,I,2,3.54611750151023,5.08812686581869,
5,47,-III,3,5.38017322120578,5.0596055232564,-III,3,5.29527080817456,4.88717096672755,
5,48,IV,3,3.1734911024336,5.01387787277329,IV,3,3.1734911024336,5.01387787277329,
5,49,I,4,2.16338445163476,4.32444172789861,I,4,2.16338445163476,4.32444172789861,
,,,,,,,,,,
6,37,I,10,0.564624419250328,2.10067804182386,I,10,0.564624419250328,2.10067804182386,
6,38,I,10,0.91168219438408,3.13611319025025,I,10,0.91168219438408,3.13611319025025,
6,39,-III,10,1.12265290332211,3.62672284298086,-III,10,1.12265290332211,3.62672284298086,
6,40,IV,10,1.0499812016935,3.4303923529023,IV,10,1.0499812016935,3.4303923529023,
6,41,I,10,0.564624419250328,2.10067804182386,I,10,0.564624419250328,2.10067804182386,
6,42,II,10,5.56325252278526,3.13611319025025,V,10,5.58773591940095,3.13611319025025,0.0244833966156897
6,43,II,4,5.5945897213096,3.35562086621537,II,5,6.16478850176049,4.1762632266572,
6,44,IV,3,4.83055277242291,5.25336697263732,IV,3,4.71087055550895,4.65157658669377,
6,45,-VII,3,6.11947269461058,4.70964044750433,-VII,3,5.96325016113931,5.00512420657794,
6,46,I,2,4.3176322233943,5.36279474810818,I,2,4.3176322233943,5.36279474810818,
6,47,-III,3,5.38017322120578,5.0596055232564,-III,3,5.38017322120578,5.0596055232564,
,,,,,,,,,,
7,86,IV,7,1.45992719135874,4.23086857943605,IV,7,1.45992719135874,4.23086857943605,
7,87,I,8,1.47318097475435,4.22408962953212,I,8,1.47318097475435,4.22408962953212,
7,88,II,10,5.32425427317219,4.48005652098545,II,10,5.32425427317219,4.48005652098545,
7,89,V,5,0.529892932205817,2.28725258135168,V,5,0.529892932205817,2.28725258135168,
7,90,I,7,1.25118899518569,3.68217071026194,I,7,1.25118899518569,3.68217071026194,
