Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,11,iii,5,5.17396017835007,3.20233518493139,iii,5,5.17396017835007,3.20233518493139,
1,12,IV,4,3.73013110984233,4.76425796357064,IV,4,3.73013110984233,4.76425796357064,
1,13,I,4,2.42378351336942,4.74470953651195,I,4,2.42378351336942,4.74470953651195,
1,14,IV,5,3.02249721294989,4.84532566303489,IV,5,3.02249721294989,4.84532566303489,
1,15,I,6,3.67600982265383,4.39056849921724,I,6,3.67600982265383,4.39056849921724,
1,16,I,5,3.96719467429422,5.07959477307164,III,5,3.96777618565021,5.07959477307164,0.000581511355982833
1,17,ii,5,4.72279704533447,5.12169464550048,ii,6,6.64711724552094,4.08255188292277,
1,18,IV,6,1.82226633770357,4.30444844357083,IV,2,5.56378594677788,4.49148925489949,
1,19,V,6,4.81211225251754,1.76672765145015,V,2,3.44680979543151,5.1590941646784,
1,20,vi,4,5.54751595891462,4.65368021731666,vi,3,5.26681674159123,4.95753433427842,
1,21,iii,3,4.12084299805368,4.98199162066401,iii,3,4.12084299805368,4.98199162066401,
,,,,,,,,,,
2,38,IV,9,4.75974374750976,4.40974663243342,IV,9,4.75974374750976,4.40974663243342,
2,39,V,4,1.66601980165261,4.30772993966906,V,4,1.66601980165261,4.30772993966906,
2,40,I,5,1.41309165815185,3.98445042142229,I,5,1.41309165815185,3.98445042142229,
2,41,I,6,3.34026374222148,4.70445859674415,I,6,3.34026374222148,4.70445859674415,
2,42,-VII,6,6.07323168422638,4.13618489298545,-VII,6,6.07323168422638,4.13618489298545,
2,43,I,4,3.74364901226453,4.40425447094359,V,4,3.7373643248418,4.40425447094359,0.00628468742273158
2,44,I,4,3.18400883621433,4.95680633487266,I,5,2.39507245323545,3.97603730789663,
2,45,I,5,3.35938113907209,5.14369443698751,I,5,1.48963336790969,4.31485683404062,
2,46,-VII,6,2.62663561643524,4.4565300060455,-VII,6,3.76667474106867,5.03559358087114,
2,47,I,6,0.194167940986727,1.09336684267144,I,5,4.18013286589612,3.87102821275,
2,48,vi,6,6.09405979591965,1.3082411196309,vi,4,4.42203948583305,4.95680633487266,
,,,,,,,,,,
3,61,iii,6,5.03379341740539,4.5548101275875,iii,6,5.03379341740539,4.5548101275875,
3,62,vi,5,2.91813837242494,4.61509753157474,vi,5,2.91813837242494,4.61509753157474,
3,63,iii,6,1.61217850934347,3.93792491756293,iii,6,1.61217850934347,3.93792491756293,
3,64,vi,5,0.749691647475265,2.95805141868041,vi,5,0.749691647475265,2.95805141868041,
3,65,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
3,66,ii,9,4.68783916786191,4.40974663243342,vi,9,4.67299361391652,4.40974663243342,0.0148455539453831
3,67,IV,4,5.47995125488763,4.43042739824815,IV,4,3.45433986369973,4.00144335982568,
3,68,V,3,3.15682350097772,4.92179976664403,V,4,3.53118825587619,4.46595010550423,
3,69,I,4,2.59758215501181,4.65355689265034,I,4,2.13397388609096,4.61918277293034,
3,70,IV,5,3.67524102731763,5.11176423984279,IV,5,4.12653661168499,4.97549462230765,
3,71,I,6,2.75582742948054,4.09186918008234,I,5,2.46175876475515,3.90213812241247,
,,,,,,,,,,
4,33,iii,6,5.03379341740539,4.5548101275875,iii,6,5.03379341740539,4.5548101275875,
4,34,vi,5,2.91813837242494,4.61509753157474,vi,5,2.91813837242494,4.61509753157474,
4,35,iii,6,1.61217850934347,3.93792491756293,iii,6,1.61217850934347,3.93792491756293,
4,36,vi,5,0.749691647475265,2.95805141868041,vi,5,0.749691647475265,2.95805141868041,
4,37,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
4,38,IV,9,4.75974374750976,4.40974663243342,II,9,4.74409872747056,4.40974663243342,0.0156450200392042
4,39,V,4,1.66601980165261,4.30772993966906,V,4,2.55364979119656,4.64814613006117,
4,40,I,5,1.41309165815185,3.98445042142229,I,5,2.32426120402905,4.53143655207781,
4,41,I,6,3.34026374222148,4.70445859674415,I,4,4.46776984328458,4.61716604763178,
4,42,-VII,6,6.07323168422638,4.13618489298545,-VII,4,5.38648017376058,5.16937533194365,
4,43,I,4,3.74364901226453,4.40425447094359,I,4,3.74364901226453,4.40425447094359,
,,,,,,,,,,
5,37,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
5,38,IV,9,4.75974374750976,4.40974663243342,IV,9,4.75974374750976,4.40974663243342,
5,39,V,4,1.66601980165261,4.30772993966906,V,4,1.66601980165261,4.30772993966906,
5,40,I,5,1.41309165815185,3.98445042142229,I,5,1.41309165815185,3.98445042142229,
5,41,I,6,3.34026374222148,4.70445859674415,I,6,3.34026374222148,4.70445859674415,
5,42,-VII,6,6.07323168422638,4.13618489298545,-VI,6,6.0538106562025,4.13618489298545,0.0194210280238769
5,43,I,4,3.74364901226453,4.40425447094359,I,5,5.24669966021721,4.02576111821722,
5,44,I,4,3.18400883621433,4.95680633487266,I,4,2.89192188685894,4.89708473122913,
5,45,I,5,3.35938113907209,5.14369443698751,I,4,0.479383894799004,2.37806259351477,
5,46,-VII,6,2.62663561643524,4.4565300060455,-VII,5,6.89346948128188,2.30962594398574,
5,47,I,6,0.194167940986727,1.09336684267144,I,4,2.92809355659032,4.57155977795603,
,,,,,,,,,,
6,12,IV,4,3.73013110984233,4.76425796357064,IV,4,3.73013110984233,4.76425796357064,
6,13,I,4,2.42378351336942,4.74470953651195,I,4,2.42378351336942,4.74470953651195,
6,14,IV,5,3.02249721294989,4.84532566303489,IV,5,3.02249721294989,4.84532566303489,
6,15,I,6,3.67600982265383,4.39056849921724,I,6,3.67600982265383,4.39056849921724,
6,16,I,5,3.96719467429422,5.07959477307164,I,5,3.96719467429422,5.07959477307164,
6,17,ii,5,4.72279704533447,5.12169464550048,II,5,4.75800075851134,5.12169464550048,0.0352037131768732
6,18,IV,6,1.82226633770357,4.30444844357083,IV,6,1.47162748558353,3.48751832798403,
6,19,V,6,4.81211225251754,1.76672765145015,V,4,5.12968811014843,1.52494889159809,
6,20,vi,4,5.54751595891462,4.65368021731666,vi,4,5.32331389052369,4.96569423627432,
6,21,iii,3,4.12084299805368,4.98199162066401,iii,3,4.12084299805368,4.98199162066401,
6,22,IV,4,0.808701853541932,3.16044560124228,IV,4,0.808701853541932,3.16044560124228,
,,,,,,,,,,
7,37,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
7,38,IV,9,4.75974374750976,4.40974663243342,IV,9,4.75974374750976,4.40974663243342,
7,39,V,4,1.66601980165261,4.30772993966906,V,4,1.66601980165261,4.30772993966906,
7,40,I,5,1.41309165815185,3.98445042142229,I,5,1.41309165815185,3.98445042142229,
7,41,I,6,3.34026374222148,4.70445859674415,I,6,3.34026374222148,4.70445859674415,
7,42,-VII,6,6.07323168422638,4.13618489298545,II,6,6.03561683956716,4.13618489298545,0.0376148446592177
7,43,I,4,3.74364901226453,4.40425447094359,I,5,1.90190285371667,4.09964934399601,
7,44,I,4,3.18400883621433,4.95680633487266,I,4,5.34579145497309,1.66910286154061,
7,45,I,5,3.35938113907209,5.14369443698751,I,4,2.7995266203068,4.9401403144332,
7,46,-VII,6,2.62663561643524,4.4565300060455,-VII,5,5.60710438867812,4.35469312059568,
7,47,I,6,0.194167940986727,1.09336684267144,I,4,2.92809355659032,4.57155977795603,
,,,,,,,,,,
8,37,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
8,38,IV,9,4.75974374750976,4.40974663243342,IV,9,4.75974374750976,4.40974663243342,
8,39,V,4,1.66601980165261,4.30772993966906,V,4,1.66601980165261,4.30772993966906,
8,40,I,5,1.41309165815185,3.98445042142229,I,5,1.41309165815185,3.98445042142229,
8,41,I,6,3.34026374222148,4.70445859674415,I,6,3.34026374222148,4.70445859674415,
8,42,-VII,6,6.07323168422638,4.13618489298545,VI,6,6.03228397885617,4.13618489298545,0.0409477053702041
8,43,I,4,3.74364901226453,4.40425447094359,I,5,4.95603181880107,3.72701649536724,
8,44,I,4,3.18400883621433,4.95680633487266,I,4,1.67768943015801,4.37505195825653,
8,45,I,5,3.35938113907209,5.14369443698751,I,4,1.07967447436255,3.81855902869255,
8,46,-VII,6,2.62663561643524,4.4565300060455,-VII,6,5.31094589394115,5.00630037318207,
8,47,I,6,0.194167940986727,1.09336684267144,I,4,2.92809355659032,4.57155977795603,
,,,,,,,,,,
9,37,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
9,38,IV,9,4.75974374750976,4.40974663243342,IV,9,4.75974374750976,4.40974663243342,
9,39,V,4,1.66601980165261,4.30772993966906,V,4,1.66601980165261,4.30772993966906,
9,40,I,5,1.41309165815185,3.98445042142229,I,5,1.41309165815185,3.98445042142229,
9,41,I,6,3.34026374222148,4.70445859674415,I,6,3.34026374222148,4.70445859674415,
9,42,-VII,6,6.07323168422638,4.13618489298545,-III,6,6.12041713758436,4.13618489298545,0.0471854533579812
9,43,I,4,3.74364901226453,4.40425447094359,I,5,4.90352237079444,4.63036407543819,
9,44,I,4,3.18400883621433,4.95680633487266,I,4,3.23877013740479,4.70320464401639,
9,45,I,5,3.35938113907209,5.14369443698751,I,4,3.15599401002003,5.11627155135037,
9,46,-VII,6,2.62663561643524,4.4565300060455,-VII,5,4.04191588687436,4.46981021717144,
9,47,I,6,0.194167940986727,1.09336684267144,I,5,1.79556331956437,4.15318760925808,
,,,,,,,,,,
10,61,iii,6,5.03379341740539,4.5548101275875,iii,6,5.03379341740539,4.5548101275875,
10,62,vi,5,2.91813837242494,4.61509753157474,vi,5,2.91813837242494,4.61509753157474,
10,63,iii,6,1.61217850934347,3.93792491756293,iii,6,1.61217850934347,3.93792491756293,
10,64,vi,5,0.749691647475265,2.95805141868041,vi,5,0.749691647475265,2.95805141868041,
10,65,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
10,66,ii,9,4.68783916786191,4.40974663243342,II,9,4.74409872747056,4.40974663243342,0.0562595596086526
10,67,IV,4,5.47995125488763,4.43042739824815,IV,4,3.24612900712861,4.64814613006117,
10,68,V,3,3.15682350097772,4.92179976664403,V,5,4.85125471383168,4.26986009215599,
10,69,I,4,2.59758215501181,4.65355689265034,I,3,3.34064957148333,5.1939313505952,
10,70,IV,5,3.67524102731763,5.11176423984279,IV,4,3.98711574167921,5.25675647192124,
10,71,I,6,2.75582742948054,4.09186918008234,I,5,3.22250248941607,4.3094686106119,
,,,,,,,,,,
11,33,iii,6,5.03379341740539,4.5548101275875,iii,6,5.03379341740539,4.5548101275875,
11,34,vi,5,2.91813837242494,4.61509753157474,vi,5,2.91813837242494,4.61509753157474,
11,35,iii,6,1.61217850934347,3.93792491756293,iii,6,1.61217850934347,3.93792491756293,
11,36,vi,5,0.749691647475265,2.95805141868041,vi,5,0.749691647475265,2.95805141868041,
11,37,ii,5,0.814456162797851,2.95159979987264,ii,5,0.814456162797851,2.95159979987264,
11,38,IV,9,4.75974374750976,4.40974663243342,I,9,4.81840864279319,4.40974663243342,0.058664895283429
11,39,V,4,1.66601980165261,4.30772993966906,V,4,4.44047484956718,5.19369905032044,
11,40,I,5,1.41309165815185,3.98445042142229,I,4,2.60130166305392,4.89977393502157,
11,41,I,6,3.34026374222148,4.70445859674415,I,5,3.88398759919195,5.13709713149518,
11,42,-VII,6,6.07323168422638,4.13618489298545,-VII,5,5.63693479923067,4.25263265779637,
11,43,I,4,3.74364901226453,4.40425447094359,I,5,4.10997435514141,3.83683753099761,
,,,,,,,,,,
12,6,I,5,1.5590012931047,4.23246151708635,I,5,1.5590012931047,4.23246151708635,
12,7,I,6,3.77094443819639,4.44828334841344,I,6,3.77094443819639,4.44828334841344,
12,8,-VII,6,2.62663561643524,4.4565300060455,-VII,6,2.62663561643524,4.4565300060455,
12,9,I,6,0.194167940986727,1.09336684267144,I,6,0.194167940986727,1.09336684267144,
12,10,vi,6,6.09405979591965,1.3082411196309,vi,6,6.09405979591965,1.3082411196309,
