Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,79,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
1,80,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
1,81,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
1,82,I,4,3.80007293043274,5.16995338734177,I,4,3.80007293043274,5.16995338734177,
1,83,vi,5,4.70002771709786,4.86711976239182,vi,5,4.70002771709786,4.86711976239182,
1,84,IV,5,3.61704446934138,4.85232403400713,vi,5,3.62737177942314,4.85232403400713,0.0103273100817614
1,85,I,6,3.47227899609237,3.99378957715003,I,6,4.16374184642694,4.86320935556729,
1,86,r,6,3.70267741757347,4.09887825019854,r,6,4.17621571082075,3.48263181848029,
1,87,r,4,1.37294430490808,3.36180192620488,r,3,1.10776361984865,3.17770765795329,
,,,,,,,,,,
2,27,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
2,28,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
2,29,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
2,30,I,4,3.80007293043274,5.16995338734177,I,4,3.80007293043274,5.16995338734177,
2,31,vi,5,4.70002771709786,4.86711976239182,vi,5,4.70002771709786,4.86711976239182,
2,32,ii,5,3.99116161889945,4.85232403400713,V,5,4.03398684730797,4.85232403400713,0.0428252284085198
2,33,-VII,5,5.58800563592334,3.63931812292512,-VII,6,7.14222767299455,4.11966879760975,
2,34,V,4,1.70502842059344,4.39456002535301,V,2,4.47641814385111,5.26998561154989,
2,35,I,4,0.818771121723489,3.12718567520084,I,3,3.01165336972745,4.90519283058466,
2,36,I,5,4.86200834656422,3.82894940583714,I,4,2.27012770832507,4.97604628121636,
2,37,vi,4,4.94723437176615,5.16995338734177,vi,5,5.16709792925659,4.79455346721691,
,,,,,,,,,,
3,26,-VII,4,5.2937972927957,4.15063665066896,-VII,4,5.2937972927957,4.15063665066896,
3,27,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
3,28,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
3,29,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
3,30,I,4,3.80007293043274,5.16995338734177,I,4,3.80007293043274,5.16995338734177,
3,31,vi,5,4.70002771709786,4.86711976239182,ii,5,4.7447524485947,4.86711976239182,0.0447247314968404
3,32,ii,5,3.99116161889945,4.85232403400713,ii,5,2.91678182618695,4.67335737788581,
3,33,-VII,5,5.58800563592334,3.63931812292512,-VII,6,5.78766811526669,4.36160306858341,
3,34,V,4,1.70502842059344,4.39456002535301,V,4,4.48494211049204,4.43867261815702,
3,35,I,4,0.818771121723489,3.12718567520084,I,3,1.82040767454177,4.40222988308855,
3,36,I,5,4.86200834656422,3.82894940583714,I,4,4.10069060011565,5.17672132365799,
,,,,,,,,,,
4,78,-VII,4,5.2937972927957,4.15063665066896,-VII,4,5.2937972927957,4.15063665066896,
4,79,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
4,80,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
4,81,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
4,82,I,4,3.80007293043274,5.16995338734177,I,4,3.80007293043274,5.16995338734177,
4,83,vi,5,4.70002771709786,4.86711976239182,ii,5,4.7447524485947,4.86711976239182,0.0447247314968404
4,84,IV,5,3.61704446934138,4.85232403400713,IV,5,4.54159673064712,4.67335737788581,
4,85,I,6,3.47227899609237,3.99378957715003,I,5,1.45048326488247,3.79770762392238,
4,86,r,6,3.70267741757347,4.09887825019854,r,6,2.97709788452487,4.11469142661664,
4,87,r,4,1.37294430490808,3.36180192620488,r,4,0.97669311428391,2.92234750242318,
,,,,,,,,,,
5,6,ii,5,4.35290892267002,4.73866280385247,ii,5,4.35290892267002,4.73866280385247,
5,7,-VII,5,5.58800563592334,3.63931812292512,-VII,5,5.58800563592334,3.63931812292512,
5,8,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
5,9,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
5,10,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
5,11,vi,4,4.94723437176615,5.16995338734177,V,4,4.88966290925739,5.16995338734177,0.0575714625087667
5,12,ii,4,4.37791142458637,4.98214204942742,ii,4,4.48601831913909,5.03444641223689,
5,13,-VII,4,5.2937972927957,4.15063665066896,-VII,5,6.17357827570896,4.31271362898751,
5,14,V,4,1.70502842059344,4.39456002535301,V,3,2.76656819511009,4.93031995755678,
5,15,V,4,3.58646747738246,3.12718567520084,V,4,1.44259505734783,3.75233082740623,
5,16,I,4,2.64247474278698,4.92502978932628,I,5,2.64247474278698,4.92502978932628,
,,,,,,,,,,
6,19,ii,5,4.79151935297203,4.51894873662201,ii,5,4.79151935297203,4.51894873662201,
6,20,-VII,4,5.2937972927957,4.15063665066896,-VII,4,5.2937972927957,4.15063665066896,
6,21,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
6,22,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
6,23,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
6,24,vi,4,4.94723437176615,5.16995338734177,V,4,4.88966290925739,5.16995338734177,0.0575714625087667
6,25,ii,4,4.37791142458637,4.98214204942742,ii,4,4.48601831913909,5.03444641223689,
6,26,-VII,4,5.2937972927957,4.15063665066896,-VII,5,6.17357827570896,4.31271362898751,
6,27,V,4,1.70502842059344,4.39456002535301,V,3,2.76656819511009,4.93031995755678,
6,28,I,4,0.818771121723489,3.12718567520084,I,4,2.26829570442898,3.75233082740623,
6,29,I,5,4.86200834656422,3.82894940583714,I,4,4.10069060011565,5.17672132365799,
,,,,,,,,,,
7,26,-VII,4,5.2937972927957,4.15063665066896,-VII,4,5.2937972927957,4.15063665066896,
7,27,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
7,28,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
7,29,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
7,30,I,4,3.80007293043274,5.16995338734177,I,4,3.80007293043274,5.16995338734177,
7,31,vi,5,4.70002771709786,4.86711976239182,V,5,4.79081319093288,4.86711976239182,0.090785473835024
7,32,ii,5,3.99116161889945,4.85232403400713,ii,5,4.81276681499371,4.62133623402668,
7,33,-VII,5,5.58800563592334,3.63931812292512,-VII,5,6.13528300361249,4.32023288110901,
7,34,V,4,1.70502842059344,4.39456002535301,V,3,2.76656819511009,4.93031995755678,
7,35,I,4,0.818771121723489,3.12718567520084,I,4,2.26829570442898,3.75233082740623,
7,36,I,5,4.86200834656422,3.82894940583714,I,4,4.10069060011565,5.17672132365799,
,,,,,,,,,,
8,78,-VII,4,5.2937972927957,4.15063665066896,-VII,4,5.2937972927957,4.15063665066896,
8,79,V,4,1.70502842059344,4.39456002535301,V,4,1.70502842059344,4.39456002535301,
8,80,I,4,0.818771121723489,3.12718567520084,I,4,0.818771121723489,3.12718567520084,
8,81,I,5,4.86200834656422,3.82894940583714,I,5,4.86200834656422,3.82894940583714,
8,82,I,4,3.80007293043274,5.16995338734177,I,4,3.80007293043274,5.16995338734177,
8,83,vi,5,4.70002771709786,4.86711976239182,V,5,4.79081319093288,4.86711976239182,0.090785473835024
8,84,IV,5,3.61704446934138,4.85232403400713,IV,5,3.07999140908671,4.62133623402668,
8,85,I,6,3.47227899609237,3.99378957715003,I,6,1.78372326346451,4.07794500010858,
8,86,r,6,3.70267741757347,4.09887825019854,r,7,2.58563537453058,4.30769164423333,
8,87,r,4,1.37294430490808,3.36180192620488,r,7,1.22349088183446,3.11528758392468,
,,,,,,,,,,
