Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,7,I,6,2.06218272650971,4.56136885049228,I,6,2.06218272650971,4.56136885049228,
1,8,I,7,1.6391002047417,4.25060372392601,I,7,1.6391002047417,4.25060372392601,
1,9,I,7,0.198200046021276,1.18956429172123,I,7,0.198200046021276,1.18956429172123,
1,10,I,9,1.09152658629184,3.41814984544857,I,9,1.09152658629184,3.41814984544857,
1,11,I,10,0.989991098902046,3.51394541383596,I,10,0.989991098902046,3.51394541383596,
1,12,IV,10,4.11290945668202,3.86361835541717,ii,10,4.19764755533688,3.86361835541717,0.0847380986548609
1,13,IV,9,2.05491214081427,4.36081131540481,IV,10,5.15128810935455,3.99455123324924,
1,14,IV,10,4.22185136547195,4.14062750492983,IV,5,3.52040317513778,3.79770762392238,
1,15,I,9,3.10440008994438,4.0510875023595,I,5,2.2630208034807,4.56480094416209,
1,16,II,8,6.49334331587715,3.9530787065542,II,6,6.37003029762147,4.04908602300282,
1,17,V,4,3.61705148960607,4.54920328634313,V,4,3.61705148960607,4.54920328634313,
,,,,,,,,,,
