Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,67,II,5,2.42015017592955,4.30585270572598,II,5,2.42015017592955,4.30585270572598,
1,68,V,6,3.67049674352042,4.47942807254795,V,6,3.67049674352042,4.47942807254795,
1,69,V,6,1.79871366923223,4.48942711302349,V,6,1.79871366923223,4.48942711302349,
1,70,I,7,1.28764840065061,3.69147802031321,I,7,1.28764840065061,3.69147802031321,
1,71,V,8,5.38967062010016,3.94516468834762,V,8,5.38967062010016,3.94516468834762,
1,72,-iiio,5,7.51034596057909,4.82620338330319,I+,5,7.51034596057909,4.82620338330319,0
1,73,V,1,6.34063269382523,4.60564492695877,V,1,6.24883117463247,4.94875140654636,
1,74,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
1,75,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
1,76,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
1,77,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
2,67,II,5,2.42015017592955,4.30585270572598,II,5,2.42015017592955,4.30585270572598,
2,68,V,6,3.67049674352042,4.47942807254795,V,6,3.67049674352042,4.47942807254795,
2,69,V,6,1.79871366923223,4.48942711302349,V,6,1.79871366923223,4.48942711302349,
2,70,I,7,1.28764840065061,3.69147802031321,I,7,1.28764840065061,3.69147802031321,
2,71,V,8,5.38967062010016,3.94516468834762,V,8,5.38967062010016,3.94516468834762,
2,72,-iiio,5,7.51034596057909,4.82620338330319,-ii,5,7.51034596057909,4.82620338330319,0
2,73,V,1,6.34063269382523,4.60564492695877,V,1,6.20128917235165,5.10695588634522,
2,74,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
2,75,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
2,76,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
2,77,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
3,67,II,5,2.42015017592955,4.30585270572598,II,5,2.42015017592955,4.30585270572598,
3,68,V,6,3.67049674352042,4.47942807254795,V,6,3.67049674352042,4.47942807254795,
3,69,V,6,1.79871366923223,4.48942711302349,V,6,1.79871366923223,4.48942711302349,
3,70,I,7,1.28764840065061,3.69147802031321,I,7,1.28764840065061,3.69147802031321,
3,71,V,8,5.38967062010016,3.94516468834762,V,8,5.38967062010016,3.94516468834762,
3,72,-iiio,5,7.51034596057909,4.82620338330319,-I,5,7.51034596057909,4.82620338330319,0
3,73,V,1,6.34063269382523,4.60564492695877,V,1,3.48947044501868,5.21969678578939,
3,74,I,1,4.85111001427325,5.46669167487898,I,2,5.08779183367437,5.13432509313412,
3,75,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
3,76,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
3,77,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
4,93,II,2,6.25220519159343,4.20638696283445,II,2,6.25220519159343,4.20638696283445,
4,94,II,2,5.25017578849455,5.15335247963165,II,2,5.25017578849455,5.15335247963165,
4,95,II,2,4.27206649068865,5.36229620203241,II,2,4.27206649068865,5.36229620203241,
4,96,II,3,3.17486076771381,4.96071111023253,II,3,3.17486076771381,4.96071111023253,
4,97,V,4,2.79972999839416,4.6548198985224,V,4,2.79972999839416,4.6548198985224,
4,98,-iiio,5,7.62688975772938,4.55666991419108,I+,5,7.62688975772938,4.55666991419108,0
4,99,V,1,6.34063269382523,4.60564492695877,V,1,6.24883117463247,4.94875140654636,
4,100,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
4,101,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
4,102,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
4,103,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
5,93,II,2,6.25220519159343,4.20638696283445,II,2,6.25220519159343,4.20638696283445,
5,94,II,2,5.25017578849455,5.15335247963165,II,2,5.25017578849455,5.15335247963165,
5,95,II,2,4.27206649068865,5.36229620203241,II,2,4.27206649068865,5.36229620203241,
5,96,II,3,3.17486076771381,4.96071111023253,II,3,3.17486076771381,4.96071111023253,
5,97,V,4,2.79972999839416,4.6548198985224,V,4,2.79972999839416,4.6548198985224,
5,98,-iiio,5,7.62688975772938,4.55666991419108,-ii,5,7.62688975772938,4.55666991419108,0
5,99,V,1,6.34063269382523,4.60564492695877,V,1,6.20128917235165,5.10695588634522,
5,100,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
5,101,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
5,102,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
5,103,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
6,93,II,2,6.25220519159343,4.20638696283445,II,2,6.25220519159343,4.20638696283445,
6,94,II,2,5.25017578849455,5.15335247963165,II,2,5.25017578849455,5.15335247963165,
6,95,II,2,4.27206649068865,5.36229620203241,II,2,4.27206649068865,5.36229620203241,
6,96,II,3,3.17486076771381,4.96071111023253,II,3,3.17486076771381,4.96071111023253,
6,97,V,4,2.79972999839416,4.6548198985224,V,4,2.79972999839416,4.6548198985224,
6,98,-iiio,5,7.62688975772938,4.55666991419108,-I,5,7.62688975772938,4.55666991419108,0
6,99,V,1,6.34063269382523,4.60564492695877,V,1,3.48947044501868,5.21969678578939,
6,100,I,1,4.85111001427325,5.46669167487898,I,2,5.08779183367437,5.13432509313412,
6,101,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
6,102,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
6,103,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
7,36,II,4,3.47401632994702,4.61669569934493,II,4,3.47401632994702,4.61669569934493,
7,37,II,4,2.63842405699175,4.6548198985224,II,4,2.63842405699175,4.6548198985224,
7,38,II,5,1.73031276830698,4.08118604207193,II,5,1.73031276830698,4.08118604207193,
7,39,V,6,3.19349562074937,4.11040772307328,V,6,3.19349562074937,4.11040772307328,
7,40,I,5,3.18337347018043,4.55666991419108,I,5,3.18337347018043,4.55666991419108,
7,41,-iiio,5,6.06403433670259,5.29448771668017,vii,5,6.07224344485981,5.29448771668017,0.00820910815722442
7,42,V,2,8.89738007050441,1.17138347879739,V,4,4.68655142744145,2.84507320904657,
7,43,I,1,4.85111001427325,5.46669167487898,I,3,5.3949069614059,4.72235364990202,
7,44,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
7,45,II,3,5.35166312858255,5.33372806153571,II,3,5.35166312858255,5.33372806153571,
7,46,II,4,2.50109927687876,4.53950964896362,II,4,2.50109927687876,4.53950964896362,
,,,,,,,,,,
8,89,vi,3,2.45857368711708,4.8364567179594,vi,3,2.45857368711708,4.8364567179594,
8,90,II,4,3.04361439473839,4.91800757034399,II,4,3.04361439473839,4.91800757034399,
8,91,ii,5,4.94497813314987,3.85370621382067,ii,5,4.94497813314987,3.85370621382067,
8,92,-II,4,7.27286570050427,3.73112419416509,-II,4,7.27286570050427,3.73112419416509,
8,93,II,2,6.25220519159343,4.20638696283445,II,2,6.25220519159343,4.20638696283445,
8,94,II,2,5.25017578849455,5.15335247963165,IV,2,5.2588602092456,5.15335247963165,0.00868442075104969
8,95,II,2,4.27206649068865,5.36229620203241,II,2,4.90606195237914,5.27763904110343,
8,96,II,3,3.17486076771381,4.96071111023253,II,3,4.71264721904433,4.79588016548553,
8,97,V,4,2.79972999839416,4.6548198985224,V,3,3.25437359300459,5.13404660005967,
8,98,-iiio,5,7.62688975772938,4.55666991419108,-iiio,4,7.40301862688823,4.79201873629611,
8,99,V,1,6.34063269382523,4.60564492695877,V,1,6.34063269382523,4.60564492695877,
,,,,,,,,,,
9,3,I,2,1.89936881368779,3.69412414818343,I,2,1.89936881368779,3.69412414818343,
9,4,-iiio,3,7.18206666169357,4.57623134560183,-iiio,3,7.18206666169357,4.57623134560183,
9,5,V,2,8.89738007050441,1.17138347879739,V,2,8.89738007050441,1.17138347879739,
9,6,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
9,7,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
9,8,II,3,5.35166312858255,5.33372806153571,i,3,5.36324097537108,5.33372806153571,0.0115778467885317
9,9,II,4,2.50109927687876,4.53950964896362,II,4,6.85296183552801,4.64125423387957,
9,10,V,5,3.43999352075838,4.84748406551075,V,2,2.46930287642859,4.99937287189347,
9,11,V,6,1.79871366923223,4.48942711302349,V,3,4.31448016901074,4.61689389704449,
9,12,V,7,3.67276985370792,3.69147802031321,V,3,3.19922209545213,5.00274493746863,
9,13,I,5,3.89019524870925,4.60987050256076,I,4,3.60749035810328,4.98931318138572,
,,,,,,,,,,
10,14,I,5,3.29218874242061,5.11630123681393,I,5,3.29218874242061,5.11630123681393,
10,15,-iiio,6,7.36302579152234,4.81072816038344,-iiio,6,7.36302579152234,4.81072816038344,
10,16,V,2,7.40087943628218,2.72492290919709,V,2,7.40087943628218,2.72492290919709,
10,17,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
10,18,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
10,19,II,3,5.35166312858255,5.33372806153571,i,3,5.36324097537108,5.33372806153571,0.0115778467885317
10,20,II,4,2.50109927687876,4.53950964896362,II,4,6.85296183552801,4.64125423387957,
10,21,V,5,3.43999352075838,4.84748406551075,V,2,2.46930287642859,4.99937287189347,
10,22,V,6,1.79871366923223,4.48942711302349,V,3,4.31448016901074,4.61689389704449,
10,23,I,7,1.28764840065061,3.69147802031321,I,3,3.20818701802479,5.00274493746863,
10,24,I,8,2.55206925035243,3.94516468834762,I,4,3.29200983611436,5.14037702869324,
,,,,,,,,,,
11,51,I,5,3.29218874242061,5.11630123681393,I,5,3.29218874242061,5.11630123681393,
11,52,-iiio,6,7.36302579152234,4.81072816038344,-iiio,6,7.36302579152234,4.81072816038344,
11,53,V,2,7.40087943628218,2.72492290919709,V,2,7.40087943628218,2.72492290919709,
11,54,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
11,55,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
11,56,II,3,5.35166312858255,5.33372806153571,i,3,5.36324097537108,5.33372806153571,0.0115778467885317
11,57,II,4,2.50109927687876,4.53950964896362,II,4,6.85296183552801,4.64125423387957,
11,58,V,5,3.43999352075838,4.84748406551075,V,2,2.46930287642859,4.99937287189347,
11,59,V,6,1.79871366923223,4.48942711302349,V,3,4.31448016901074,4.61689389704449,
11,60,I,7,1.28764840065061,3.69147802031321,I,3,3.20818701802479,5.00274493746863,
11,61,-VI,8,6.49632660755585,3.94516468834762,-VI,4,5.60049989333346,5.14037702869324,
,,,,,,,,,,
12,71,V,8,5.38967062010016,3.94516468834762,V,8,5.38967062010016,3.94516468834762,
12,72,-iiio,5,7.51034596057909,4.82620338330319,-iiio,5,7.51034596057909,4.82620338330319,
12,73,V,1,6.34063269382523,4.60564492695877,V,1,6.34063269382523,4.60564492695877,
12,74,I,1,4.85111001427325,5.46669167487898,I,1,4.85111001427325,5.46669167487898,
12,75,I,2,4.50831832526797,5.45560639315616,I,2,4.50831832526797,5.45560639315616,
12,76,II,3,5.35166312858255,5.33372806153571,i,3,5.36324097537108,5.33372806153571,0.0115778467885317
12,77,II,4,2.50109927687876,4.53950964896362,II,4,6.85296183552801,4.64125423387957,
12,78,V,5,3.43999352075838,4.84748406551075,V,2,2.46930287642859,4.99937287189347,
