Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,49,vi,6,0.642866852583963,2.68700253520014,vi,6,0.642866852583963,2.68700253520014,
1,50,IV,5,4.4989634316548,3.50945327643976,IV,5,4.4989634316548,3.50945327643976,
1,51,IV,5,2.30278252329077,4.45627005775148,IV,5,2.30278252329077,4.45627005775148,
1,52,IV,6,3.5278478087555,4.15422795179679,IV,6,3.5278478087555,4.15422795179679,
1,53,I,6,3.65105882886139,4.74917617009931,I,6,3.65105882886139,4.74917617009931,
1,54,IV,6,4.28104309975724,4.41227580657942,V,6,4.25339366027049,4.41227580657942,0.0276494394867504
1,55,I,5,2.27449394843287,4.54404792203846,I,5,3.19276092483209,4.80422579312171,
1,56,I,6,2.91770255111516,4.69860647396573,I,6,2.96786340611819,4.94245955931721,
1,57,V,7,3.45495012687229,4.9043167155048,V,7,3.07918065720335,4.49435351381646,
1,58,IV,7,3.97602716538513,3.32862152821054,IV,8,4.14967811894211,4.35992637750543,
1,59,V,7,3.28111328478677,4.20126909896592,V,6,3.40411710346933,4.22179943414764,
,,,,,,,,,,
2,45,vi,5,2.85919591376447,4.64370431650534,vi,5,2.85919591376447,4.64370431650534,
2,46,V,6,4.02529710654477,4.60534034151519,V,6,4.02529710654477,4.60534034151519,
2,47,V,5,1.97698591997314,4.23808695910082,V,5,1.97698591997314,4.23808695910082,
2,48,vi,6,2.34285211606262,4.38500845632473,vi,6,2.34285211606262,4.38500845632473,
2,49,vi,6,0.642866852583963,2.68700253520014,vi,6,0.642866852583963,2.68700253520014,
2,50,IV,5,4.4989634316548,3.50945327643976,vi,5,4.53797238100467,3.50945327643976,0.0390089493498715
2,51,IV,5,2.30278252329077,4.45627005775148,IV,5,4.21130376635274,4.78321178534922,
2,52,IV,6,3.5278478087555,4.15422795179679,IV,5,2.99358448130378,4.58199406719856,
2,53,I,6,3.65105882886139,4.74917617009931,I,5,2.75612581162061,4.75687364368879,
2,54,IV,6,4.28104309975724,4.41227580657942,IV,6,3.25296611866549,3.07695457382535,
2,55,I,5,2.27449394843287,4.54404792203846,I,6,2.50773479142092,4.60243887087946,
,,,,,,,,,,
3,95,vi,5,2.85919591376447,4.64370431650534,vi,5,2.85919591376447,4.64370431650534,
3,96,V,6,4.02529710654477,4.60534034151519,V,6,4.02529710654477,4.60534034151519,
3,97,V,5,1.97698591997314,4.23808695910082,V,5,1.97698591997314,4.23808695910082,
3,98,vi,6,2.34285211606262,4.38500845632473,vi,6,2.34285211606262,4.38500845632473,
3,99,vi,6,0.642866852583963,2.68700253520014,vi,6,0.642866852583963,2.68700253520014,
3,100,IV,5,4.4989634316548,3.50945327643976,vi,5,4.53797238100467,3.50945327643976,0.0390089493498715
3,101,IV,5,2.30278252329077,4.45627005775148,IV,5,4.21130376635274,4.78321178534922,
3,102,IV,6,3.5278478087555,4.15422795179679,IV,5,2.99358448130378,4.58199406719856,
3,103,V,6,2.22674270452546,4.74917617009931,V,5,3.88686794090598,4.75687364368879,
3,104,IV,5,3.92525721502387,4.10673737351207,IV,5,4.85586121192405,4.63314477646891,
3,105,V,5,2.36315219681077,4.36458862913013,V,4,2.93540598439709,4.69517920645927,
,,,,,,,,,,
4,51,IV,5,2.30278252329077,4.45627005775148,IV,5,2.30278252329077,4.45627005775148,
4,52,IV,6,3.5278478087555,4.15422795179679,IV,6,3.5278478087555,4.15422795179679,
4,53,I,6,3.65105882886139,4.74917617009931,I,6,3.65105882886139,4.74917617009931,
4,54,IV,6,4.28104309975724,4.41227580657942,IV,6,4.28104309975724,4.41227580657942,
4,55,I,5,2.27449394843287,4.54404792203846,I,5,2.27449394843287,4.54404792203846,
4,56,I,6,2.91770255111516,4.69860647396573,V,6,2.9731435176771,4.69860647396573,0.0554409665619318
4,57,V,7,3.45495012687229,4.9043167155048,V,7,3.47398316634525,4.22541459036721,
4,58,IV,7,3.97602716538513,3.32862152821054,IV,7,1.91156260936465,4.53190178280482,
4,59,V,7,3.28111328478677,4.20126909896592,V,8,3.47668104827391,3.12506147098106,
4,60,IV,7,1.58894287658877,4.0630649096861,IV,6,3.76130885393169,4.29334386276256,
4,61,I,6,0.521090079214591,2.26214437387175,I,6,1.84525383035593,4.16011064992731,
,,,,,,,,,,
5,48,vi,6,2.34285211606262,4.38500845632473,vi,6,2.34285211606262,4.38500845632473,
5,49,vi,6,0.642866852583963,2.68700253520014,vi,6,0.642866852583963,2.68700253520014,
5,50,IV,5,4.4989634316548,3.50945327643976,IV,5,4.4989634316548,3.50945327643976,
5,51,IV,5,2.30278252329077,4.45627005775148,IV,5,2.30278252329077,4.45627005775148,
5,52,IV,6,3.5278478087555,4.15422795179679,IV,6,3.5278478087555,4.15422795179679,
5,53,I,6,3.65105882886139,4.74917617009931,IV,6,3.5835699008892,4.74917617009931,0.0674889279721897
5,54,IV,6,4.28104309975724,4.41227580657942,IV,6,3.52590855624375,4.87507996979047,
5,55,I,5,2.27449394843287,4.54404792203846,I,6,3.59573603790398,4.48751894195737,
5,56,I,6,2.91770255111516,4.69860647396573,I,6,2.18027112216427,4.48501445257145,
5,57,V,7,3.45495012687229,4.9043167155048,V,7,3.36331100818097,4.91150831467274,
5,58,IV,7,3.97602716538513,3.32862152821054,IV,7,4.97406525081932,2.30930873103891,
,,,,,,,,,,
