Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,14,IV,9,1.73242355018697,4.17641751538786,IV,9,1.73242355018697,4.17641751538786,
1,15,I,6,0.26002130945719,1.39510317622894,I,6,0.26002130945719,1.39510317622894,
1,16,I,9,1.10834581491677,3.58884491781198,I,9,1.10834581491677,3.58884491781198,
1,17,I,10,2.70856297263747,4.5821477346053,I,10,2.70856297263747,4.5821477346053,
1,18,I,7,0.846319192613393,3.22073932528752,I,7,0.846319192613393,3.22073932528752,
1,19,I,9,2.36492680203674,4.42209387790607,-VI,9,2.39729619691745,4.42209387790607,0.0323693948807144
1,20,I,9,1.65589533549183,4.25969496917841,I,6,4.5342212848055,4.34239038665181,
1,21,IV,10,3.65601927042778,4.30314088808592,IV,5,4.36517720845779,4.73268844674997,
1,22,IV,9,2.05491214081427,4.36731177359493,IV,3,6.03728327829404,2.49847190017128,
1,23,I,10,0.130677878068006,0.836919535309688,I,3,4.12157328663448,5.26713816162652,
1,24,I,10,0.0790239303187023,0.538169205053934,I,4,3.22823148302836,5.02309198056781,
,,,,,,,,,,
2,6,I,5,2.96933879123161,4.69523798039681,I,5,2.96933879123161,4.69523798039681,
2,7,IV,5,4.63315903352805,4.29193990484283,IV,5,4.63315903352805,4.29193990484283,
2,8,IV,5,3.27048270369854,4.97803373335068,IV,5,3.27048270369854,4.97803373335068,
2,9,I,6,3.21819531565291,5.01210500413185,I,6,3.21819531565291,5.01210500413185,
2,10,I,7,1.61021109047163,4.03574544581326,I,7,1.61021109047163,4.03574544581326,
2,11,V,8,3.43234406554421,4.97877881693404,IV,8,3.39955938681871,4.97877881693404,0.0327846787255059
2,12,IV,9,2.9022242061478,4.54655099451205,IV,9,1.5904193285906,4.07288421267491,
2,13,V,10,5.25116785750665,1.34798354573043,V,10,3.49110404039413,4.69865705920256,
2,14,IV,9,1.73242355018697,4.17641751538786,IV,10,4.90506765415318,2.7660531943195,
2,15,I,6,0.26002130945719,1.39510317622894,I,5,0.613737301787302,2.59481566036074,
2,16,I,9,1.10834581491677,3.58884491781198,I,8,2.05027680374491,4.57199518824342,
,,,,,,,,,,
3,12,IV,9,2.9022242061478,4.54655099451205,IV,9,2.9022242061478,4.54655099451205,
3,13,V,10,5.25116785750665,1.34798354573043,V,10,5.25116785750665,1.34798354573043,
3,14,IV,9,1.73242355018697,4.17641751538786,IV,9,1.73242355018697,4.17641751538786,
3,15,I,6,0.26002130945719,1.39510317622894,I,6,0.26002130945719,1.39510317622894,
3,16,I,9,1.10834581491677,3.58884491781198,I,9,1.10834581491677,3.58884491781198,
3,17,I,10,2.70856297263747,4.5821477346053,IV,10,2.74991642753613,4.5821477346053,0.041353454898668
3,18,I,7,0.846319192613393,3.22073932528752,I,7,4.13350969085705,3.58831050479659,
3,19,I,9,2.36492680203674,4.42209387790607,I,6,3.54684503682617,4.67144530223933,
3,20,I,9,1.65589533549183,4.25969496917841,I,6,2.63291909687795,4.77084809204189,
3,21,IV,10,3.65601927042778,4.30314088808592,IV,7,2.51857259449832,4.55523282907657,
3,22,IV,9,2.05491214081427,4.36731177359493,IV,8,2.89554753960995,4.24821405639411,
,,,,,,,,,,
4,3,I,2,5.4326554747805,4.56759950953358,I,2,5.4326554747805,4.56759950953358,
4,4,I,3,3.30685976474554,5.17947027061942,I,3,3.30685976474554,5.17947027061942,
4,5,I,4,2.10110041433299,4.89798941211208,I,4,2.10110041433299,4.89798941211208,
4,6,I,5,2.96933879123161,4.69523798039681,I,5,2.96933879123161,4.69523798039681,
4,7,IV,5,4.63315903352805,4.29193990484283,IV,5,4.63315903352805,4.29193990484283,
4,8,IV,5,3.27048270369854,4.97803373335068,I,5,3.36631767869409,4.97803373335068,0.0958349749955474
4,9,I,6,3.21819531565291,5.01210500413185,I,6,2.50038991526626,4.60441858848636,
4,10,I,7,1.61021109047163,4.03574544581326,I,7,2.58308972365334,4.79161568112354,
4,11,V,8,3.43234406554421,4.97877881693404,V,8,3.20902046483183,4.44442454966346,
4,12,IV,9,2.9022242061478,4.54655099451205,IV,9,3.66332711209337,4.05327063057982,
4,13,V,10,5.25116785750665,1.34798354573043,V,7,3.60600237321306,3.8175026927412,
,,,,,,,,,,
