Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,3,i,2,1.85125750979379,4.58062289472694,i,2,1.85125750979379,4.58062289472694,
1,4,vi,3,7.0787435196432,4.13517896352105,vi,3,7.0787435196432,4.13517896352105,
1,5,vi,3,5.42297284167802,4.58506164864817,vi,3,5.42297284167802,4.58506164864817,
1,6,i,2,5.99065740167994,5.36955411013386,i,2,5.99065740167994,5.36955411013386,
1,7,i,2,2.40890854082939,4.96944876921877,i,2,2.40890854082939,4.96944876921877,
1,8,v,3,5.05975913049507,5.01762835245918,-III,3,5.05436609573512,5.01762835245918,0.00539303475994579
1,9,v,3,3.74293660288225,4.97770342377934,v,3,4.62645255093951,5.19387785660306,
1,10,r,4,3.61733524912905,4.73540906256019,r,4,3.80334415856553,3.88155929691301,
1,11,r,3,0.631511621357123,2.34351690952809,r,3,0.631511621357123,2.34351690952809,
1,12,r,3,1.06883568027424,3.05491167304618,r,3,1.06883568027424,3.05491167304618,
1,13,r,4,1.83134857756748,3.37011386157016,r,4,1.83134857756748,3.37011386157016,
,,,,,,,,,,
2,4,vi,3,7.0787435196432,4.13517896352105,vi,3,7.0787435196432,4.13517896352105,
2,5,vi,3,5.42297284167802,4.58506164864817,vi,3,5.42297284167802,4.58506164864817,
2,6,i,2,5.99065740167994,5.36955411013386,i,2,5.99065740167994,5.36955411013386,
2,7,i,2,2.40890854082939,4.96944876921877,i,2,2.40890854082939,4.96944876921877,
2,8,v,3,5.05975913049507,5.01762835245918,v,3,5.05975913049507,5.01762835245918,
2,9,v,3,3.74293660288225,4.97770342377934,V,3,3.77674631820397,4.97770342377934,0.0338097153217238
2,10,r,4,3.61733524912905,4.73540906256019,r,4,2.45411765463946,4.65674496213337,
2,11,r,3,0.631511621357123,2.34351690952809,r,3,2.35397999189329,3.52918564203827,
2,12,r,3,1.06883568027424,3.05491167304618,r,3,1.80856032176854,3.50174390222821,
2,13,r,4,1.83134857756748,3.37011386157016,r,4,1.39039373322709,3.21315042926053,
2,14,r,4,1.61337944433516,3.52476498891646,r,5,1.55001536978354,3.45264124953876,
,,,,,,,,,,
3,96,i,10,0.371699600971533,1.81787192731378,i,10,0.371699600971533,1.81787192731378,
3,97,i,10,0.371699600971533,1.81787192731378,i,10,0.371699600971533,1.81787192731378,
3,98,i,10,0.371699600971533,1.81787192731378,i,10,0.371699600971533,1.81787192731378,
3,99,i,10,0.371699600971533,1.81787192731378,i,10,0.371699600971533,1.81787192731378,
3,100,i,10,0.371699600971533,1.81787192731378,i,10,0.371699600971533,1.81787192731378,
3,101,-VII,10,5.94679515016059,1.81787192731378,iv,10,5.87430255984547,1.81787192731378,0.072492590315119
3,102,i,10,3.06880970268505,4.19058891202229,i,10,3.64450605605983,3.44022939990217,
3,103,-VII,7,1.11205544632807,3.40236790773964,-VII,7,3.12829971858744,3.31741192308016,
3,104,-VI,6,3.19801567954149,3.8179042691072,-VI,5,3.1783172352268,2.97281940028848,
3,105,-VII,6,1.87727780772735,4.4664346572074,-VII,5,4.41917367208785,3.4932291901759,
3,106,i,7,1.35829746441457,3.49864209368639,i,4,2.54528047732224,4.45147116748089,
,,,,,,,,,,
4,80,i,10,1.41199981991009,3.76453371282259,i,10,1.41199981991009,3.76453371282259,
4,81,-VII,10,0.781419107840498,2.72637917280662,-VII,10,0.781419107840498,2.72637917280662,
4,82,i,10,1.41199981991009,3.76453371282259,i,10,1.41199981991009,3.76453371282259,
4,83,-VII,10,0.781419107840498,2.72637917280662,-VII,10,0.781419107840498,2.72637917280662,
4,84,i,10,1.41199981991009,3.76453371282259,i,10,1.41199981991009,3.76453371282259,
4,85,i,10,4.73416538996761,2.72637917280662,-VI,10,4.80921769652945,2.72637917280662,0.0750523065618385
4,86,i,5,1.58367061794575,4.25822104764383,i,4,4.20750507856849,2.7780251027501,
4,87,i,6,1.46424435772439,4.0973328155055,i,4,4.26466259837206,4.07336070428082,
4,88,i,7,2.51461010092271,4.09582661034524,i,4,2.62523174991982,4.85204943011613,
4,89,i,7,2.04375604690434,4.46364109716301,i,5,2.45854486084111,4.67267536148339,
4,90,i,8,1.46483158122103,3.98403749757009,i,6,1.69616019445234,4.35788961832422,
,,,,,,,,,,
