Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,23,vi,5,6.31665198442395,3.33736558577866,vi,5,6.31665198442395,3.33736558577866,
1,24,I,4,5.41744913767748,4.69591476670403,I,4,5.41744913767748,4.69591476670403,
1,25,II,3,5.11582958807193,5.00896055694861,II,3,5.11582958807193,5.00896055694861,
1,26,V,3,3.2253596048201,4.7020133562068,V,3,3.2253596048201,4.7020133562068,
1,27,V,4,2.53965003150715,4.78712732468465,V,4,2.53965003150715,4.78712732468465,
1,28,I,5,2.91393637821331,4.02051939329445,V,5,2.91199938043876,4.02051939329445,0.00193699777454848
1,29,II,5,3.34512360545178,4.94480726008626,II,5,5.9953593416556,4.01871064017032,
1,30,V,5,1.03551911658825,3.22526117006308,V,4,2.7563832435097,4.71341328244536,
1,31,I,5,3.18599213861306,3.79813389273785,I,4,3.65818272561466,4.37927652609798,
1,32,II,5,5.92372652735667,5.04653344251737,II,4,5.7448119458918,5.23108434539006,
1,33,V,4,1.79006439959803,4.28241877095886,V,4,1.79006439959803,4.28241877095886,
,,,,,,,,,,
2,21,V,5,3.37074059738448,3.44453142925534,V,5,3.37074059738448,3.44453142925534,
2,22,V,5,2.25637640610233,4.04529862903594,V,5,2.25637640610233,4.04529862903594,
2,23,vi,5,6.31665198442395,3.33736558577866,vi,5,6.31665198442395,3.33736558577866,
2,24,I,4,5.41744913767748,4.69591476670403,I,4,5.41744913767748,4.69591476670403,
2,25,II,3,5.11582958807193,5.00896055694861,II,3,5.11582958807193,5.00896055694861,
2,26,V,3,3.2253596048201,4.7020133562068,IV,3,3.24010374309329,4.7020133562068,0.0147441382731834
2,27,V,4,2.53965003150715,4.78712732468465,V,4,1.5231406402326,3.9789928162179,
2,28,I,5,2.91393637821331,4.02051939329445,I,5,3.10567356184334,4.537110470839,
2,29,II,5,3.34512360545178,4.94480726008626,II,5,1.80368816583994,4.60770579601888,
2,30,V,5,1.03551911658825,3.22526117006308,V,4,5.02362998657838,1.90164073151805,
2,31,I,5,3.18599213861306,3.79813389273785,I,4,2.65503512366705,4.70728909611355,
,,,,,,,,,,
3,19,II,5,3.14547913437082,5.09882950668213,II,5,3.14547913437082,5.09882950668213,
3,20,V,4,1.03588241641464,3.46050265503899,V,4,1.03588241641464,3.46050265503899,
3,21,V,5,3.37074059738448,3.44453142925534,V,5,3.37074059738448,3.44453142925534,
3,22,V,5,2.25637640610233,4.04529862903594,V,5,2.25637640610233,4.04529862903594,
3,23,vi,5,6.31665198442395,3.33736558577866,vi,5,6.31665198442395,3.33736558577866,
3,24,I,4,5.41744913767748,4.69591476670403,iv,4,5.43230418231363,4.69591476670403,0.0148550446361497
3,25,II,3,5.11582958807193,5.00896055694861,II,4,6.56306075656805,4.44296265929679,
3,26,V,3,3.2253596048201,4.7020133562068,V,2,3.63824543144266,5.28057648700346,
3,27,V,4,2.53965003150715,4.78712732468465,V,3,2.88426210114944,5.01691339494565,
3,28,I,5,2.91393637821331,4.02051939329445,I,4,1.7301788356675,4.4157315631278,
3,29,II,5,3.34512360545178,4.94480726008626,II,5,5.49675308888804,4.78167552690648,
,,,,,,,,,,
4,10,V,4,1.79006439959803,4.28241877095886,V,4,1.79006439959803,4.28241877095886,
4,11,V,5,2.92296803357371,4.22954544763934,V,5,2.92296803357371,4.22954544763934,
4,12,V,5,2.25637640610233,4.04529862903594,V,5,2.25637640610233,4.04529862903594,
4,13,I,5,0.928283407509031,3.33736558577866,I,5,0.928283407509031,3.33736558577866,
4,14,II,7,6.0698254401103,4.4023323428882,II,7,6.0698254401103,4.4023323428882,
4,15,VI,5,6.80516372247896,3.78224031037595,v,5,6.82362062718652,3.78224031037595,0.0184569047075609
4,16,II,2,4.00200195685706,5.29101018174257,II,2,6.19471602570306,5.22023279503297,
4,17,V,3,3.12308173599838,4.96814512060678,V,2,3.39471731487726,5.12948344752675,
4,18,I,4,3.00977097243515,4.88407533114134,I,3,4.2312612831246,4.87642113962315,
4,19,II,5,3.14547913437082,5.09882950668213,II,3,5.56770050090186,5.39343584974324,
4,20,V,4,1.03588241641464,3.46050265503899,V,4,1.79006439959803,4.28241877095886,
,,,,,,,,,,
5,4,V,3,4.07911418840431,4.57182816839084,V,3,4.07911418840431,4.57182816839084,
5,5,I,3,3.2671240004349,5.07865490831093,I,3,3.2671240004349,5.07865490831093,
5,6,II,4,5.74183259457959,5.26226831557912,II,4,5.74183259457959,5.26226831557912,
5,7,V,4,1.79006439959803,4.28241877095886,V,4,1.79006439959803,4.28241877095886,
5,8,I,5,1.6811151135956,4.22954544763934,I,5,1.6811151135956,4.22954544763934,
5,9,II,6,6.13528708272185,4.73386971444819,iii,6,6.11391248839933,4.73386971444819,0.0213745943225208
5,10,V,4,1.79006439959803,4.28241877095886,V,3,5.51613911393116,4.84729861123134,
5,11,V,5,2.92296803357371,4.22954544763934,V,3,4.3157048503131,4.91316311499048,
5,12,V,5,2.25637640610233,4.04529862903594,V,3,2.81979025328194,4.94774798669329,
5,13,I,5,0.928283407509031,3.33736558577866,I,4,2.82001109835467,4.84336754982173,
5,14,II,7,6.0698254401103,4.4023323428882,II,5,5.6888623488793,4.91013774499752,
,,,,,,,,,,
6,27,V,4,2.53965003150715,4.78712732468465,V,4,2.53965003150715,4.78712732468465,
6,28,I,5,2.91393637821331,4.02051939329445,I,5,2.91393637821331,4.02051939329445,
6,29,II,5,3.34512360545178,4.94480726008626,II,5,3.34512360545178,4.94480726008626,
6,30,V,5,1.03551911658825,3.22526117006308,V,5,1.03551911658825,3.22526117006308,
6,31,I,5,3.18599213861306,3.79813389273785,I,5,3.18599213861306,3.79813389273785,
6,32,II,5,5.92372652735667,5.04653344251737,iii,5,5.90235193303415,5.04653344251737,0.0213745943225208
6,33,V,4,1.79006439959803,4.28241877095886,V,3,5.51613911393116,4.84729861123134,
6,34,I,5,1.6811151135956,4.22954544763934,I,3,2.18879087553144,4.91316311499048,
6,35,vii,6,6.81074843280184,4.73386971444819,vii,4,5.3905644093916,4.82172919204108,
6,36,vi,3,3.87675956157146,2.50729684216245,vi,3,4.12344144448167,2.19519095847943,
6,37,vi,3,5.07015244746382,5.18919916677558,vi,3,5.07015244746382,5.18919916677558,
,,,,,,,,,,
7,45,V,2,3.94142866956462,5.33535172895108,V,2,3.94142866956462,5.33535172895108,
7,46,I,3,3.21925850304413,5.14446914062855,I,3,3.21925850304413,5.14446914062855,
7,47,II,4,5.87197815732625,5.29284969517371,II,4,5.87197815732625,5.29284969517371,
7,48,V,4,3.39045009254722,4.4755891309071,V,4,3.39045009254722,4.4755891309071,
7,49,I,4,2.65503512366705,4.70728909611355,I,4,2.65503512366705,4.70728909611355,
7,50,II,5,5.92372652735667,5.04653344251737,iii,5,5.90235193303415,5.04653344251737,0.0213745943225208
7,51,V,4,1.79006439959803,4.28241877095886,V,3,5.51613911393116,4.84729861123134,
7,52,I,5,1.6811151135956,4.22954544763934,I,3,2.18879087553144,4.91316311499048,
7,53,II,6,6.13528708272185,4.73386971444819,II,4,6.11066833582332,4.82172919204108,
7,54,V,4,1.79006439959803,4.28241877095886,V,3,3.07966390909784,4.76005456829524,
7,55,V,5,2.92296803357371,4.22954544763934,V,4,2.63320004193432,4.70728909611355,
,,,,,,,,,,
8,44,ii,3,5.85213611323126,5.0174077026244,ii,3,5.85213611323126,5.0174077026244,
8,45,V,2,3.94142866956462,5.33535172895108,V,2,3.94142866956462,5.33535172895108,
8,46,I,3,3.21925850304413,5.14446914062855,I,3,3.21925850304413,5.14446914062855,
8,47,II,4,5.87197815732625,5.29284969517371,II,4,5.87197815732625,5.29284969517371,
8,48,V,4,3.39045009254722,4.4755891309071,V,4,3.39045009254722,4.4755891309071,
8,49,I,4,2.65503512366705,4.70728909611355,V,4,2.63320004193432,4.70728909611355,0.0218350817327266
8,50,II,5,5.92372652735667,5.04653344251737,II,5,5.37429813861343,4.04529862903594,
8,51,V,4,1.79006439959803,4.28241877095886,V,4,4.19843095905083,4.15464849412837,
8,52,I,5,1.6811151135956,4.22954544763934,I,4,3.65818272561466,4.37927652609798,
8,53,II,6,6.13528708272185,4.73386971444819,II,4,5.7448119458918,5.23108434539006,
8,54,V,4,1.79006439959803,4.28241877095886,V,4,1.79006439959803,4.28241877095886,
,,,,,,,,,,
9,88,ii,3,5.85213611323126,5.0174077026244,ii,3,5.85213611323126,5.0174077026244,
9,89,V,2,3.94142866956462,5.33535172895108,V,2,3.94142866956462,5.33535172895108,
9,90,V,3,4.0205381945221,5.14446914062855,V,3,4.0205381945221,5.14446914062855,
9,91,I,4,2.42580219146961,4.57285629687447,I,4,2.42580219146961,4.57285629687447,
9,92,ii,5,4.95740080316311,5.10789138362125,ii,5,4.95740080316311,5.10789138362125,
9,93,V,5,3.80262934661429,4.34544586483194,ii,5,3.7771107115804,4.34544586483194,0.0255186350338965
9,94,r,5,3.17980917683685,4.71921065189318,r,5,3.70942384357387,4.47447404764367,
9,95,r,5,2.10035833450762,3.27733850105023,r,4,1.94632991321599,3.6310772117287,
,,,,,,,,,,
10,85,vi,2,4.97937400860647,5.33535172895108,vi,2,4.97937400860647,5.33535172895108,
10,86,vii,3,6.91381750691895,4.83858330357844,vii,3,6.91381750691895,4.83858330357844,
10,87,I,2,1.85565019317458,4.44856769701473,I,2,1.85565019317458,4.44856769701473,
