Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,5,IV,4,4.82925600951116,4.49684013266944,IV,4,4.82925600951116,4.49684013266944,
1,6,i,3,2.09080755044522,4.6724522525767,i,3,2.09080755044522,4.6724522525767,
1,7,IV,4,3.13328333247422,5.00884101344855,IV,4,3.13328333247422,5.00884101344855,
1,8,v,5,5.09570276137079,4.78019877955947,v,5,5.09570276137079,4.78019877955947,
1,9,v,4,4.4663127318564,3.79253710936298,v,4,4.4663127318564,3.79253710936298,
1,10,i,3,3.77089648973764,5.02563806565475,IV,3,3.76999030980543,5.02563806565475,0.000906179932208317
1,11,IV,4,4.9097844382113,4.49223834642994,IV,4,2.55930426320132,4.68650404573748,
1,12,i,3,2.09080755044522,4.6724522525767,i,5,5.16757941724262,4.18600753244391,
1,13,IV,4,3.13328333247422,5.00884101344855,IV,4,4.40399506372639,4.70528262715044,
1,14,i,5,2.1459062518495,4.78019877955947,i,4,3.20851893776184,4.98845644761277,
1,15,IV,6,1.66474603981819,4.4142794956928,IV,5,1.9418099613114,4.62510853733498,
,,,,,,,,,,
2,37,i,5,3.53764330556879,4.19296698114104,i,5,3.53764330556879,4.19296698114104,
2,38,IV,4,4.52831864832254,4.36139034061219,IV,4,4.52831864832254,4.36139034061219,
2,39,i,4,3.40471769908117,4.34283511155632,i,4,3.40471769908117,4.34283511155632,
2,40,IV,4,1.76417169660996,4.58818575785613,IV,4,1.76417169660996,4.58818575785613,
2,41,-VI,5,5.1782352655723,4.45245824814788,-VI,5,5.1782352655723,4.45245824814788,
2,42,v,4,4.00921610938374,4.22418238471777,i,4,4.01103355373969,4.22418238471777,0.00181744435594844
2,43,V,4,4.40235920901247,3.8998820397148,V,4,5.70175456089438,4.67812731569003,
2,44,i,3,1.90269379407009,4.41404636986121,i,3,1.93091716588365,4.76438088878868,
2,45,IV,4,5.3385880360682,4.82244292683114,IV,4,5.35720968442068,4.63483908999327,
2,46,i,3,2.73789529825651,4.93689702755231,i,3,2.73789529825651,4.93689702755231,
2,47,IV,4,1.45186667803774,4.28654469144891,IV,4,1.45186667803774,4.28654469144891,
,,,,,,,,,,
3,4,i,3,3.30891811671239,5.03869245084247,i,3,3.30891811671239,5.03869245084247,
3,5,IV,4,4.82925600951116,4.49684013266944,IV,4,4.82925600951116,4.49684013266944,
3,6,i,3,2.09080755044522,4.6724522525767,i,3,2.09080755044522,4.6724522525767,
3,7,IV,4,3.13328333247422,5.00884101344855,IV,4,3.13328333247422,5.00884101344855,
3,8,v,5,5.09570276137079,4.78019877955947,v,5,5.09570276137079,4.78019877955947,
3,9,v,4,4.4663127318564,3.79253710936298,IV,4,4.46813908134364,3.79253710936298,0.00182634948724214
3,10,i,3,3.77089648973764,5.02563806565475,i,3,5.46966950308247,5.14128043142147,
3,11,IV,4,4.9097844382113,4.49223834642994,IV,3,4.93987616115391,5.041857265813,
3,12,i,3,2.09080755044522,4.6724522525767,i,3,3.63455059861281,5.16091745861283,
3,13,IV,4,3.13328333247422,5.00884101344855,IV,4,2.88957529584039,5.0123376021832,
3,14,i,5,2.1459062518495,4.78019877955947,i,5,3.61354714244046,5.17714143816852,
,,,,,,,,,,
4,165,i,3,1.90269379407009,4.41404636986121,i,3,1.90269379407009,4.41404636986121,
4,166,IV,4,5.3385880360682,4.82244292683114,IV,4,5.3385880360682,4.82244292683114,
4,167,i,3,2.73789529825651,4.93689702755231,i,3,2.73789529825651,4.93689702755231,
4,168,IV,4,1.45186667803774,4.28654469144891,IV,4,1.45186667803774,4.28654469144891,
4,169,v,5,5.42397232182969,4.15384159359436,v,5,5.42397232182969,4.15384159359436,
4,170,v,4,4.4663127318564,3.79253710936298,IV,4,4.46813908134364,3.79253710936298,0.00182634948724214
4,171,v,3,3.37095097396905,5.02563806565475,v,3,3.60219074744796,5.14128043142147,
