Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,38,-VII,8,0.877326639994438,2.92795885564642,-VII,8,0.877326639994438,2.92795885564642,
1,39,IV,8,0.733679516976989,2.79386862436343,IV,8,0.733679516976989,2.79386862436343,
1,40,IV,9,0.650291207965398,2.68144104797085,IV,9,0.650291207965398,2.68144104797085,
1,41,I,10,1.56929801001443,3.99067792549562,I,10,1.56929801001443,3.99067792549562,
1,42,I,8,0.480611846436383,2.17590020965717,I,8,0.480611846436383,2.17590020965717,
1,43,vi,10,5.61878713351069,4.16287939199653,II,10,5.6062301381135,4.16287939199653,0.012556995397194
1,44,IV,5,3.23865053778297,4.94882920085958,IV,5,3.43433417699536,3.52902187224216,
1,45,I,6,1.65847811616771,4.04718915608,I,4,0.277841246271594,1.52494889159809,
1,46,I,7,1.33059922332333,3.73785316716876,I,6,2.98160442094753,4.78283862851183,
1,47,vi,8,2.93458299144724,4.83095723603932,vi,6,5.89601065375711,3.8856720636859,
1,48,IV,9,2.31317681286492,4.56851914400962,IV,4,3.36494859957834,5.05319907733815,
,,,,,,,,,,
2,46,I,7,1.33059922332333,3.73785316716876,I,7,1.33059922332333,3.73785316716876,
2,47,vi,8,2.93458299144724,4.83095723603932,vi,8,2.93458299144724,4.83095723603932,
2,48,IV,9,2.31317681286492,4.56851914400962,IV,9,2.31317681286492,4.56851914400962,
2,49,IV,10,4.88367708316832,3.6120786192665,IV,10,4.88367708316832,3.6120786192665,
2,50,IV,5,4.80877892383328,4.31763511467838,IV,5,4.80877892383328,4.31763511467838,
2,51,IV,4,3.02650066459554,4.96270531258258,I,4,3.07639547514884,4.96270531258258,0.0498948105532953
2,52,I,5,3.50501881483278,5.0199972659251,I,5,2.97795998057047,4.87462187994303,
2,53,I,6,1.8896048002974,4.43829783428146,I,6,2.137935264309,4.7160214667696,
2,54,-VII,7,3.9365764788214,4.34875796619089,-VII,7,5.1124633077488,4.37544369952994,
2,55,-VII,7,2.90171495064434,4.07050254335906,-VII,6,4.13101026965587,3.6572253627436,
2,56,IV,7,3.20089805709624,4.42773062063905,IV,5,3.33443533059596,4.90099577254885,
,,,,,,,,,,
3,8,r,7,1.53278201117379,3.47241006630785,r,7,1.53278201117379,3.47241006630785,
3,9,r,8,1.47077109280124,3.40966064708948,r,8,1.47077109280124,3.40966064708948,
3,10,r,9,1.41177823080724,3.35384254423982,r,9,1.41177823080724,3.35384254423982,
3,11,I,10,2.34022327357973,2.67269787156164,I,10,2.34022327357973,2.67269787156164,
3,12,I,10,1.70848823109382,4.22148678648646,I,10,1.70848823109382,4.22148678648646,
3,13,-VII,10,5.15843731855238,3.6134483864723,V,10,5.21216584823574,3.6134483864723,0.0537285296833554
3,14,-VII,5,4.02982939043243,2.96920159350662,-VII,6,5.78308579223354,3.54203012384396,
3,15,IV,5,2.01970542843616,4.63371163564929,IV,4,1.71940641836843,4.03908148780816,
3,16,IV,6,1.4852703996961,4.15548828235677,IV,5,3.45165860904534,4.48481119285981,
3,17,I,7,1.82869880321345,4.31467954513842,I,4,4.94287770344058,2.88941893804462,
3,18,I,8,2.17229937413865,3.83197533525123,I,4,2.9703877288718,4.99359305880196,
,,,,,,,,,,
4,16,IV,6,1.4852703996961,4.15548828235677,IV,6,1.4852703996961,4.15548828235677,
4,17,I,7,1.82869880321345,4.31467954513842,I,7,1.82869880321345,4.31467954513842,
4,18,I,8,2.17229937413865,3.83197533525123,I,8,2.17229937413865,3.83197533525123,
4,19,I,8,2.7146803658242,4.80481318741711,I,8,2.7146803658242,4.80481318741711,
4,20,I,6,0.664331855491665,2.88290244967144,I,6,0.664331855491665,2.88290244967144,
4,21,-VII,10,2.17380009371276,4.17661176001852,I,10,2.11275834261784,4.17661176001852,0.0610417510949191
4,22,-VII,8,0.877326639994438,2.92795885564642,-VII,10,1.75024875303385,4.10904074255883,
4,23,IV,8,0.733679516976989,2.79386862436343,IV,9,3.34012950694527,3.28009020123108,
4,24,IV,9,0.650291207965398,2.68144104797085,IV,8,3.51717168145503,3.63374512940701,
4,25,I,10,1.56929801001443,3.99067792549562,I,6,2.72799809172083,3.77696408417357,
4,26,I,8,0.480611846436383,2.17590020965717,I,6,0.756934479270553,2.87626552733675,
,,,,,,,,,,
5,38,-VII,8,0.877326639994438,2.92795885564642,-VII,8,0.877326639994438,2.92795885564642,
5,39,IV,8,0.733679516976989,2.79386862436343,IV,8,0.733679516976989,2.79386862436343,
5,40,IV,9,0.650291207965398,2.68144104797085,IV,9,0.650291207965398,2.68144104797085,
5,41,I,10,1.56929801001443,3.99067792549562,I,10,1.56929801001443,3.99067792549562,
5,42,I,8,0.480611846436383,2.17590020965717,I,8,0.480611846436383,2.17590020965717,
5,43,vi,10,5.61878713351069,4.16287939199653,iii,10,5.69134407101278,4.16287939199653,0.0725569375020942
5,44,IV,5,3.23865053778297,4.94882920085958,IV,5,1.97928136723612,4.47208318880109,
5,45,I,6,1.65847811616771,4.04718915608,I,6,1.98135843978852,4.42005673053159,
5,46,I,7,1.33059922332333,3.73785316716876,I,6,3.27763710284855,3.37831331499441,
5,47,vi,8,2.93458299144724,4.83095723603932,vi,6,5.43004317535782,4.69274766782746,
5,48,IV,9,2.31317681286492,4.56851914400962,IV,4,3.36494859957834,5.05319907733815,
,,,,,,,,,,
