Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,14,I,9,1.59647115791079,4.35988047692441,I,9,1.59647115791079,4.35988047692441,
1,15,I,8,1.24491114005964,3.96133416673846,I,8,1.24491114005964,3.96133416673846,
1,16,I,9,1.2030152691783,3.93200476981014,I,9,1.2030152691783,3.93200476981014,
1,17,I,10,1.83915342392585,4.53139634502124,I,10,1.83915342392585,4.53139634502124,
1,18,-III,10,4.82210614028466,3.93348591618752,-III,10,4.82210614028466,3.93348591618752,
1,19,iv,10,6.45149942981301,4.2958545666808,II,10,6.45980792724813,4.2958545666808,0.00830849743512108
1,20,-III,3,4.22253287342987,5.00314499667955,-III,3,6.42582987699139,4.08104181459288,
1,21,iv,3,2.77606542085323,4.90552816749133,iv,2,5.52936622649015,5.27044533760906,
1,22,-III,4,2.74509206754257,4.76640118045914,-III,2,3.9847014635856,5.34003172136061,
1,23,iv,5,2.23270768811433,4.50517325382272,iv,3,2.77606542085323,4.90552816749133,
1,24,I,6,3.87444106047448,4.25414514604616,I,4,3.52293634722046,4.76640118045914,
,,,,,,,,,,
2,79,iv,5,2.23270768811433,4.50517325382272,iv,5,2.23270768811433,4.50517325382272,
2,80,I,6,3.87444106047448,4.25414514604616,I,6,3.87444106047448,4.25414514604616,
2,81,I,4,5.01524521968468,4.72594293931824,I,4,5.01524521968468,4.72594293931824,
2,82,I,3,4.16707432427387,5.3877353378956,I,3,4.16707432427387,5.3877353378956,
2,83,I,4,3.14461325944344,5.21034630534507,I,4,3.14461325944344,5.21034630534507,
2,84,-III,5,5.34275125122599,5.08198263885672,-VI,5,5.32273678231328,5.08198263885672,0.0200144689127031
2,85,iv,5,6.03317537977325,4.73580129333625,iv,5,4.58999101976558,4.75253671369694,
2,86,-III,3,4.22253287342987,5.00314499667955,-III,4,5.4140189244332,4.27207425523455,
2,87,iv,3,2.77606542085323,4.90552816749133,iv,3,4.82408808050401,5.21710074364684,
2,88,-III,4,2.74509206754257,4.76640118045914,-III,3,3.75109615830787,5.18613753946529,
2,89,iv,5,2.23270768811433,4.50517325382272,iv,4,2.52448457456988,4.61076761823582,
,,,,,,,,,,
3,79,iv,5,2.23270768811433,4.50517325382272,iv,5,2.23270768811433,4.50517325382272,
3,80,I,6,3.87444106047448,4.25414514604616,I,6,3.87444106047448,4.25414514604616,
3,81,I,4,5.01524521968468,4.72594293931824,I,4,5.01524521968468,4.72594293931824,
3,82,I,3,4.16707432427387,5.3877353378956,I,3,4.16707432427387,5.3877353378956,
3,83,I,4,3.14461325944344,5.21034630534507,I,4,3.14461325944344,5.21034630534507,
3,84,-III,5,5.34275125122599,5.08198263885672,VI,5,5.30325210599929,5.08198263885672,0.0394991452266922
3,85,iv,5,6.03317537977325,4.73580129333625,iv,5,6.78719742138632,4.46915083157079,
3,86,-III,3,4.22253287342987,5.00314499667955,-III,2,5.4536670184099,5.24243061759613,
3,87,iv,3,2.77606542085323,4.90552816749133,iv,2,4.63297438004382,5.36265189725017,
3,88,-III,4,2.74509206754257,4.76640118045914,-III,3,3.75109615830787,5.18613753946529,
