Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,38,I,7,2.61774233417081,4.47495613950958,I,7,2.61774233417081,4.47495613950958,
1,39,V,8,3.45112466738267,4.22445200212732,V,8,3.45112466738267,4.22445200212732,
1,40,I,7,1.95662070654273,4.50947915802576,I,7,1.95662070654273,4.50947915802576,
1,41,IV,8,3.70911384847295,4.6761033870391,IV,8,3.70911384847295,4.6761033870391,
1,42,I,7,0.315923999319254,1.54706412662204,I,7,0.315923999319254,1.54706412662204,
1,43,IV,9,3.06924288700578,4.36223630382648,I,9,3.05498012774422,4.36223630382648,0.0142627592615652
1,44,I,9,1.22022535405781,3.68361061608119,I,9,2.97978230184863,4.44197086064828,
1,45,IV,10,2.32382808479787,3.96004178966203,IV,8,3.32021892241809,4.53871579697973,
1,46,I,9,0.712786132270028,2.7618708792413,I,8,1.47831612078737,3.92804698447114,
1,47,IV,10,2.13835626386933,4.45269847846751,IV,8,3.30352915743838,4.07797381200846,
1,48,I,10,1.68896785666625,4.12191868211573,I,8,2.304854203371,4.52707987081631,
,,,,,,,,,,
2,27,I,5,1.69763454887395,4.33585304274265,I,5,1.69763454887395,4.33585304274265,
2,28,IV,5,4.20554294497108,4.89661018568679,IV,5,4.20554294497108,4.89661018568679,
2,29,I,5,3.41233658463751,4.7245589689523,I,5,3.41233658463751,4.7245589689523,
2,30,V,5,3.40028338362322,4.89636800892448,V,5,3.40028338362322,4.89636800892448,
2,31,I,6,2.25316625092936,4.41699059477755,I,6,2.25316625092936,4.41699059477755,
2,32,V,7,3.16082271589458,4.74460299980471,I,7,3.24015414902965,4.74460299980471,0.0793314331350712
2,33,I,8,2.15879493327163,4.50608621121417,I,8,1.93585300771618,4.13282205254122,
2,34,I,9,2.81736314478131,4.64078075978973,I,9,1.1849554659572,3.63557949107208,
2,35,IV,9,1.72007178523648,4.03428657716638,IV,10,3.34693017690003,4.01359776463649,
2,36,I,8,1.78510662502789,3.88019352953743,I,8,3.94062188064114,3.05270467704197,
2,37,V,7,3.603796853196,3.58767882565174,V,8,3.90740880688203,3.94154938374833,
,,,,,,,,,,
