Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,40,V,3,3.34891899744004,4.56957897531782,V,3,3.34891899744004,4.56957897531782,
1,41,I,3,4.17552320717053,4.87555392880673,I,3,4.17552320717053,4.87555392880673,
1,42,I,3,4.13190650490478,5.40112686756345,I,3,4.13190650490478,5.40112686756345,
1,43,vi,4,4.2950134712079,5.22475882139959,vi,4,4.2950134712079,5.22475882139959,
1,44,vi,5,2.60886315194141,4.7839630126665,vi,5,2.60886315194141,4.7839630126665,
1,45,VII,6,7.37296275524069,4.6938311359179,-vii,6,7.37296275524069,4.6938311359179,0
1,46,VII,1,4.25861632513268,5.35939902495797,VII,1,6.40146468832667,5.37986897053541,
1,47,III,2,3.88333701672916,5.03192017417812,III,1,4.54313152981812,5.35939902495797,
1,48,III,3,1.55805926843592,4.37890437332967,III,2,2.35968677723969,4.92323805792392,
1,49,VI,4,5.16524734787908,4.22288012824419,VI,3,4.81835683127684,4.87462479662082,
1,50,VI,3,1.24409566218337,3.99309370604159,VI,3,1.24409566218337,3.99309370604159,
,,,,,,,,,,
2,51,ii,4,4.95316286117299,3.88512590342859,ii,4,4.95316286117299,3.88512590342859,
2,52,ii,3,3.4145988319353,4.93429568582484,ii,3,3.4145988319353,4.93429568582484,
2,53,iv,4,5.03550034249799,4.45666491132189,iv,4,5.03550034249799,4.45666491132189,
2,54,iv,3,5.22195527872971,4.24478858687723,iv,3,5.22195527872971,4.24478858687723,
2,55,r,3,3.10988469008671,5.03353480566252,r,3,3.10988469008671,5.03353480566252,
2,56,iio,3,8.81055533616729,2.65120998784587,vii,3,8.81055533616729,2.65120998784587,0
2,57,r,1,3.12207434943258,5.13656897284064,r,1,3.02730014579521,5.39598526308916,
2,58,r,1,2.30762052133861,3.97526569652595,r,1,2.30762052133861,3.97526569652595,
2,59,r,2,1.86106956925883,3.64601662669941,r,2,1.86106956925883,3.64601662669941,
2,60,r,3,1.60950150739252,3.46316021898319,r,3,1.60950150739252,3.46316021898319,
2,61,I,4,1.95781871134021,3.48974951660457,I,4,1.95781871134021,3.48974951660457,
,,,,,,,,,,
3,79,ii,9,4.51768769015367,3.64432850973758,ii,9,4.51768769015367,3.64432850973758,
3,80,ii,5,2.63688710233263,4.70883279483817,ii,5,2.63688710233263,4.70883279483817,
3,81,iv,6,6.70726982400881,4.27648332399766,iv,6,6.70726982400881,4.27648332399766,
3,82,iii,3,6.52543558353392,5.05757635572413,iii,3,6.52543558353392,5.05757635572413,
3,83,iii,2,5.06603227454618,4.93163048383805,iii,2,5.06603227454618,4.93163048383805,
3,84,#ivo,2,6.87878192256377,5.24698189499688,-V,2,6.87878192256377,5.24698189499688,0
3,85,ii,1,3.38482608022132,5.00280443374801,ii,1,6.00718042236055,5.40325824165234,
3,86,ii,2,5.16713963819818,4.95104194077879,ii,1,4.76314935093105,5.4514812614937,
3,87,iio,2,6.01375065936197,5.31880210447212,iio,2,6.01375065936197,5.31880210447212,
3,88,iio,3,6.30413344716312,3.46946608206286,iio,3,6.30413344716312,3.46946608206286,
3,89,iio,2,5.63402967173239,4.2412845030594,iio,2,5.63402967173239,4.2412845030594,
,,,,,,,,,,
4,106,ii,1,4.76314935093105,5.4514812614937,ii,1,4.76314935093105,5.4514812614937,
4,107,I,2,4.18289480761984,5.31880210447212,I,2,4.18289480761984,5.31880210447212,
4,108,I,3,3.42590871013884,5.25388889221325,I,3,3.42590871013884,5.25388889221325,
4,109,vi,4,4.3268247454022,5.12467957113559,vi,4,4.3268247454022,5.12467957113559,
4,110,vi,5,3.12702258713118,4.84490832433922,vi,5,3.12702258713118,4.84490832433922,
4,111,VII,5,7.45227066187122,4.22416088940498,-vii,5,7.45227066187122,4.22416088940498,0
4,112,VII,1,4.25861632513268,5.35939902495797,VII,1,6.40146468832667,5.37986897053541,
4,113,III,2,3.88333701672916,5.03192017417812,III,1,4.54313152981812,5.35939902495797,
4,114,III,3,1.55805926843592,4.37890437332967,III,2,2.35968677723969,4.92323805792392,
4,115,VI,4,5.16524734787908,4.22288012824419,VI,3,4.81835683127684,4.87462479662082,
4,116,VI,3,1.24409566218337,3.99309370604159,VI,3,1.24409566218337,3.99309370604159,
,,,,,,,,,,
5,145,IV,9,3.34366141243149,3.64432850973758,IV,9,3.34366141243149,3.64432850973758,
5,146,IV,4,1.7956143545287,4.36895493663094,IV,4,1.7956143545287,4.36895493663094,
5,147,iv,5,5.64556756063906,4.47865125331656,iv,5,5.64556756063906,4.47865125331656,
5,148,iii,3,6.4964482459115,5.22845895593233,iii,3,6.4964482459115,5.22845895593233,
5,149,iii,2,5.06603227454618,4.93163048383805,iii,2,5.06603227454618,4.93163048383805,
5,150,#ivo,2,6.87878192256377,5.24698189499688,-V,2,6.87878192256377,5.24698189499688,0
5,151,ii,1,3.38482608022132,5.00280443374801,ii,1,6.00718042236055,5.40325824165234,
5,152,ii,2,5.16713963819818,4.95104194077879,ii,1,4.76314935093105,5.4514812614937,
5,153,iio,2,6.01375065936197,5.31880210447212,iio,2,6.01375065936197,5.31880210447212,
5,154,iio,3,6.30413344716312,3.46946608206286,iio,3,6.30413344716312,3.46946608206286,
5,155,iio,2,5.63402967173239,4.2412845030594,iio,2,5.63402967173239,4.2412845030594,
,,,,,,,,,,
6,49,VI,4,5.16524734787908,4.22288012824419,VI,4,5.16524734787908,4.22288012824419,
6,50,VI,3,1.24409566218337,3.99309370604159,VI,3,1.24409566218337,3.99309370604159,
6,51,ii,4,4.95316286117299,3.88512590342859,ii,4,4.95316286117299,3.88512590342859,
6,52,ii,3,3.4145988319353,4.93429568582484,ii,3,3.4145988319353,4.93429568582484,
6,53,iv,4,5.03550034249799,4.45666491132189,iv,4,5.03550034249799,4.45666491132189,
6,54,iv,3,5.22195527872971,4.24478858687723,v,3,5.21908889939841,4.24478858687723,0.00286637933129619
6,55,r,3,3.10988469008671,5.03353480566252,r,3,3.32561011802193,4.63273905245964,
6,56,iio,3,8.81055533616729,2.65120998784587,iio,3,10.0391230260714,1.66304438501699,
6,57,r,1,3.12207434943258,5.13656897284064,r,1,3.12207434943258,5.13656897284064,
6,58,r,1,2.30762052133861,3.97526569652595,r,1,2.30762052133861,3.97526569652595,
6,59,r,2,1.86106956925883,3.64601662669941,r,2,1.86106956925883,3.64601662669941,
,,,,,,,,,,
7,105,ii,2,6.87808097419861,4.2412845030594,ii,2,6.87808097419861,4.2412845030594,
7,106,ii,1,4.76314935093105,5.4514812614937,ii,1,4.76314935093105,5.4514812614937,
7,107,I,2,4.18289480761984,5.31880210447212,I,2,4.18289480761984,5.31880210447212,
7,108,I,3,3.42590871013884,5.25388889221325,I,3,3.42590871013884,5.25388889221325,
7,109,vi,4,4.3268247454022,5.12467957113559,vi,4,4.3268247454022,5.12467957113559,
7,110,vi,5,3.12702258713118,4.84490832433922,IV,5,3.12241184469616,4.84490832433922,0.00461074243501569
7,111,VII,5,7.45227066187122,4.22416088940498,VII,5,7.86875175227558,4.06331966923475,
7,112,VII,1,4.25861632513268,5.35939902495797,VII,1,4.25861632513268,5.35939902495797,
7,113,III,2,3.88333701672916,5.03192017417812,III,2,3.88333701672916,5.03192017417812,
7,114,III,3,1.55805926843592,4.37890437332967,III,3,1.55805926843592,4.37890437332967,
7,115,VI,4,5.16524734787908,4.22288012824419,VI,4,5.16524734787908,4.22288012824419,
,,,,,,,,,,
8,19,ii,10,1.92034511496473,4.07157109754438,ii,10,1.92034511496473,4.07157109754438,
8,20,ii,9,1.02035722301646,3.41185631099114,ii,9,1.02035722301646,3.41185631099114,
8,21,ii,7,0.808378327540961,3.01412522430921,ii,7,0.808378327540961,3.01412522430921,
8,22,ii,7,2.93938252498739,3.09963667282344,ii,7,2.93938252498739,3.09963667282344,
8,23,ii,7,1.70443780177543,4.01009717496488,ii,7,1.70443780177543,4.01009717496488,
8,24,I,8,3.42054561052291,4.09762375075601,II,8,3.42796267011943,4.09762375075601,0.00741705959652039
8,25,I,6,0.785774993899771,3.15197228529058,I,4,5.89309100459251,4.28359814138593,
8,26,I,8,3.1029557470253,4.76805208907173,I,2,3.96102660605386,5.37111288311295,
8,27,I,6,0.699023807181025,2.9266572778572,I,3,3.74309400284588,5.27918232618893,
8,28,I,9,1.30004616171904,3.95256916532923,I,4,2.61386374927559,5.06447490019544,
8,29,I,8,1.27453290671435,3.98365122899055,I,5,1.75507291753117,4.58408754350432,
,,,,,,,,,,
9,143,ii,10,5.3318508384463,3.56914429349208,ii,10,5.3318508384463,3.56914429349208,
9,144,ii,8,1.4439031146592,3.53109868570543,ii,8,1.4439031146592,3.53109868570543,
9,145,IV,9,3.34366141243149,3.64432850973758,IV,9,3.34366141243149,3.64432850973758,
9,146,IV,4,1.7956143545287,4.36895493663094,IV,4,1.7956143545287,4.36895493663094,
9,147,iv,5,5.64556756063906,4.47865125331656,iv,5,5.64556756063906,4.47865125331656,
