Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,110,V,6,2.10970035168942,3.51243377186687,V,6,2.10970035168942,3.51243377186687,
1,111,I,6,2.26470817326162,4.65713169946778,I,6,2.26470817326162,4.65713169946778,
1,112,IV,7,2.15040605457163,4.60893052934814,IV,7,2.15040605457163,4.60893052934814,
1,113,V,8,1.51300108739476,3.7154251004338,V,8,1.51300108739476,3.7154251004338,
1,114,I,9,1.54250608711751,3.87991187658698,I,9,1.54250608711751,3.87991187658698,
1,115,IV,10,2.70802802900845,4.75207685502068,I,10,2.70535998619095,4.75207685502068,0.00266804281749611
1,116,V,10,0.515216280611183,2.00227048490555,V,10,4.24040796628604,4.26810342677126,
1,117,I,10,0.517980733055951,2.13543206249705,I,7,2.85962213296574,4.34444988123157,
1,118,IV,10,0.802420473892733,3.04063123205662,IV,7,2.56997739531812,4.42162111820712,
1,119,V,10,0.515216280611183,2.00227048490555,V,7,4.70939217504381,3.48617339768035,
1,120,I,10,0.517980733055951,2.13543206249705,I,5,2.3544995600073,4.5206639572607,
,,,,,,,,,,
2,23,I,7,1.06036605343451,3.59416881391544,I,7,1.06036605343451,3.59416881391544,
2,24,iii,10,6.308698067806,4.18688984414314,iii,10,6.308698067806,4.18688984414314,
2,25,iii,5,2.61931582340184,4.53522744620581,iii,5,2.61931582340184,4.53522744620581,
2,26,iii,6,4.63280796251657,4.69108946841811,iii,6,4.63280796251657,4.69108946841811,
2,27,iii,4,1.77059349320955,4.46360410311188,iii,4,1.77059349320955,4.46360410311188,
2,28,vi,5,3.94896922247764,4.26242853873661,I,5,3.93447911591626,4.26242853873661,0.0144901065613805
2,29,V,4,4.34171112378193,4.4410883336363,V,4,4.66818735716876,3.09655471268471,
2,30,iii,4,2.9272895753973,4.63454597371701,iii,4,5.9451154242035,4.53501156606252,
2,31,iii,4,1.23418032330846,3.79799929393412,iii,3,3.62042812310645,4.68394146889711,
2,32,vi,4,4.29672388844793,4.15812570098034,vi,4,4.05995425387165,4.6074380824156,
2,33,vi,4,3.82590211407266,4.41439769956215,vi,4,3.82590211407266,4.41439769956215,
