Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,26,V,6,2.96775638004433,4.31702251918083,V,6,2.96775638004433,4.31702251918083,
1,27,IV,6,4.56596901513124,4.3556864074332,IV,6,4.56596901513124,4.3556864074332,
1,28,V,4,2.31958146266666,4.51598116583589,V,4,2.31958146266666,4.51598116583589,
1,29,iii,5,5.37144157100793,4.65980656668061,iii,5,5.37144157100793,4.65980656668061,
1,30,vi,4,2.54726674511826,4.36928791210722,vi,4,2.54726674511826,4.36928791210722,
1,31,V,5,4.97280118430753,4.28237956363943,I,5,4.97132874588528,4.28237956363943,0.00147243842225109
1,32,IV,4,3.44082090268911,4.37464283406223,IV,4,3.17128059499868,4.58486794028492,
1,33,V,4,3.82410732730169,4.65367650449824,V,4,4.00341435715213,4.90626381163651,
1,34,iii,4,5.18654110445351,4.77385336158666,iii,4,3.77758777623414,4.84833101601059,
1,35,vi,4,2.54726674511826,4.36928791210722,vi,5,3.0333159517537,4.15840381966743,
1,36,V,5,4.97280118430753,4.28237956363943,V,5,4.92921584918483,4.46021270454336,
,,,,,,,,,,
2,36,V,5,4.97280118430753,4.28237956363943,V,5,4.97280118430753,4.28237956363943,
2,37,IV,4,3.44082090268911,4.37464283406223,IV,4,3.44082090268911,4.37464283406223,
2,38,V,4,3.82410732730169,4.65367650449824,V,4,3.82410732730169,4.65367650449824,
2,39,iii,4,5.18654110445351,4.77385336158666,iii,4,5.18654110445351,4.77385336158666,
2,40,vi,4,2.54726674511826,4.36928791210722,vi,4,2.54726674511826,4.36928791210722,
2,41,V,5,4.97280118430753,4.28237956363943,I,5,4.97132874588528,4.28237956363943,0.00147243842225109
2,42,ii,4,5.74992974013597,4.37464283406223,ii,4,5.11986029090273,4.58486794028492,
2,43,V,3,3.05445599548252,4.94842967662747,V,3,2.85848919030895,5.04759418265678,
2,44,V,4,3.9385547691481,4.70247553261635,V,4,4.43788334938778,4.4003672885878,
2,45,I,4,1.86536060094551,4.15301976663218,I,4,1.73461454777663,4.26810736508787,
2,46,ii,5,5.14396006124281,4.74870672421232,ii,5,4.51324884726118,5.12065879507584,
,,,,,,,,,,
3,116,V,10,4.32404789588401,3.95125284533141,V,10,4.32404789588401,3.95125284533141,
3,117,V,5,4.52339041370359,4.43416566007539,V,5,4.52339041370359,4.43416566007539,
3,118,r,4,3.5071755760146,4.26810736508787,r,4,3.5071755760146,4.26810736508787,
3,119,I,4,1.8179127108458,3.29846631881709,I,4,1.8179127108458,3.29846631881709,
3,120,IV,5,3.00470859953002,3.80283076590516,IV,5,3.00470859953002,3.80283076590516,
3,121,ii,5,5.42401198761032,4.00686300300726,-VII,5,5.40630273530846,4.00686300300726,0.0177092523018523
3,122,V,4,3.30822524578843,4.48669918625744,V,4,3.00619439106969,4.94220598857999,
