Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,28,-VI,4,4.73524834849402,4.32857145745604,-VI,4,4.73524834849402,4.32857145745604,
1,29,-VII,4,3.99867082597928,4.2221897487099,-VII,4,3.99867082597928,4.2221897487099,
1,30,-III,4,3.56519049557157,4.59713579404657,-III,4,3.56519049557157,4.59713579404657,
1,31,-VI,5,4.15178655027247,4.54728969800929,-VI,5,4.15178655027247,4.54728969800929,
1,32,-VII,4,4.02040559339175,4.78413819297323,-VII,4,4.02040559339175,4.78413819297323,
1,33,-III,4,2.95698460149909,4.47055144128207,i,4,2.95925073306925,4.47055144128207,0.00226613157015576
1,34,-III,5,2.57373730474654,4.62314475063902,-III,5,4.75733361658886,4.38868175774824,
1,35,V,5,5.49228693973862,3.74093231670901,V,4,5.63052267347118,4.90980504843728,
1,36,i,4,3.82390701420518,4.22328785312467,i,3,1.80119555224753,4.50572013212458,
1,37,i,4,1.65419228401478,4.43544725376578,i,4,1.65419228401478,4.43544725376578,
1,38,-VI,5,4.82299807248677,4.12727419745792,-VI,5,4.90571519167823,4.0316435466748,
,,,,,,,,,,
2,62,-VI,4,4.73524834849402,4.32857145745604,-VI,4,4.73524834849402,4.32857145745604,
2,63,-VII,4,3.99867082597928,4.2221897487099,-VII,4,3.99867082597928,4.2221897487099,
2,64,-III,4,3.56519049557157,4.59713579404657,-III,4,3.56519049557157,4.59713579404657,
2,65,-VI,5,4.15178655027247,4.54728969800929,-VI,5,4.15178655027247,4.54728969800929,
2,66,-VII,4,4.02040559339175,4.78413819297323,-VII,4,4.02040559339175,4.78413819297323,
2,67,-III,4,2.95698460149909,4.47055144128207,i,4,2.95925073306925,4.47055144128207,0.00226613157015576
2,68,V,5,5.33045223220014,4.62314475063902,V,5,6.50414092888697,4.38868175774824,
2,69,i,3,3.07682196398307,4.8983951095332,i,2,3.18313634443853,5.24591953493899,
2,70,i,4,2.26469254181415,4.6278513682977,i,3,3.16387913308831,5.0706914279466,
2,71,-VI,5,4.82299807248677,4.12727419745792,-VI,4,3.73528301096819,4.7834495920804,
2,72,v,4,4.82162666777978,4.2221897487099,v,5,5.0750857506192,3.7825951526167,
,,,,,,,,,,
3,109,-VI,4,4.0759193701397,2.79054649843438,-VI,4,4.0759193701397,2.79054649843438,
3,110,-VII,4,1.11055116313885,3.64701764871203,-VII,4,1.11055116313885,3.64701764871203,
3,111,-III,5,5.14096671450026,4.25212437486437,-III,5,5.14096671450026,4.25212437486437,
3,112,-VI,3,3.84652033709542,4.97733217905125,-VI,3,3.84652033709542,4.97733217905125,
3,113,-VII,4,4.02040559339175,4.78413819297323,-VII,4,4.02040559339175,4.78413819297323,
3,114,-III,4,2.95698460149909,4.47055144128207,i,4,2.95925073306925,4.47055144128207,0.00226613157015576
3,115,v,5,5.61879119269217,4.62314475063902,v,5,3.57278957988438,4.38868175774824,
3,116,r,3,3.45440774903006,4.77916941675876,r,5,4.32173087184587,3.69581614448602,
3,117,r,2,1.05755890246442,3.05878835887593,r,3,0.676502206705862,2.43800303864674,
,,,,,,,,,,
4,63,-VII,4,3.99867082597928,4.2221897487099,-VII,4,3.99867082597928,4.2221897487099,
4,64,-III,4,3.56519049557157,4.59713579404657,-III,4,3.56519049557157,4.59713579404657,
4,65,-VI,5,4.15178655027247,4.54728969800929,-VI,5,4.15178655027247,4.54728969800929,
4,66,-VII,4,4.02040559339175,4.78413819297323,-VII,4,4.02040559339175,4.78413819297323,
4,67,-III,4,2.95698460149909,4.47055144128207,-III,4,2.95698460149909,4.47055144128207,
4,68,V,5,5.33045223220014,4.62314475063902,IV,5,5.33725767571858,4.62314475063902,0.00680544351844059
4,69,i,3,3.07682196398307,4.8983951095332,i,3,3.70352645200049,4.91554129360265,
4,70,i,4,2.26469254181415,4.6278513682977,i,4,3.51839302149267,4.88738806506302,
4,71,-VI,5,4.82299807248677,4.12727419745792,-VI,4,5.20103542415508,4.82890308420608,
4,72,v,4,4.82162666777978,4.2221897487099,v,3,4.26501462624636,4.98507584392379,
4,73,V,4,2.86904759093636,4.42554798895964,V,4,2.86904759093636,4.42554798895964,
,,,,,,,,,,
5,71,-VI,5,4.82299807248677,4.12727419745792,-VI,5,4.82299807248677,4.12727419745792,
5,72,v,4,4.82162666777978,4.2221897487099,v,4,4.82162666777978,4.2221897487099,
5,73,V,4,2.86904759093636,4.42554798895964,V,4,2.86904759093636,4.42554798895964,
5,74,-VI,4,4.0759193701397,2.79054649843438,-VI,4,4.0759193701397,2.79054649843438,
5,75,-VII,4,1.11055116313885,3.64701764871203,-VII,4,1.11055116313885,3.64701764871203,
5,76,-III,5,5.14096671450026,4.25212437486437,VII,5,5.13361029717698,4.25212437486437,0.00735641732327341
5,77,-VI,3,3.84652033709542,4.97733217905125,-VI,3,8.59336559915855,2.15965178008228,
5,78,-VII,4,4.02040559339175,4.78413819297323,-VII,1,4.9091886182483,5.44398958677769,
5,79,-III,4,2.95698460149909,4.47055144128207,-III,2,4.33895697877617,5.00827083092334,
5,80,V,5,5.33045223220014,4.62314475063902,V,3,5.02518601902309,4.97733217905125,
5,81,i,3,3.07682196398307,4.8983951095332,i,3,3.07682196398307,4.8983951095332,
,,,,,,,,,,
6,106,-VI,5,4.82299807248677,4.12727419745792,-VI,5,4.82299807248677,4.12727419745792,
6,107,v,4,4.82162666777978,4.2221897487099,v,4,4.82162666777978,4.2221897487099,
6,108,V,4,2.86904759093636,4.42554798895964,V,4,2.86904759093636,4.42554798895964,
6,109,-VI,4,4.0759193701397,2.79054649843438,-VI,4,4.0759193701397,2.79054649843438,
6,110,-VII,4,1.11055116313885,3.64701764871203,-VII,4,1.11055116313885,3.64701764871203,
6,111,-III,5,5.14096671450026,4.25212437486437,VII,5,5.13361029717698,4.25212437486437,0.00735641732327341
6,112,-VI,3,3.84652033709542,4.97733217905125,-VI,3,8.59336559915855,2.15965178008228,
6,113,-VII,4,4.02040559339175,4.78413819297323,-VII,1,4.9091886182483,5.44398958677769,
6,114,-III,4,2.95698460149909,4.47055144128207,-III,2,4.33895697877617,5.00827083092334,
6,115,v,5,5.61879119269217,4.62314475063902,v,3,5.31352497951512,4.97733217905125,
6,116,r,3,3.45440774903006,4.77916941675876,r,3,3.45440774903006,4.77916941675876,
,,,,,,,,,,
7,37,i,4,1.65419228401478,4.43544725376578,i,4,1.65419228401478,4.43544725376578,
7,38,-VI,5,4.82299807248677,4.12727419745792,-VI,5,4.82299807248677,4.12727419745792,
7,39,v,4,4.82162666777978,4.2221897487099,v,4,4.82162666777978,4.2221897487099,
7,40,V,4,2.86904759093636,4.42554798895964,V,4,2.86904759093636,4.42554798895964,
7,41,i,4,0.660862455070535,2.79054649843438,i,4,0.660862455070535,2.79054649843438,
7,42,iv,5,5.33517298207319,3.29760678204337,-VI,5,5.34432961005945,3.29760678204337,0.00915662798625316
7,43,v,4,4.39715553122192,4.82588354103086,v,4,5.60281485572928,4.38095854822724,
7,44,V,4,5.06296776953684,4.21609303349155,V,3,3.09938518769626,4.92183975005234,
7,45,i,3,2.74042644602997,4.9611261835936,i,4,1.21278186587744,3.83588718465093,
7,46,i,4,3.9118939421952,4.31057720055493,i,5,1.72479944228937,4.41847955472739,
7,47,iv,4,2.06686335591872,4.32857145745604,iv,6,3.23009981039979,4.0966096093638,
,,,,,,,,,,
