Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,20,r,10,0.176086359134232,0.918391358648069,r,10,0.176086359134232,0.918391358648069,
1,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
1,22,II,3,6.41049074085776,5.03638052613883,II,3,6.41049074085776,5.03638052613883,
1,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.26590534350869,5.14904883739777,
1,24,II,2,6.17845411801173,5.11667467299698,II,2,6.17845411801173,5.11667467299698,
1,25,v,2,5.66210276035144,5.14904883739777,iii,2,5.66210276035144,5.14904883739777,0
1,26,III,2,6.73490312770931,5.12165275968383,III,2,5.4609014131391,4.76995015022555,
1,27,v,1,6.32395151042366,5.37383460729125,v,2,6.81549003955528,4.85843996990169,
1,28,III,1,6.37586690199817,5.38381655417526,III,1,6.37586690199817,5.38381655417526,
1,29,VI,1,4.6961808599808,5.37383460729125,VI,1,4.6961808599808,5.37383460729125,
1,30,VI,2,3.24352932410968,5.14739481063279,VI,2,3.24352932410968,5.14739481063279,
,,,,,,,,,,
2,22,II,3,6.41049074085776,5.03638052613883,II,3,6.41049074085776,5.03638052613883,
2,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.26590534350869,5.14904883739777,
2,24,II,2,6.17845411801173,5.11667467299698,II,2,6.17845411801173,5.11667467299698,
2,25,v,2,5.66210276035144,5.14904883739777,v,2,5.66210276035144,5.14904883739777,
2,26,III,2,6.73490312770931,5.12165275968383,III,2,6.73490312770931,5.12165275968383,
2,27,v,1,6.32395151042366,5.37383460729125,iii,1,6.32395151042366,5.37383460729125,0
2,28,III,1,6.37586690199817,5.38381655417526,III,1,4.88385916212615,5.43816061689401,
2,29,VI,1,4.6961808599808,5.37383460729125,VI,2,5.18771938911242,4.85843996990169,
2,30,VI,2,3.24352932410968,5.14739481063279,VI,2,3.24352932410968,5.14739481063279,
2,31,i,3,6.49082452087959,4.92982890627855,i,3,6.49082452087959,4.92982890627855,
2,32,i,2,2.21902686105454,5.01006929759388,i,2,2.21902686105454,5.01006929759388,
,,,,,,,,,,
3,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.26590534350869,5.14904883739777,
3,24,II,2,6.17845411801173,5.11667467299698,II,2,6.17845411801173,5.11667467299698,
3,25,v,2,5.66210276035144,5.14904883739777,v,2,5.66210276035144,5.14904883739777,
3,26,III,2,6.73490312770931,5.12165275968383,III,2,6.73490312770931,5.12165275968383,
3,27,v,1,6.32395151042366,5.37383460729125,v,1,6.32395151042366,5.37383460729125,
3,28,III,1,6.37586690199817,5.38381655417526,iii,1,6.39472592924948,5.38381655417526,0.0188590272513149
3,29,VI,1,4.6961808599808,5.37383460729125,VI,1,5.33150196874095,5.43816061689401,
3,30,VI,2,3.24352932410968,5.14739481063279,VI,2,4.03630208320502,5.22323791570692,
3,31,i,3,6.49082452087959,4.92982890627855,i,3,6.4942109920883,4.90876480930195,
3,32,i,2,2.21902686105454,5.01006929759388,i,2,2.21902686105454,5.01006929759388,
3,33,i,3,2.09916281361831,4.86142123425578,i,3,2.09916281361831,4.86142123425578,
,,,,,,,,,,
4,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
4,22,II,3,6.41049074085776,5.03638052613883,II,3,6.41049074085776,5.03638052613883,
4,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.26590534350869,5.14904883739777,
4,24,II,2,6.17845411801173,5.11667467299698,II,2,6.17845411801173,5.11667467299698,
4,25,v,2,5.66210276035144,5.14904883739777,v,2,5.66210276035144,5.14904883739777,
4,26,III,2,6.73490312770931,5.12165275968383,iii,2,6.75376215496063,5.12165275968383,0.0188590272513158
4,27,v,1,6.32395151042366,5.37383460729125,v,1,5.85219425953051,5.43816061689401,
4,28,III,1,6.37586690199817,5.38381655417526,III,2,6.72921609456127,5.02373078342072,
4,29,VI,1,4.6961808599808,5.37383460729125,VI,1,4.6961808599808,5.37383460729125,
4,30,VI,2,3.24352932410968,5.14739481063279,VI,2,3.24352932410968,5.14739481063279,
4,31,i,3,6.49082452087959,4.92982890627855,i,3,6.49082452087959,4.92982890627855,
,,,,,,,,,,
5,17,i,10,0.372124528187409,1.82453880606048,i,10,0.372124528187409,1.82453880606048,
5,18,i,10,0.372124528187409,1.82453880606048,i,10,0.372124528187409,1.82453880606048,
5,19,r,10,4.89247616135077,1.82453880606048,r,10,4.89247616135077,1.82453880606048,
5,20,r,10,0.176086359134232,0.918391358648069,r,10,0.176086359134232,0.918391358648069,
5,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
5,22,II,3,6.41049074085776,5.03638052613883,-II,3,6.44851418731263,5.03638052613883,0.0380234464548659
5,23,iv,2,6.26590534350869,5.14904883739777,iv,2,3.04169377733808,5.17468980919448,
5,24,II,2,6.17845411801173,5.11667467299698,II,3,6.67654820533136,4.28676607421832,
5,25,v,2,5.66210276035144,5.14904883739777,v,2,5.66210276035144,5.14904883739777,
5,26,III,2,6.73490312770931,5.12165275968383,III,2,6.73490312770931,5.12165275968383,
5,27,v,1,6.32395151042366,5.37383460729125,v,1,6.32395151042366,5.37383460729125,
,,,,,,,,,,
6,19,r,10,4.89247616135077,1.82453880606048,r,10,4.89247616135077,1.82453880606048,
6,20,r,10,0.176086359134232,0.918391358648069,r,10,0.176086359134232,0.918391358648069,
6,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
6,22,II,3,6.41049074085776,5.03638052613883,II,3,6.41049074085776,5.03638052613883,
6,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.26590534350869,5.14904883739777,
6,24,II,2,6.17845411801173,5.11667467299698,-II,2,6.21647756446659,5.11667467299698,0.0380234464548659
6,25,v,2,5.66210276035144,5.14904883739777,v,2,6.55808499199079,5.17468980919448,
6,26,III,2,6.73490312770931,5.12165275968383,III,1,6.37586690199817,5.38381655417526,
6,27,v,1,6.32395151042366,5.37383460729125,v,1,6.32395151042366,5.37383460729125,
6,28,III,1,6.37586690199817,5.38381655417526,III,1,6.37586690199817,5.38381655417526,
6,29,VI,1,4.6961808599808,5.37383460729125,VI,1,4.6961808599808,5.37383460729125,
,,,,,,,,,,
7,17,i,10,0.372124528187409,1.82453880606048,i,10,0.372124528187409,1.82453880606048,
7,18,i,10,0.372124528187409,1.82453880606048,i,10,0.372124528187409,1.82453880606048,
7,19,r,10,4.89247616135077,1.82453880606048,r,10,4.89247616135077,1.82453880606048,
7,20,r,10,0.176086359134232,0.918391358648069,r,10,0.176086359134232,0.918391358648069,
7,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
7,22,II,3,6.41049074085776,5.03638052613883,iii,3,6.37112337557105,5.03638052613883,0.039367365286707
7,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.58806307152749,4.9211391316418,
7,24,II,2,6.17845411801173,5.11667467299698,II,1,5.93215256271132,5.45776076397746,
7,25,v,2,5.66210276035144,5.14904883739777,v,2,5.66210276035144,5.14904883739777,
7,26,III,2,6.73490312770931,5.12165275968383,III,2,6.73490312770931,5.12165275968383,
7,27,v,1,6.32395151042366,5.37383460729125,v,1,6.32395151042366,5.37383460729125,
,,,,,,,,,,
8,19,r,10,4.89247616135077,1.82453880606048,r,10,4.89247616135077,1.82453880606048,
8,20,r,10,0.176086359134232,0.918391358648069,r,10,0.176086359134232,0.918391358648069,
8,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
8,22,II,3,6.41049074085776,5.03638052613883,II,3,6.41049074085776,5.03638052613883,
8,23,iv,2,6.26590534350869,5.14904883739777,iv,2,6.26590534350869,5.14904883739777,
8,24,II,2,6.17845411801173,5.11667467299698,iii,2,6.13908675272502,5.11667467299698,0.039367365286707
8,25,v,2,5.66210276035144,5.14904883739777,v,2,6.26002290286062,4.9211391316418,
8,26,III,2,6.73490312770931,5.12165275968383,III,2,6.72921609456127,5.02373078342072,
8,27,v,1,6.32395151042366,5.37383460729125,v,1,6.32395151042366,5.37383460729125,
8,28,III,1,6.37586690199817,5.38381655417526,III,1,6.37586690199817,5.38381655417526,
8,29,VI,1,4.6961808599808,5.37383460729125,VI,1,4.6961808599808,5.37383460729125,
,,,,,,,,,,
9,26,III,2,6.73490312770931,5.12165275968383,III,2,6.73490312770931,5.12165275968383,
9,27,v,1,6.32395151042366,5.37383460729125,v,1,6.32395151042366,5.37383460729125,
9,28,III,1,6.37586690199817,5.38381655417526,III,1,6.37586690199817,5.38381655417526,
9,29,VI,1,4.6961808599808,5.37383460729125,VI,1,4.6961808599808,5.37383460729125,
9,30,VI,2,3.24352932410968,5.14739481063279,VI,2,3.24352932410968,5.14739481063279,
9,31,i,3,6.49082452087959,4.92982890627855,vii,3,6.53315790075771,4.92982890627855,0.0423333798781256
9,32,i,2,2.21902686105454,5.01006929759388,i,2,5.51858454249283,4.46541517081153,
9,33,i,3,2.09916281361831,4.86142123425578,i,2,3.469277544949,5.24755411170377,
9,34,i,4,2.24380348991532,4.86940560890321,i,3,4.24150013086399,4.87814584326881,
9,35,i,5,2.0928795604768,4.70408972447239,i,3,3.42847866449423,5.19021812842783,
9,36,i,6,2.08295679405106,4.63997722158234,i,4,3.11930530360719,5.04429152002236,
,,,,,,,,,,
10,18,i,10,0.372124528187409,1.82453880606048,i,10,0.372124528187409,1.82453880606048,
10,19,r,10,4.89247616135077,1.82453880606048,r,10,4.89247616135077,1.82453880606048,
10,20,r,10,0.176086359134232,0.918391358648069,r,10,0.176086359134232,0.918391358648069,
10,21,iv,5,8.13141165593639,1.92170372106722,iv,5,8.13141165593639,1.92170372106722,
10,22,II,3,6.41049074085776,5.03638052613883,II,3,6.41049074085776,5.03638052613883,
10,23,iv,2,6.26590534350869,5.14904883739777,i,2,6.22067158723508,5.14904883739777,0.0452337562736078
10,24,II,2,6.17845411801173,5.11667467299698,II,2,6.1927520024709,5.02444030259902,
