Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,55,I,7,2.12089212720353,4.49324008551675,I,7,2.12089212720353,4.49324008551675,
1,56,IV,8,1.61879601676172,4.11060995680365,IV,8,1.61879601676172,4.11060995680365,
1,57,II,9,5.75437912262335,3.90759208663138,II,9,5.75437912262335,3.90759208663138,
1,58,V,7,2.24940326441902,4.63157932001559,V,7,2.24940326441902,4.63157932001559,
1,59,I,8,2.18571395021104,4.45502044353443,I,8,2.18571395021104,4.45502044353443,
1,60,-VII,6,5.86209389358607,4.76847833429848,iv,6,5.8581809672902,4.76847833429848,0.00391292629586726
1,61,I,4,3.34440956713657,4.34088934257281,I,4,2.28251033022573,4.90409712792342,
1,62,-VII,4,3.37955784868816,4.98040310311163,-VII,5,6.11665251123395,4.44507647420477,
1,63,I,5,1.02480776949651,3.27847858592012,I,3,2.47904047760901,4.69304428173847,
1,64,-VII,6,1.5567843792046,4.23031775131708,-VII,4,2.31365922613175,4.87311962867638,
1,65,I,7,1.09431537323506,3.44177503351172,I,5,1.31491544761733,3.65193529042187,
,,,,,,,,,,
2,49,IV,10,4.26835482798973,1.89383780291655,IV,10,4.26835482798973,1.89383780291655,
2,50,V,10,3.94766467667529,4.51481047913223,V,10,3.94766467667529,4.51481047913223,
2,51,I,5,2.85307496361023,4.95656261761426,I,5,2.85307496361023,4.95656261761426,
2,52,IV,5,0.997297287927992,3.59031918007957,IV,5,0.997297287927992,3.59031918007957,
2,53,I,6,0.693118630079254,2.64836387460758,I,6,0.693118630079254,2.64836387460758,
2,54,IV,8,3.32965562307018,4.64463780811434,iii,8,3.27753690906431,4.64463780811434,0.0521187140058661
2,55,I,7,2.12089212720353,4.49324008551675,I,5,6.28690154668306,2.78494809843771,
2,56,IV,8,1.61879601676172,4.11060995680365,IV,3,3.05379311825835,4.70377809700907,
2,57,II,9,5.75437912262335,3.90759208663138,II,4,5.84158480032825,4.16832623483807,
2,58,V,7,2.24940326441902,4.63157932001559,V,3,3.19547010755458,5.01541648213504,
2,59,I,8,2.18571395021104,4.45502044353443,I,4,2.50947731978223,4.69854209442878,
,,,,,,,,,,
3,232,r,9,3.83719594265144,3.46798827389823,r,9,3.83719594265144,3.46798827389823,
3,233,r,4,0.909789204545807,2.66839095892175,r,4,0.909789204545807,2.66839095892175,
3,234,I,3,2.14106611516462,3.53975631197169,I,3,2.14106611516462,3.53975631197169,
3,235,-VII,3,5.30209034162578,4.60229492489158,-VII,3,5.30209034162578,4.60229492489158,
3,236,I,4,1.63942645753379,3.88907771027518,I,4,1.63942645753379,3.88907771027518,
3,237,-VII,5,2.98384452534878,4.51045383661361,-VI,5,2.92863546901353,4.51045383661361,0.0552090563352463
3,238,I,5,0.716326165005484,2.71932141758371,I,5,2.03659471416898,4.5392248927441,
3,239,-VII,6,1.96123917425402,4.4443797918881,-VII,4,1.30896796908336,4.09084671698448,
3,240,I,7,0.913812072973835,3.15489122520763,I,3,0.940122319049901,3.45860487855304,
3,241,-VII,8,1.09559109326775,3.57192104405856,-VII,4,4.4033993059143,4.14009968437681,
3,242,I,9,0.92646961988384,3.17697358203786,I,4,1.86688806303078,4.09983454156928,
,,,,,,,,,,
4,206,IV,10,3.9734067622999,2.70480014233286,IV,10,3.9734067622999,2.70480014233286,
4,207,V,10,3.57303444886386,4.26451844560898,V,10,3.57303444886386,4.26451844560898,
4,208,I,5,3.28787327573953,3.87191657774647,I,5,3.28787327573953,3.87191657774647,
4,209,IV,5,3.91221142278529,4.94146509109692,IV,5,3.91221142278529,4.94146509109692,
4,210,I,5,2.59561686628338,4.3585993530415,I,5,2.59561686628338,4.3585993530415,
4,211,IV,6,3.56382147609598,4.76529543057261,I,6,3.62348187858541,4.76529543057261,0.0596604024894276
4,212,I,6,2.35508111676319,4.68723325763872,I,6,3.27135463787924,4.97597798185835,
4,213,IV,7,1.90164578863782,4.43677722128384,IV,7,2.88788401561811,4.80093249651107,
4,214,II,8,5.43706160060394,4.44538766993585,II,8,5.79417483036532,4.43372047111161,
4,215,V,7,2.24940326441902,4.63157932001559,V,5,3.3237941951934,4.62130672839814,
4,216,I,8,2.18571395021104,4.45502044353443,I,5,2.18571395021104,4.47584546757848,
,,,,,,,,,,
5,56,IV,8,1.61879601676172,4.11060995680365,IV,8,1.61879601676172,4.11060995680365,
5,57,II,9,5.75437912262335,3.90759208663138,II,9,5.75437912262335,3.90759208663138,
5,58,V,7,2.24940326441902,4.63157932001559,V,7,2.24940326441902,4.63157932001559,
5,59,I,8,2.18571395021104,4.45502044353443,I,8,2.18571395021104,4.45502044353443,
5,60,-VII,6,5.86209389358607,4.76847833429848,-VII,6,5.86209389358607,4.76847833429848,
5,61,I,4,3.34440956713657,4.34088934257281,IV,4,3.25841163333525,4.34088934257281,0.0859979338013139
5,62,-VII,4,3.37955784868816,4.98040310311163,-VII,4,3.70297839500121,4.81845809956791,
5,63,I,5,1.02480776949651,3.27847858592012,I,5,3.77667526464647,4.50334086188986,
5,64,-VII,6,1.5567843792046,4.23031775131708,-VII,4,1.93046795572719,4.60390791022132,
5,65,I,7,1.09431537323506,3.44177503351172,I,5,2.15509189440096,3.52768892899748,
5,66,-VII,8,1.27655547536404,3.81979416748596,-VII,5,2.88322720185019,4.94592901260539,
,,,,,,,,,,
6,55,I,7,2.12089212720353,4.49324008551675,I,7,2.12089212720353,4.49324008551675,
6,56,IV,8,1.61879601676172,4.11060995680365,IV,8,1.61879601676172,4.11060995680365,
6,57,II,9,5.75437912262335,3.90759208663138,II,9,5.75437912262335,3.90759208663138,
6,58,V,7,2.24940326441902,4.63157932001559,V,7,2.24940326441902,4.63157932001559,
6,59,I,8,2.18571395021104,4.45502044353443,I,8,2.18571395021104,4.45502044353443,
6,60,-VII,6,5.86209389358607,4.76847833429848,II,6,5.95488941883753,4.76847833429848,0.0927955252514598
6,61,I,4,3.34440956713657,4.34088934257281,I,4,4.17944132262615,3.98066675710168,
6,62,-VII,4,3.37955784868816,4.98040310311163,-VII,4,5.50947316359742,4.4545785502447,
6,63,I,5,1.02480776949651,3.27847858592012,I,3,2.91741876801445,4.80487028674019,
6,64,-VII,6,1.5567843792046,4.23031775131708,-VII,4,2.31365922613175,4.87311962867638,
6,65,I,7,1.09431537323506,3.44177503351172,I,5,1.31491544761733,3.65193529042187,
,,,,,,,,,,
