Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,18,vi,7,4.47837736646476,4.64397358229431,vi,7,4.47837736646476,4.64397358229431,
1,19,IV,7,4.21853917315616,4.32139356796674,IV,7,4.21853917315616,4.32139356796674,
1,20,II,6,6.51207068959791,3.56025790649659,II,6,6.51207068959791,3.56025790649659,
1,21,V,4,3.35250193113879,4.62016288690041,V,4,3.35250193113879,4.62016288690041,
1,22,V,4,3.23743438549865,4.49033955594739,V,4,3.23743438549865,4.49033955594739,
1,23,I,4,1.9515348739061,4.0027208438262,V,4,1.95048606857822,4.0027208438262,0.00104880532787965
1,24,vi,5,3.79757827844265,4.90085703636017,vi,5,5.26434752707133,3.88635934393352,
1,25,I,6,4.31113027909393,4.31204491620583,I,5,1.96393579211591,4.4511054471949,
1,26,V,5,4.73582235245967,3.7729535294809,V,4,4.43044298608766,4.39988634867612,
1,27,IV,4,4.0119983246491,4.75160143677753,IV,4,4.03428782686528,4.57275097326861,
1,28,III,4,6.3367689229418,4.67223597419942,III,4,6.3367689229418,4.67223597419942,
,,,,,,,,,,
2,15,I,7,4.37481992025431,4.16583234640403,I,7,4.37481992025431,4.16583234640403,
2,16,I,5,3.28320057038111,5.07003724682105,I,5,3.28320057038111,5.07003724682105,
2,17,I,6,2.09000155180298,4.60163091955394,I,6,2.09000155180298,4.60163091955394,
2,18,vi,7,4.47837736646476,4.64397358229431,vi,7,4.47837736646476,4.64397358229431,
2,19,IV,7,4.21853917315616,4.32139356796674,IV,7,4.21853917315616,4.32139356796674,
2,20,II,6,6.51207068959791,3.56025790649659,-VII,6,6.51440955214886,3.56025790649659,0.0023388625509515
2,21,V,4,3.35250193113879,4.62016288690041,V,3,3.82841094639949,5.119457283769,
2,22,V,4,3.23743438549865,4.49033955594739,V,4,3.16009496835194,4.51002394747556,
2,23,I,4,1.9515348739061,4.0027208438262,I,4,3.10847570902107,5.02914548485258,
2,24,vi,5,3.79757827844265,4.90085703636017,vi,5,3.99691086028144,4.53093539299173,
2,25,I,6,4.31113027909393,4.31204491620583,I,5,4.31906398573035,4.24420443588199,
,,,,,,,,,,
3,32,I,3,3.21410134141517,4.94079112991234,I,3,3.21410134141517,4.94079112991234,
3,33,vi,4,3.03466076448831,4.96537674583058,vi,4,3.03466076448831,4.96537674583058,
3,34,IV,5,1.56910822791549,4.10577474632711,IV,5,1.56910822791549,4.10577474632711,
3,35,V,5,3.67851990445017,3.05140692115089,V,5,3.67851990445017,3.05140692115089,
3,36,I,5,1.50294980014261,4.05982427544687,I,5,1.50294980014261,4.05982427544687,
3,37,V,6,3.60855879519303,4.65427687467638,I,6,3.6206956905475,4.65427687467638,0.0121368953544638
3,38,I,6,1.84655569076095,3.88065911305921,I,6,3.01194882952096,4.78811039459192,
3,39,vi,7,1.17068028885674,3.63111644357325,vi,7,3.01558343182192,4.28301793729056,
3,40,I,8,1.18452574864958,3.56808558247691,I,7,4.95610442472156,3.17544566779863,
3,41,vi,5,0.721533974935682,2.81192306342512,vi,6,1.33209755401954,3.56719815624889,
3,42,IV,6,5.26137470532295,2.64706553457018,IV,6,4.57905204217072,3.58916066012898,
,,,,,,,,,,
4,25,I,6,4.31113027909393,4.31204491620583,I,6,4.31113027909393,4.31204491620583,
4,26,V,5,4.73582235245967,3.7729535294809,V,5,4.73582235245967,3.7729535294809,
4,27,IV,4,4.0119983246491,4.75160143677753,IV,4,4.0119983246491,4.75160143677753,
4,28,III,4,6.3367689229418,4.67223597419942,III,4,6.3367689229418,4.67223597419942,
4,29,vi,3,2.00951525590623,4.75979766793822,vi,3,2.00951525590623,4.75979766793822,
4,30,IV,4,5.37789321002293,4.42230588185183,V,4,5.36345260109103,4.42230588185183,0.0144406089318991
4,31,II,3,5.6552369795264,4.90005137074357,II,3,6.01833857828314,4.81803429722849,
4,32,I,3,3.21410134141517,4.94079112991234,I,3,4.64980363457482,4.70528910957342,
4,33,vi,4,3.03466076448831,4.96537674583058,vi,3,5.17536004619524,4.92033289388459,
4,34,IV,5,1.56910822791549,4.10577474632711,IV,3,2.92904023775287,4.9392257687977,
4,35,V,5,3.67851990445017,3.05140692115089,V,4,2.72103044355346,4.68788258519335,
,,,,,,,,,,
5,26,V,5,4.73582235245967,3.7729535294809,V,5,4.73582235245967,3.7729535294809,
5,27,IV,4,4.0119983246491,4.75160143677753,IV,4,4.0119983246491,4.75160143677753,
5,28,III,4,6.3367689229418,4.67223597419942,III,4,6.3367689229418,4.67223597419942,
5,29,vi,3,2.00951525590623,4.75979766793822,vi,3,2.00951525590623,4.75979766793822,
5,30,IV,4,5.37789321002293,4.42230588185183,IV,4,5.37789321002293,4.42230588185183,
5,31,II,3,5.6552369795264,4.90005137074357,i,3,5.67075100024859,4.90005137074357,0.0155140207221933
5,32,I,3,3.21410134141517,4.94079112991234,I,3,5.3571956439514,5.03398026211392,
5,33,vi,4,3.03466076448831,4.96537674583058,vi,3,5.50643801909075,4.96330537100751,
5,34,IV,5,1.56910822791549,4.10577474632711,IV,3,4.49496271811085,4.89727622643604,
5,35,V,5,3.67851990445017,3.05140692115089,V,3,3.38518658364468,5.13204304383074,
5,36,I,5,1.50294980014261,4.05982427544687,I,4,2.36514768031419,4.59927142943227,
,,,,,,,,,,
6,43,V,5,3.25360874496611,4.96674631741062,V,5,3.25360874496611,4.96674631741062,
6,44,IV,6,4.0899406239598,3.64249264805261,IV,6,4.0899406239598,3.64249264805261,
6,45,V,5,2.23377997623967,3.97374249771582,V,5,2.23377997623967,3.97374249771582,
6,46,vi,5,4.89312818717174,3.72392650637366,vi,5,4.89312818717174,3.72392650637366,
6,47,IV,5,3.88899122866466,4.05322043466716,IV,5,3.88899122866466,4.05322043466716,
