Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,72,I,10,3.0557066933573,3.48630728316488,I,10,3.0557066933573,3.48630728316488,
1,73,IV,10,1.44273495081603,3.63379928956981,IV,10,1.44273495081603,3.63379928956981,
1,74,-VII,10,5.27382589996892,3.9409267101784,-VII,10,5.27382589996892,3.9409267101784,
1,75,-VII,5,5.04527891635142,5.00462129965681,-VII,5,5.04527891635142,5.00462129965681,
1,76,I,3,3.88907510013222,5.21836727017043,I,3,3.88907510013222,5.21836727017043,
1,77,-VII,4,4.80269031561111,4.8834215393744,V,4,4.8145282829227,4.8834215393744,0.0118379673115871
1,78,I,4,3.01105963775592,4.27621114328886,I,4,4.18969098694643,5.00259779079549,
1,79,-VII,4,3.32043464675131,5.02800085657689,-VII,4,5.34877843569094,5.12093759488734,
1,80,I,5,2.32113219880579,4.4353917795188,I,4,3.27427120272498,4.18290975027167,
1,81,V,6,5.69021549823255,4.66924160834577,V,4,5.43232208738566,4.85995156347079,
1,82,-VII,3,4.31510781628185,5.18727093640855,-VII,3,4.31510781628185,5.18727093640855,
,,,,,,,,,,
2,109,r,5,3.24072375084373,4.90222745853031,r,5,3.24072375084373,4.90222745853031,
2,110,i,4,5.32337760704541,1.2513359915906,i,4,5.32337760704541,1.2513359915906,
2,111,i,4,1.99303976249914,3.81963983973522,i,4,1.99303976249914,3.81963983973522,
2,112,i,4,1.11724654601014,3.73007901330112,i,4,1.11724654601014,3.73007901330112,
2,113,i,5,0.980260585831051,3.50883220403577,i,5,0.980260585831051,3.50883220403577,
2,114,I,6,5.05291686757855,3.98349470979557,-III,6,5.10962557829821,3.98349470979557,0.056708710719656
2,115,-VII,6,3.75431248838457,4.16105234616543,-VII,5,4.54728417600663,4.92879287424419,
2,116,I,5,3.46774051913296,3.14683210595634,I,4,2.66496435098869,4.06742293783827,
2,117,V,4,5.60823261355938,4.32971174395245,V,4,1.89641519205821,4.53847197552872,
2,118,-VII,3,4.31510781628185,5.18727093640855,-VII,5,4.77117257624173,4.55158157399912,
2,119,I,4,3.78823088465695,3.31121693364634,I,4,3.78823088465695,3.31121693364634,
,,,,,,,,,,
3,112,i,4,1.11724654601014,3.73007901330112,i,4,1.11724654601014,3.73007901330112,
3,113,i,5,0.980260585831051,3.50883220403577,i,5,0.980260585831051,3.50883220403577,
3,114,I,6,5.05291686757855,3.98349470979557,I,6,5.05291686757855,3.98349470979557,
3,115,-VII,6,3.75431248838457,4.16105234616543,-VII,6,3.75431248838457,4.16105234616543,
3,116,I,5,3.46774051913296,3.14683210595634,I,5,3.46774051913296,3.14683210595634,
3,117,V,4,5.60823261355938,4.32971174395245,iv,4,5.66541881897314,4.32971174395245,0.057186205413756
3,118,-VII,3,4.31510781628185,5.18727093640855,-VII,4,2.69576049177838,4.80344312933793,
3,119,I,4,3.78823088465695,3.31121693364634,I,5,5.14856143857972,3.51640625975593,
3,120,r,4,3.61546903401776,4.42617241899171,r,3,3.31765156527998,4.85296579043392,
,,,,,,,,,,
4,48,I,10,0.709315047033164,2.884199710405,I,10,0.709315047033164,2.884199710405,
4,49,IV,10,6.59771563464247,1.26210264356098,IV,10,6.59771563464247,1.26210264356098,
4,50,I,8,2.61908929424644,4.73845650992774,I,8,2.61908929424644,4.73845650992774,
4,51,-VII,9,5.27135843942253,4.58714652361222,-VII,9,5.27135843942253,4.58714652361222,
4,52,I,5,2.83254918538328,4.7503370739331,I,5,2.83254918538328,4.7503370739331,
4,53,-VII,6,4.04589494275375,3.78002858340649,v,6,4.1084138474406,3.78002858340649,0.0625189046868488
4,54,IV,5,3.30681348268629,3.36029013613668,IV,6,2.33873748902608,3.88411658579662,
4,55,I,5,2.62726426211647,4.5480155057126,I,6,4.42147246578612,4.62461349804017,
4,56,-VII,5,0.943126210846169,3.42820319663232,-VII,4,3.42574068831206,4.91132308504093,
4,57,IV,6,0.572193515736872,2.33137164442549,IV,5,1.48577251993251,3.86821726946963,
4,58,I,8,1.64502571979211,4.25612579825285,I,5,3.30544247403109,4.74800923289243,
,,,,,,,,,,
5,100,I,10,0.709315047033164,2.884199710405,I,10,0.709315047033164,2.884199710405,
5,101,IV,10,6.59771563464247,1.26210264356098,IV,10,6.59771563464247,1.26210264356098,
5,102,I,8,2.61908929424644,4.73845650992774,I,8,2.61908929424644,4.73845650992774,
5,103,-VII,9,5.27135843942253,4.58714652361222,-VII,9,5.27135843942253,4.58714652361222,
5,104,I,5,2.83254918538328,4.7503370739331,I,5,2.83254918538328,4.7503370739331,
5,105,-VII,6,4.04589494275375,3.78002858340649,v,6,4.1084138474406,3.78002858340649,0.0625189046868488
5,106,IV,5,3.30681348268629,3.36029013613668,IV,6,2.33873748902608,3.88411658579662,
5,107,I,5,2.62726426211647,4.5480155057126,I,6,4.42147246578612,4.62461349804017,
5,108,IV,5,5.15017860494233,3.42820319663232,IV,4,4.10790038219834,4.91132308504093,
5,109,r,5,3.24072375084373,4.90222745853031,r,4,2.7476862471504,4.71355828072922,
5,110,i,4,5.32337760704541,1.2513359915906,i,4,5.32337760704541,1.2513359915906,
,,,,,,,,,,
