Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,55,V,7,4.13539178009213,4.22979168805522,V,7,4.13539178009213,4.22979168805522,
1,56,-VII,5,5.59753270730454,4.11734554873276,-VII,5,5.59753270730454,4.11734554873276,
1,57,V,4,3.69534598666553,4.66727611542295,V,4,3.69534598666553,4.66727611542295,
1,58,I,4,5.37535690228448,2.32259691104279,I,4,5.37535690228448,2.32259691104279,
1,59,I,3,3.88476295707903,5.34373913582135,I,3,3.88476295707903,5.34373913582135,
1,60,IV,4,3.60823118391912,5.22020958990459,I,4,3.60288561753612,5.22020958990459,0.00534556638299755
1,61,I,5,4.17504187170103,4.85713215748711,I,5,2.7240731483407,4.98075522197475,
1,62,I,5,2.80095624507409,4.69478756585026,I,6,3.27598928231824,4.83738733342545,
1,63,IV,6,1.95540199045722,4.29398313515279,IV,6,3.78070908832757,5.01350335658181,
1,64,I,7,1.56879483602694,4.00125481873717,I,7,2.87278376081668,4.80913631041806,
1,65,I,8,2.41544049089446,4.50297899331303,I,8,3.06990700051422,4.35074353583958,
,,,,,,,,,,
2,119,V,7,4.13539178009213,4.22979168805522,V,7,4.13539178009213,4.22979168805522,
2,120,-VII,5,5.59753270730454,4.11734554873276,-VII,5,5.59753270730454,4.11734554873276,
2,121,V,4,3.69534598666553,4.66727611542295,V,4,3.69534598666553,4.66727611542295,
2,122,I,4,5.37535690228448,2.32259691104279,I,4,5.37535690228448,2.32259691104279,
2,123,I,3,3.88476295707903,5.34373913582135,I,3,3.88476295707903,5.34373913582135,
2,124,IV,4,3.60823118391912,5.22020958990459,I,4,3.60288561753612,5.22020958990459,0.00534556638299755
2,125,I,5,4.17504187170103,4.85713215748711,I,5,2.7240731483407,4.98075522197475,
2,126,I,5,2.80095624507409,4.69478756585026,I,6,3.27598928231824,4.83738733342545,
2,127,IV,6,1.95540199045722,4.29398313515279,IV,6,3.78070908832757,5.01350335658181,
2,128,I,7,1.56879483602694,4.00125481873717,I,7,2.87278376081668,4.80913631041806,
2,129,-VII,8,4.63488917989054,4.50297899331303,-VII,8,4.61765302267731,4.35074353583958,
,,,,,,,,,,
3,56,-VII,5,5.59753270730454,4.11734554873276,-VII,5,5.59753270730454,4.11734554873276,
3,57,V,4,3.69534598666553,4.66727611542295,V,4,3.69534598666553,4.66727611542295,
3,58,I,4,5.37535690228448,2.32259691104279,I,4,5.37535690228448,2.32259691104279,
3,59,I,3,3.88476295707903,5.34373913582135,I,3,3.88476295707903,5.34373913582135,
3,60,IV,4,3.60823118391912,5.22020958990459,IV,4,3.60823118391912,5.22020958990459,
3,61,I,5,4.17504187170103,4.85713215748711,V,5,4.20254254835499,4.85713215748711,0.0275006766539638
3,62,I,5,2.80095624507409,4.69478756585026,I,5,2.17421579867169,4.39297635372442,
3,63,IV,6,1.95540199045722,4.29398313515279,IV,6,3.49540342810203,5.06121489532661,
3,64,I,7,1.56879483602694,4.00125481873717,I,7,2.54487830149407,4.15278751872209,
3,65,I,8,2.41544049089446,4.50297899331303,I,8,2.86636890432098,4.41384468676791,
3,66,IV,9,1.13947141228459,3.448781014946,IV,8,2.42687467450738,4.58865398470573,
,,,,,,,,,,
4,91,-VII,5,5.59753270730454,4.11734554873276,-VII,5,5.59753270730454,4.11734554873276,
4,92,V,4,3.69534598666553,4.66727611542295,V,4,3.69534598666553,4.66727611542295,
4,93,I,4,5.37535690228448,2.32259691104279,I,4,5.37535690228448,2.32259691104279,
4,94,I,3,3.88476295707903,5.34373913582135,I,3,3.88476295707903,5.34373913582135,
4,95,IV,4,3.60823118391912,5.22020958990459,IV,4,3.60823118391912,5.22020958990459,
4,96,I,5,4.17504187170103,4.85713215748711,V,5,4.20254254835499,4.85713215748711,0.0275006766539638
4,97,I,5,2.80095624507409,4.69478756585026,I,5,2.17421579867169,4.39297635372442,
4,98,IV,6,1.95540199045722,4.29398313515279,IV,6,3.49540342810203,5.06121489532661,
4,99,I,7,1.56879483602694,4.00125481873717,I,7,2.54487830149407,4.15278751872209,
4,100,I,8,2.41544049089446,4.50297899331303,I,8,2.86636890432098,4.41384468676791,
4,101,I,9,2.67264792843699,3.448781014946,I,8,2.86100905576679,4.58865398470573,
,,,,,,,,,,
5,120,-VII,5,5.59753270730454,4.11734554873276,-VII,5,5.59753270730454,4.11734554873276,
5,121,V,4,3.69534598666553,4.66727611542295,V,4,3.69534598666553,4.66727611542295,
5,122,I,4,5.37535690228448,2.32259691104279,I,4,5.37535690228448,2.32259691104279,
5,123,I,3,3.88476295707903,5.34373913582135,I,3,3.88476295707903,5.34373913582135,
5,124,IV,4,3.60823118391912,5.22020958990459,IV,4,3.60823118391912,5.22020958990459,
5,125,I,5,4.17504187170103,4.85713215748711,V,5,4.20254254835499,4.85713215748711,0.0275006766539638
5,126,I,5,2.80095624507409,4.69478756585026,I,5,2.17421579867169,4.39297635372442,
5,127,IV,6,1.95540199045722,4.29398313515279,IV,6,3.49540342810203,5.06121489532661,
5,128,I,7,1.56879483602694,4.00125481873717,I,7,2.54487830149407,4.15278751872209,
5,129,-VII,8,4.63488917989054,4.50297899331303,-VII,8,5.28589741456269,4.41384468676791,
5,130,IV,6,4.68637290596128,3.32868281725008,IV,6,4.22356425841408,4.02732352919681,
,,,,,,,,,,
6,47,I,7,2.27384934601859,4.11536129610368,I,7,2.27384934601859,4.11536129610368,
6,48,IV,8,2.97445052309849,4.19029732740106,IV,8,2.97445052309849,4.19029732740106,
6,49,I,8,1.58826474192543,4.2846078954542,I,8,1.58826474192543,4.2846078954542,
6,50,V,9,3.11190741773953,4.5036962116586,V,9,3.11190741773953,4.5036962116586,
6,51,V,8,3.78144767933125,4.19617472231867,V,8,3.78144767933125,4.19617472231867,
6,52,vi,8,4.55721453786451,4.74985744846508,II,8,4.59175660108121,4.74985744846508,0.0345420632167057
6,53,IV,6,3.1947073494435,4.25415183069054,IV,5,4.11722248706052,3.56705949409183,
6,54,V,5,0.940195475444429,3.38100144531038,V,5,4.37301790771144,4.16948834764176,
6,55,V,7,4.13539178009213,4.22979168805522,V,4,3.95748199863647,4.88101215333509,
6,56,-VII,5,5.59753270730454,4.11734554873276,-VII,4,5.35688709712867,4.1953043522163,
6,57,V,4,3.69534598666553,4.66727611542295,V,4,3.69534598666553,4.66727611542295,
,,,,,,,,,,
7,33,IV,8,1.96546653847806,4.35915157667758,IV,8,1.96546653847806,4.35915157667758,
7,34,I,8,0.890022767477347,3.11438978205972,I,8,0.890022767477347,3.11438978205972,
7,35,I,9,4.53288945450773,3.61805523817418,I,9,4.53288945450773,3.61805523817418,
7,36,I,7,3.19161898573616,4.7181498247805,I,7,3.19161898573616,4.7181498247805,
7,37,I,7,2.03993906868734,4.47914016009516,I,7,2.03993906868734,4.47914016009516,
7,38,V,8,4.55507914843481,4.95745996134109,ii,8,4.51970584760769,4.95745996134109,0.035373300827116
7,39,I,7,2.73400750268901,4.49863733544281,I,6,1.10184912983433,3.49067811551438,
7,40,-VII,7,6.11446227972651,4.28862312927507,-VII,8,5.60800928710954,4.00105749134227,
7,41,IV,4,2.26388431141043,4.39801488188644,IV,5,1.40558584890747,3.859018982188,
7,42,I,5,1.66808544312535,4.33661394069896,I,5,3.41629287512877,3.68043970261704,
7,43,I,6,3.93857386322807,4.18604782991513,I,5,2.04329315820303,4.64816584023418,
,,,,,,,,,,
8,19,I,8,3.34742755744149,4.40077836932712,I,8,3.34742755744149,4.40077836932712,
8,20,-VII,7,7.63099181312992,2.11076270255148,-VII,7,7.63099181312992,2.11076270255148,
8,21,IV,4,2.26388431141043,4.39801488188644,IV,4,2.26388431141043,4.39801488188644,
8,22,I,5,1.66808544312535,4.33661394069896,I,5,1.66808544312535,4.33661394069896,
