Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,33,I,6,4.22776110612419,4.45316312200486,I,6,4.22776110612419,4.45316312200486,
1,34,II,5,6.06550628935759,4.98233226043532,II,5,6.06550628935759,4.98233226043532,
1,35,ii,3,5.09928001608005,4.67407809205383,ii,3,5.09928001608005,4.67407809205383,
1,36,IV,3,5.86513863218287,4.56248096288695,IV,3,5.86513863218287,4.56248096288695,
1,37,I,2,3.66368174728561,5.16999272336968,I,2,3.66368174728561,5.16999272336968,
1,38,ii,3,4.69819070827848,5.28499552378985,vi,3,4.68370457697283,5.28499552378985,0.0144861313056532
1,39,I,4,3.82963088294314,4.65527850626674,I,4,4.19241224042706,4.80685287890368,
1,40,II,4,6.5037685587052,4.96858371209711,II,4,4.92034264157563,4.52364275617762,
1,41,ii,2,4.65761157173768,5.10956876078113,ii,4,5.27982639422967,4.26098345564826,
1,42,IV,3,5.86513863218287,4.56248096288695,IV,3,5.86513863218287,4.56248096288695,
1,43,I,2,3.66368174728561,5.16999272336968,I,2,3.66368174728561,5.16999272336968,
,,,,,,,,,,
2,39,I,4,3.82963088294314,4.65527850626674,I,4,3.82963088294314,4.65527850626674,
2,40,II,4,6.5037685587052,4.96858371209711,II,4,6.5037685587052,4.96858371209711,
2,41,ii,2,4.65761157173768,5.10956876078113,ii,2,4.65761157173768,5.10956876078113,
2,42,IV,3,5.86513863218287,4.56248096288695,IV,3,5.86513863218287,4.56248096288695,
2,43,I,2,3.66368174728561,5.16999272336968,I,2,3.66368174728561,5.16999272336968,
2,44,ii,3,4.69819070827848,5.28499552378985,vi,3,4.68370457697283,5.28499552378985,0.0144861313056532
2,45,I,4,3.82963088294314,4.65527850626674,I,4,4.19241224042706,4.80685287890368,
2,46,I,4,3.84430719196496,4.96858371209711,I,4,3.77890155363896,4.52364275617762,
2,47,II,5,6.06550628935759,4.98233226043532,II,4,6.10318759147048,4.96146626023014,
2,48,ii,3,5.09928001608005,4.67407809205383,ii,3,5.09928001608005,4.67407809205383,
2,49,IV,3,5.86513863218287,4.56248096288695,IV,3,5.86513863218287,4.56248096288695,
,,,,,,,,,,
3,52,I,4,3.82963088294314,4.65527850626674,I,4,3.82963088294314,4.65527850626674,
