Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,145,-VII,6,2.43881187942133,4.25975038645887,-VII,6,2.43881187942133,4.25975038645887,
1,146,i,7,3.10121705114373,4.65535385829413,i,7,3.10121705114373,4.65535385829413,
1,147,i,5,0.120588371746271,0.785302756657865,i,5,0.120588371746271,0.785302756657865,
1,148,-VII,9,1.87307719333781,3.95924915399117,-VII,9,1.87307719333781,3.95924915399117,
1,149,-VII,10,0.968372401955346,3.03738106785094,-VII,10,0.968372401955346,3.03738106785094,
1,150,i,10,2.1993825312339,4.13172671238902,-VI,10,2.18071961534498,4.13172671238902,0.0186629158889131
1,151,i,5,0.120588371746271,0.785302756657865,i,10,5.0254182065552,3.94977993996836,
1,152,-VII,10,1.02028213776744,3.17107681980088,-VII,4,3.07491551975007,5.00150334528638,
1,153,-VII,10,0.968372401955346,3.03738106785094,-VII,5,5.25661980039777,4.01550152819874,
1,154,i,10,2.1993825312339,4.13172671238902,i,3,3.56625723980856,5.09694750187251,
1,155,I,5,9.30442668079267,0.785302756657865,I,4,6.04738081631776,4.44030743878129,
,,,,,,,,,,
2,149,-VII,10,0.968372401955346,3.03738106785094,-VII,10,0.968372401955346,3.03738106785094,
2,150,i,10,2.1993825312339,4.13172671238902,i,10,2.1993825312339,4.13172671238902,
2,151,i,5,0.120588371746271,0.785302756657865,i,5,0.120588371746271,0.785302756657865,
2,152,-VII,10,1.02028213776744,3.17107681980088,-VII,10,1.02028213776744,3.17107681980088,
2,153,-VII,10,0.968372401955346,3.03738106785094,-VII,10,0.968372401955346,3.03738106785094,
2,154,i,10,2.1993825312339,4.13172671238902,-VI,10,2.18071961534498,4.13172671238902,0.0186629158889131
2,155,I,5,9.30442668079267,0.785302756657865,I,10,5.52564936129204,3.94977993996836,
2,156,-VII,3,5.15928723294914,4.97686765687483,-VII,3,5.56223727713646,5.10937767955424,
2,157,IV,3,4.48017055389269,3.93988972450737,IV,3,4.18542401790773,4.5026502812003,
2,158,I,3,3.51789472319857,5.16252342319675,I,3,3.51789472319857,5.16252342319675,
2,159,-VII,4,3.68096861446523,5.05565210184008,-VII,4,3.68096861446523,5.05565210184008,
,,,,,,,,,,
3,3,i,2,1.86043518764224,4.58911093370367,i,2,1.86043518764224,4.58911093370367,
3,4,i,3,1.53112549374067,4.23465929477387,i,3,1.53112549374067,4.23465929477387,
3,5,viio,4,8.01989596173565,3.51263045016484,viio,4,8.01989596173565,3.51263045016484,
3,6,viio,2,7.16521154978512,4.4402014174168,viio,2,7.16521154978512,4.4402014174168,
3,7,I,1,4.18132976471456,5.29763512194165,I,1,4.18132976471456,5.29763512194165,
3,8,-VII,2,5.66865176112264,5.36074700151119,vi,2,5.63435957889364,5.36074700151119,0.0342921822290014
3,9,IV,2,3.81458113495537,5.1265673351234,IV,2,4.1989362214267,5.32751752391221,
3,10,I,3,3.51789472319857,5.16252342319675,I,3,4.0714920092218,5.13099943499992,
3,11,-VII,4,3.68096861446523,5.05565210184008,-VII,4,5.17902292164755,4.93559009167032,
3,12,IV,5,1.46342919425679,3.70733725449534,IV,4,3.52687837806198,4.25561324442085,
3,13,I,6,2.9267164120299,4.91805172484788,I,4,3.2096208947184,5.03524741752043,
,,,,,,,,,,
4,3,i,2,1.86043518764224,4.58911093370367,i,2,1.86043518764224,4.58911093370367,
4,4,i,3,1.53112549374067,4.23465929477387,i,3,1.53112549374067,4.23465929477387,
4,5,viio,4,8.01989596173565,3.51263045016484,viio,4,8.01989596173565,3.51263045016484,
4,6,viio,2,7.16521154978512,4.4402014174168,viio,2,7.16521154978512,4.4402014174168,
4,7,I,1,4.18132976471456,5.29763512194165,I,1,4.18132976471456,5.29763512194165,
4,8,-VII,2,5.66865176112264,5.36074700151119,iii,2,5.71568066952778,5.36074700151119,0.0470289084051414
4,9,IV,2,3.81458113495537,5.1265673351234,IV,2,3.58735596272309,5.20490240540651,
4,10,I,3,3.51789472319857,5.16252342319675,I,3,4.23712910206413,5.18617348321706,
4,11,-VII,4,3.68096861446523,5.05565210184008,-VII,4,5.56364984415256,4.94700973767868,
4,12,IV,5,1.46342919425679,3.70733725449534,IV,3,3.12959235338886,4.77912732349532,
