Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,16,V,3,2.41081663459709,4.72315716752008,V,3,2.41081663459709,4.72315716752008,
1,17,I,4,3.09606880034826,5.03712900070359,I,4,3.09606880034826,5.03712900070359,
1,18,V,5,3.86208612848099,5.09907340816405,V,5,3.86208612848099,5.09907340816405,
1,19,I,6,2.23488686838836,4.45549931327096,I,6,2.23488686838836,4.45549931327096,
1,20,iii,7,5.87902829181562,4.77547447751233,iii,7,5.87902829181562,4.77547447751233,
1,21,vi,4,4.15656830725575,3.00405527086798,IV,4,4.16541262852673,3.00405527086798,0.00884432127097856
1,22,iii,4,3.95316101378161,5.01459208630001,iii,4,4.41316142233581,5.03174603764416,
1,23,vi,5,3.51190664824027,4.30109623841956,vi,4,3.90561535803362,3.99761850937729,
1,24,iii,5,3.64271658266609,3.56024873995658,iii,4,4.58015167121756,4.33782865705914,
1,25,IV,4,2.59882796956256,4.72258270501705,IV,4,3.65441453772628,4.71628671729155,
1,26,V,5,2.4653128307197,4.64483012962658,V,4,2.67725293803259,4.8738707750039,
,,,,,,,,,,
2,17,I,4,3.09606880034826,5.03712900070359,I,4,3.09606880034826,5.03712900070359,
2,18,V,5,3.86208612848099,5.09907340816405,V,5,3.86208612848099,5.09907340816405,
2,19,I,6,2.23488686838836,4.45549931327096,I,6,2.23488686838836,4.45549931327096,
2,20,iii,7,5.87902829181562,4.77547447751233,iii,7,5.87902829181562,4.77547447751233,
2,21,vi,4,4.15656830725575,3.00405527086798,vi,4,4.15656830725575,3.00405527086798,
2,22,iii,4,3.95316101378161,5.01459208630001,vi,4,3.91633654330557,5.01459208630001,0.0368244704760379
2,23,vi,5,3.51190664824027,4.30109623841956,vi,5,5.02562309687323,4.62607225194701,
2,24,iii,5,3.64271658266609,3.56024873995658,iii,3,4.40680007245502,5.23913826168135,
2,25,IV,4,2.59882796956256,4.72258270501705,IV,4,5.80813411204464,2.59971766952256,
2,26,V,5,2.4653128307197,4.64483012962658,V,3,3.77401625499586,5.18053094953649,
2,27,V,6,3.19929416603379,4.26060069847763,V,4,3.21036477076122,4.87044811669685,
,,,,,,,,,,
3,7,ii,3,4.01786271674101,4.96925390874318,ii,3,4.01786271674101,4.96925390874318,
3,8,V,4,1.51758432367099,4.15983926308057,V,4,1.51758432367099,4.15983926308057,
3,9,I,5,3.39375900407962,4.59154461044327,I,5,3.39375900407962,4.59154461044327,
3,10,V,5,3.86208612848099,5.09907340816405,V,5,3.86208612848099,5.09907340816405,
3,11,I,6,2.23488686838836,4.45549931327096,I,6,2.23488686838836,4.45549931327096,
3,12,VI,7,5.16959798198618,4.77547447751233,vi,7,5.20653629742405,4.77547447751233,0.0369383154378635
3,13,ii,6,3.99686914586425,3.98988352753912,ii,5,3.99648629083715,4.74833794166894,
3,14,V,4,1.27376290608122,3.85187630888355,V,5,1.13594567417718,3.58697072659405,
3,15,ii,5,5.18383304756689,4.71723168894927,ii,6,4.51497491091457,4.7985959979275,
3,16,V,3,2.41081663459709,4.72315716752008,V,6,2.37972557012279,3.88448414569344,
3,17,I,4,3.09606880034826,5.03712900070359,I,6,2.40620215627392,4.37527306461511,
,,,,,,,,,,
4,85,ii,5,5.18383304756689,4.71723168894927,ii,5,5.18383304756689,4.71723168894927,
4,86,V,3,2.41081663459709,4.72315716752008,V,3,2.41081663459709,4.72315716752008,
4,87,I,4,3.09606880034826,5.03712900070359,I,4,3.09606880034826,5.03712900070359,
4,88,V,5,3.86208612848099,5.09907340816405,V,5,3.86208612848099,5.09907340816405,
4,89,I,6,2.23488686838836,4.45549931327096,I,6,2.23488686838836,4.45549931327096,
4,90,VI,7,5.16959798198618,4.77547447751233,vi,7,5.20653629742405,4.77547447751233,0.0369383154378635
4,91,ii,6,3.99686914586425,3.98988352753912,ii,5,3.99648629083715,4.74833794166894,
4,92,V,4,1.27376290608122,3.85187630888355,V,5,1.13594567417718,3.58697072659405,
4,93,I,5,2.3762068445989,4.71723168894927,I,6,2.1859323196213,4.7985959979275,
4,94,r,6,3.45046100553865,4.91998603609485,r,7,3.51202706812937,4.73030824408797,
4,95,r,4,1.42424720020421,3.35002410016665,r,6,1.54915500957213,3.04922685291889,
,,,,,,,,,,
5,15,ii,5,5.18383304756689,4.71723168894927,ii,5,5.18383304756689,4.71723168894927,
5,16,V,3,2.41081663459709,4.72315716752008,V,3,2.41081663459709,4.72315716752008,
5,17,I,4,3.09606880034826,5.03712900070359,I,4,3.09606880034826,5.03712900070359,
5,18,V,5,3.86208612848099,5.09907340816405,V,5,3.86208612848099,5.09907340816405,
5,19,I,6,2.23488686838836,4.45549931327096,I,6,2.23488686838836,4.45549931327096,
5,20,iii,7,5.87902829181562,4.77547447751233,-III,7,5.92374703965882,4.77547447751233,0.0447187478431932
5,21,vi,4,4.15656830725575,3.00405527086798,vi,5,6.82428942990095,4.87039369093287,
5,22,iii,4,3.95316101378161,5.01459208630001,iii,2,5.60077280962512,5.03553230479444,
5,23,vi,5,3.51190664824027,4.30109623841956,vi,2,3.77619159757627,5.26506346738113,
5,24,iii,5,3.64271658266609,3.56024873995658,iii,3,2.70323014347082,4.871465852797,
5,25,IV,4,2.59882796956256,4.72258270501705,IV,4,2.59882796956256,4.72258270501705,
,,,,,,,,,,
6,28,ii,6,5.75902199731763,3.95003201905152,ii,6,5.75902199731763,3.95003201905152,
6,29,V,4,3.0105611882167,4.76792462243399,V,4,3.0105611882167,4.76792462243399,
6,30,ii,5,3.59672201159733,4.28822693169839,ii,5,3.59672201159733,4.28822693169839,
6,31,V,5,1.1393218016143,3.59321810209116,V,5,1.1393218016143,3.59321810209116,
6,32,I,6,3.25465535119994,3.93470646825524,I,6,3.25465535119994,3.93470646825524,
6,33,V,6,4.0330108969195,4.92835719313027,v,6,4.10883922828235,4.92835719313027,0.0758283313628541
6,34,I,6,2.23488686838836,4.45549931327096,I,7,2.92304010203359,4.49341278415411,
6,35,VI,7,5.16959798198618,4.77547447751233,VI,5,6.57502452984547,4.22903521920979,
6,36,ii,6,3.99686914586425,3.98988352753912,ii,3,3.89182326949959,4.75557132099791,
6,37,V,4,1.27376290608122,3.85187630888355,V,3,1.96092172223162,4.46343713375426,
6,38,ii,5,5.18383304756689,4.71723168894927,ii,4,5.44595468897163,4.25562457594731,
,,,,,,,,,,
