Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,32,-III,7,4.36396442110838,3.86812815537756,-III,7,4.36396442110838,3.86812815537756,
1,33,-III,4,1.91048176646688,4.70787522646082,-III,4,1.91048176646688,4.70787522646082,
1,34,-III,6,2.76581812445505,4.9531988533706,-III,6,2.76581812445505,4.9531988533706,
1,35,-V,6,7.33803011770218,4.55670145620754,-V,6,7.33803011770218,4.55670145620754,
1,36,V,2,6.2228877672781,4.94297733988618,V,2,6.2228877672781,4.94297733988618,
1,37,V,1,4.86328336220718,5.46987477815984,I,1,4.84829583288975,5.46987477815984,0.0149875293174286
1,38,I,2,4.24822173436657,5.35639695952827,I,2,4.48804285515668,5.45545410650556,
1,39,I,3,3.87833429328071,5.32575998012888,I,3,3.99779659851823,5.35637040005411,
1,40,I,4,3.67416837166399,5.25818321353676,I,4,3.22833774731946,5.1867077099546,
1,41,I,5,2.58504877465649,4.90792005770313,I,5,3.02533691032542,4.98839645228453,
1,42,I,6,2.61753919350309,4.6426598258847,I,6,2.7377857160804,5.0135998950488,
,,,,,,,,,,
2,72,-III,7,4.36396442110838,3.86812815537756,-III,7,4.36396442110838,3.86812815537756,
2,73,-III,4,1.91048176646688,4.70787522646082,-III,4,1.91048176646688,4.70787522646082,
2,74,-III,6,2.76581812445505,4.9531988533706,-III,6,2.76581812445505,4.9531988533706,
2,75,-V,6,7.33803011770218,4.55670145620754,-V,6,7.33803011770218,4.55670145620754,
2,76,V,2,6.2228877672781,4.94297733988618,V,2,6.2228877672781,4.94297733988618,
2,77,V,1,4.86328336220718,5.46987477815984,I,1,4.84829583288975,5.46987477815984,0.0149875293174286
2,78,I,2,4.24822173436657,5.35639695952827,I,2,4.48804285515668,5.45545410650556,
2,79,I,3,3.87833429328071,5.32575998012888,I,3,3.99779659851823,5.35637040005411,
2,80,I,4,3.67416837166399,5.25818321353676,I,4,3.22833774731946,5.1867077099546,
2,81,I,5,2.58504877465649,4.90792005770313,I,5,3.02533691032542,4.98839645228453,
2,82,-III,6,5.83468143896158,4.6426598258847,-III,6,4.96119199021841,5.0135998950488,
,,,,,,,,,,
3,77,V,1,4.86328336220718,5.46987477815984,V,1,4.86328336220718,5.46987477815984,
3,78,I,2,4.24822173436657,5.35639695952827,I,2,4.24822173436657,5.35639695952827,
3,79,I,3,3.87833429328071,5.32575998012888,I,3,3.87833429328071,5.32575998012888,
3,80,I,4,3.67416837166399,5.25818321353676,I,4,3.67416837166399,5.25818321353676,
3,81,I,5,2.58504877465649,4.90792005770313,I,5,2.58504877465649,4.90792005770313,
3,82,-III,6,5.83468143896158,4.6426598258847,-VI,6,5.81466697004887,4.6426598258847,0.0200144689127031
3,83,-III,5,3.07963186490512,4.87826558831777,-III,5,4.65652004950759,4.75261457176776,
3,84,-III,6,3.9795701413788,4.43470294162262,-III,4,4.97354788890609,3.84064059308223,
3,85,-III,4,1.91048176646688,4.70787522646082,-III,3,3.73078816377394,5.23756156535473,
3,86,-III,6,2.76581812445505,4.9531988533706,-III,4,3.14086228227236,5.10842948756342,
3,87,-III,6,1.922564020632,4.55670145620754,-III,5,3.41511863343523,4.97644607354923,
,,,,,,,,,,
4,30,-III,10,6.15075056791792,2.36546240899675,-III,10,6.15075056791792,2.36546240899675,
4,31,-III,10,3.93039552848287,4.41715106630859,-III,10,3.93039552848287,4.41715106630859,
4,32,-III,7,4.36396442110838,3.86812815537756,-III,7,4.36396442110838,3.86812815537756,
4,33,-III,4,1.91048176646688,4.70787522646082,-III,4,1.91048176646688,4.70787522646082,
4,34,-III,6,2.76581812445505,4.9531988533706,-III,6,2.76581812445505,4.9531988533706,
4,35,-V,6,7.33803011770218,4.55670145620754,VII,6,7.36540350104402,4.55670145620754,0.0273733833418346
4,36,V,2,6.2228877672781,4.94297733988618,V,1,4.49527264312222,5.34597730891876,
4,37,V,1,4.86328336220718,5.46987477815984,V,2,4.02875394006559,5.30616398404502,
4,38,I,2,4.24822173436657,5.35639695952827,I,3,4.53785871193718,4.96429746459266,
4,39,I,3,3.87833429328071,5.32575998012888,I,3,3.87833429328071,5.32575998012888,
4,40,I,4,3.67416837166399,5.25818321353676,I,4,3.67416837166399,5.25818321353676,
,,,,,,,,,,
5,33,-III,4,1.91048176646688,4.70787522646082,-III,4,1.91048176646688,4.70787522646082,
5,34,-III,6,2.76581812445505,4.9531988533706,-III,6,2.76581812445505,4.9531988533706,
5,35,-V,6,7.33803011770218,4.55670145620754,-V,6,7.33803011770218,4.55670145620754,
5,36,V,2,6.2228877672781,4.94297733988618,V,2,6.2228877672781,4.94297733988618,
5,37,V,1,4.86328336220718,5.46987477815984,V,1,4.86328336220718,5.46987477815984,
5,38,I,2,4.24822173436657,5.35639695952827,V,2,4.21853487982549,5.35639695952827,0.0296868545410751
5,39,I,3,3.87833429328071,5.32575998012888,I,3,3.93552077775834,5.23851634288848,
5,40,I,4,3.67416837166399,5.25818321353676,I,4,3.57438019111837,5.22632731999475,
5,41,I,5,2.58504877465649,4.90792005770313,I,5,3.41658905220966,5.15835411690893,
5,42,I,6,2.61753919350309,4.6426598258847,I,6,2.12801174618968,4.58620250609425,
5,43,I,7,2.14481653579609,4.58801361629091,I,7,2.48068235980506,4.44757485367905,
,,,,,,,,,,
6,73,-III,4,1.91048176646688,4.70787522646082,-III,4,1.91048176646688,4.70787522646082,
6,74,-III,6,2.76581812445505,4.9531988533706,-III,6,2.76581812445505,4.9531988533706,
6,75,-V,6,7.33803011770218,4.55670145620754,-V,6,7.33803011770218,4.55670145620754,
6,76,V,2,6.2228877672781,4.94297733988618,V,2,6.2228877672781,4.94297733988618,
6,77,V,1,4.86328336220718,5.46987477815984,V,1,4.86328336220718,5.46987477815984,
6,78,I,2,4.24822173436657,5.35639695952827,V,2,4.21853487982549,5.35639695952827,0.0296868545410751
6,79,I,3,3.87833429328071,5.32575998012888,I,3,3.93552077775834,5.23851634288848,
6,80,I,4,3.67416837166399,5.25818321353676,I,4,3.57438019111837,5.22632731999475,
6,81,I,5,2.58504877465649,4.90792005770313,I,5,3.41658905220966,5.15835411690893,
6,82,-III,6,5.83468143896158,4.6426598258847,-III,6,5.87884510345141,4.58620250609425,
6,83,-III,5,3.07963186490512,4.87826558831777,-III,5,3.72659322944793,4.69568832619928,
,,,,,,,,,,
7,30,-III,10,6.15075056791792,2.36546240899675,-III,10,6.15075056791792,2.36546240899675,
7,31,-III,10,3.93039552848287,4.41715106630859,-III,10,3.93039552848287,4.41715106630859,
7,32,-III,7,4.36396442110838,3.86812815537756,-III,7,4.36396442110838,3.86812815537756,
7,33,-III,4,1.91048176646688,4.70787522646082,-III,4,1.91048176646688,4.70787522646082,
7,34,-III,6,2.76581812445505,4.9531988533706,-III,6,2.76581812445505,4.9531988533706,
7,35,-V,6,7.33803011770218,4.55670145620754,-iii,6,7.29869575540394,4.55670145620754,0.0393343622982405
7,36,V,2,6.2228877672781,4.94297733988618,V,2,6.46776975138636,4.71038756346999,
7,37,V,1,4.86328336220718,5.46987477815984,V,1,4.86328336220718,5.46987477815984,
