Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,21,IV,10,0.385761785389684,1.85737859733381,IV,10,0.385761785389684,1.85737859733381,
1,22,I,10,0.82175116290147,2.85423695628592,I,10,0.82175116290147,2.85423695628592,
1,23,I,10,0.811120236019979,2.99009823233162,I,10,0.811120236019979,2.99009823233162,
1,24,I,10,0.652062335216345,2.59332488862259,I,10,0.652062335216345,2.59332488862259,
1,25,I,10,0.648019543695742,2.73413998736234,I,10,0.648019543695742,2.73413998736234,
1,26,V,10,2.97904303545632,4.56156370449555,IV,10,3.033872449278,4.56156370449555,0.0548294138216883
1,27,V,10,1.51553203608183,3.57502022964801,V,9,5.55351838578166,2.57604527887909,
1,28,IV,9,0.703912402662907,2.74220911075783,IV,6,3.87934649223969,4.04057306079587,
1,29,IV,10,1.54223447595544,3.34737395737481,IV,6,3.90602211700928,4.36787134412396,
1,30,I,10,1.08664742466754,3.36019943876573,I,5,1.72047795875695,4.09908104375771,
1,31,I,10,1.43374014971789,3.5886113140689,I,6,2.67403000496596,4.58732419995147,
,,,,,,,,,,
