Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,16,I,4,3.93671390545668,4.48176621883101,I,4,3.93671390545668,4.48176621883101,
1,17,vi,4,3.48340260598278,4.22352215507269,vi,4,3.48340260598278,4.22352215507269,
1,18,I,4,3.30343550736297,4.98859483454972,I,4,3.30343550736297,4.98859483454972,
1,19,II,5,5.68019655612823,4.40493647086651,II,5,5.68019655612823,4.40493647086651,
1,20,I,3,4.21246549885165,4.58747745848205,I,3,4.21246549885165,4.58747745848205,
1,21,VI,3,5.90810635046601,4.90204556590446,-VI,3,5.8989450088504,4.90204556590446,0.00916134161561111
1,22,I,3,4.78120615497246,4.83334769324088,I,3,4.82999076477148,4.83584297625798,
1,23,III,3,6.39676428374327,4.97458697551736,III,3,6.24200806297711,5.26233403841377,
1,24,IV,2,3.30672851928427,5.03593543873896,IV,2,3.30672851928427,5.03593543873896,
1,25,II,3,4.20774988104432,5.0120067349328,II,3,4.20774988104432,5.0120067349328,
1,26,I,3,4.91441572570762,3.45361077315396,I,3,4.91441572570762,3.45361077315396,
,,,,,,,,,,
2,32,I,4,3.93671390545668,4.48176621883101,I,4,3.93671390545668,4.48176621883101,
2,33,vi,4,3.48340260598278,4.22352215507269,vi,4,3.48340260598278,4.22352215507269,
2,34,I,4,3.30343550736297,4.98859483454972,I,4,3.30343550736297,4.98859483454972,
2,35,II,5,5.68019655612823,4.40493647086651,II,5,5.68019655612823,4.40493647086651,
2,36,I,3,4.21246549885165,4.58747745848205,I,3,4.21246549885165,4.58747745848205,
2,37,VI,3,5.90810635046601,4.90204556590446,-VI,3,5.8989450088504,4.90204556590446,0.00916134161561111
2,38,I,3,4.78120615497246,4.83334769324088,I,3,4.82999076477148,4.83584297625798,
2,39,V,3,2.89782567453238,4.97458697551736,V,3,5.28973470527864,5.26233403841377,
2,40,IV,4,5.13552004907878,4.60987214062926,IV,3,4.71951645744453,5.17407792426699,
2,41,I,3,3.59940009661044,5.09269965550059,I,3,3.59940009661044,5.09269965550059,
2,42,V,4,3.62747560344471,4.96212752603615,V,4,3.62747560344471,4.96212752603615,
,,,,,,,,,,
3,60,I,4,3.93671390545668,4.48176621883101,I,4,3.93671390545668,4.48176621883101,
