Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,29,I,8,1.86631647281849,3.63462654824428,I,8,1.86631647281849,3.63462654824428,
1,30,I,8,2.81450465779132,4.70211779612531,I,8,2.81450465779132,4.70211779612531,
1,31,V,8,3.56161017139171,3.67452778293263,V,8,3.56161017139171,3.67452778293263,
1,32,vi,7,2.18137505779709,4.50625956604365,vi,7,2.18137505779709,4.50625956604365,
1,33,V,7,3.42022548205867,3.85664703349349,V,7,3.42022548205867,3.85664703349349,
1,34,IV,6,2.43880620554408,4.1455781369305,V,6,2.4307054406303,4.1455781369305,0.00810076491377698
1,35,I,6,3.32340156359414,4.01123746328205,I,7,3.46998739987407,4.04555661482806,
1,36,ii,6,2.61501734961052,4.30810727091906,ii,5,5.50563409621128,4.51769868378406,
1,37,iii,5,5.77919328442984,2.84120952698895,iii,4,3.99365823360308,4.72245565911611,
1,38,IV,4,2.42322213299031,4.22067363040363,IV,5,1.75761050561046,3.96046261434302,
1,39,IV,5,3.63241658162772,4.01582735195845,IV,5,3.58840332069946,4.13431015319608,
,,,,,,,,,,
2,15,I,9,4.07606615995159,3.46071396724405,I,9,4.07606615995159,3.46071396724405,
2,16,IV,8,3.32622360963373,4.56504227957198,IV,8,3.32622360963373,4.56504227957198,
2,17,IV,7,3.68532640905355,3.98423380547549,IV,7,3.68532640905355,3.98423380547549,
2,18,ii,7,4.03011409032847,4.73049488785554,ii,7,4.03011409032847,4.73049488785554,
2,19,V,7,1.31631610303738,3.55832666969557,V,7,1.31631610303738,3.55832666969557,
2,20,I,8,1.90852366743759,3.73177680009914,iii,8,1.86484068313054,3.73177680009914,0.0436829843070583
2,21,I,8,1.86631647281849,3.63462654824428,I,4,6.08335453498181,2.80400212501651,
2,22,I,8,2.81450465779132,4.70211779612531,I,3,4.71066675348751,4.60822888986334,
2,23,I,8,1.14320876424012,3.67452778293263,I,3,4.01307327243658,5.34272396968402,
2,24,IV,7,1.30835467877411,3.85100431526033,IV,4,4.63543029677382,5.08969564264125,
2,25,IV,8,1.12426919694161,3.52482899796569,IV,4,3.91616524136675,5.18338141487697,
,,,,,,,,,,
3,17,IV,7,3.68532640905355,3.98423380547549,IV,7,3.68532640905355,3.98423380547549,
3,18,ii,7,4.03011409032847,4.73049488785554,ii,7,4.03011409032847,4.73049488785554,
3,19,V,7,1.31631610303738,3.55832666969557,V,7,1.31631610303738,3.55832666969557,
3,20,I,8,1.90852366743759,3.73177680009914,I,8,1.90852366743759,3.73177680009914,
3,21,I,8,1.86631647281849,3.63462654824428,I,8,1.86631647281849,3.63462654824428,
3,22,I,8,2.81450465779132,4.70211779612531,IV,8,2.74910525163462,4.70211779612531,0.0653994061567067
3,23,I,8,1.14320876424012,3.67452778293263,I,9,3.56095120714422,4.5940957219743,
3,24,IV,7,1.30835467877411,3.85100431526033,IV,7,3.62985475916142,3.69594754404144,
3,25,IV,8,1.12426919694161,3.52482899796569,IV,6,3.88987302742371,4.22150161282626,
3,26,ii,8,1.19761921450326,3.63071990240265,ii,6,4.81186646334141,4.86587308615978,
3,27,V,7,3.19317347914176,1.98432316672735,V,5,1.79905804359932,4.2953248555776,
,,,,,,,,,,
4,25,IV,8,1.12426919694161,3.52482899796569,IV,8,1.12426919694161,3.52482899796569,
4,26,ii,8,1.19761921450326,3.63071990240265,ii,8,1.19761921450326,3.63071990240265,
4,27,V,7,3.19317347914176,1.98432316672735,V,7,3.19317347914176,1.98432316672735,
4,28,I,7,1.65041911651894,4.01289484664601,I,7,1.65041911651894,4.01289484664601,
4,29,I,8,1.86631647281849,3.63462654824428,I,8,1.86631647281849,3.63462654824428,
4,30,I,8,2.81450465779132,4.70211779612531,IV,8,2.74910525163462,4.70211779612531,0.0653994061567067
4,31,V,8,3.56161017139171,3.67452778293263,V,9,2.63590622002603,4.5940957219743,
4,32,vi,7,2.18137505779709,4.50625956604365,vi,7,4.76940519116861,3.15202751745466,
4,33,V,7,3.42022548205867,3.85664703349349,V,6,3.63474231701973,4.40257659474619,
4,34,IV,6,2.43880620554408,4.1455781369305,IV,5,3.09445528949893,4.43905180558126,
4,35,I,6,3.32340156359414,4.01123746328205,I,5,3.83839922820456,4.60634464906474,
,,,,,,,,,,
