Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,89,I,5,5.37880586653517,4.21353303029483,I,5,5.37880586653517,4.21353303029483,
1,90,I,3,3.28561838306481,5.01889526412655,I,3,3.28561838306481,5.01889526412655,
1,91,I,4,1.97986093937776,4.81321635538281,I,4,1.97986093937776,4.81321635538281,
1,92,IV,5,5.10298942656163,4.51759635561113,IV,5,5.10298942656163,4.51759635561113,
1,93,I,4,3.70231225215938,5.19413457387681,I,4,3.70231225215938,5.19413457387681,
1,94,I,5,3.20354705469212,4.9064193599652,IV,5,3.2296352552415,4.9064193599652,0.0260882005493897
1,95,I,6,3.30999077502622,5.05097755041277,I,6,2.58510350645746,4.75468730957189,
1,96,IV,7,2.48141608682503,4.43442187542093,IV,7,2.55853451340135,4.64533913212641,
1,97,I,8,2.47067727465688,4.67484113351159,I,8,2.17538794534497,4.46458729662247,
1,98,I,9,1.79429223803259,4.17419268473108,I,9,3.63044394282974,4.39850979599633,
1,99,I,10,1.4064070920652,3.57409738469817,I,9,3.31397884559223,4.53679188270485,
,,,,,,,,,,
2,18,I,8,2.49244647843289,4.51837605015706,I,8,2.49244647843289,4.51837605015706,
2,19,I,9,2.42542137028987,4.62026576754122,I,9,2.42542137028987,4.62026576754122,
2,20,I,10,1.94460788629424,4.40928105550657,I,10,1.94460788629424,4.40928105550657,
2,21,I,10,2.76406650284455,4.29286841532107,I,10,2.76406650284455,4.29286841532107,
2,22,I,10,1.50937678937673,4.19474219245965,I,10,1.50937678937673,4.19474219245965,
2,23,VI,10,6.18558339346918,3.89864503803119,i,10,6.21787280223797,3.89864503803119,0.0322894087687864
2,24,I,7,6.50776972165215,2.75694793419711,I,6,3.43720615457058,3.93187992029719,
2,25,I,3,3.28561838306481,5.01889526412655,I,6,4.9112466057068,4.22588943055929,
2,26,I,4,1.97986093937776,4.81321635538281,I,3,3.15814133287617,5.27012865028528,
2,27,I,5,2.61264021189835,4.51759635561113,I,4,2.48263228984452,5.02367605440666,
2,28,IV,5,4.40956372713417,4.901169930835,IV,5,3.39856569712748,4.77326505206458,
,,,,,,,,,,
3,18,I,8,2.49244647843289,4.51837605015706,I,8,2.49244647843289,4.51837605015706,
3,19,I,9,2.42542137028987,4.62026576754122,I,9,2.42542137028987,4.62026576754122,
3,20,I,10,1.94460788629424,4.40928105550657,I,10,1.94460788629424,4.40928105550657,
3,21,I,10,2.76406650284455,4.29286841532107,I,10,2.76406650284455,4.29286841532107,
3,22,I,10,1.50937678937673,4.19474219245965,I,10,1.50937678937673,4.19474219245965,
3,23,VI,10,6.18558339346918,3.89864503803119,III,10,6.2431538227245,3.89864503803119,0.0575704292553114
3,24,I,7,6.50776972165215,2.75694793419711,I,7,6.48122981230483,3.52319900253035,
3,25,I,3,3.28561838306481,5.01889526412655,I,2,4.14754872663603,5.3868272023956,
3,26,I,4,1.97986093937776,4.81321635538281,I,3,3.8335341974088,5.34743468298303,
3,27,I,5,2.61264021189835,4.51759635561113,I,4,2.49469145687347,5.09311470698283,
3,28,IV,5,4.40956372713417,4.901169930835,IV,5,4.32561324479895,5.03963985381341,
,,,,,,,,,,
4,18,I,8,2.49244647843289,4.51837605015706,I,8,2.49244647843289,4.51837605015706,
4,19,I,9,2.42542137028987,4.62026576754122,I,9,2.42542137028987,4.62026576754122,
4,20,I,10,1.94460788629424,4.40928105550657,I,10,1.94460788629424,4.40928105550657,
4,21,I,10,2.76406650284455,4.29286841532107,I,10,2.76406650284455,4.29286841532107,
4,22,I,10,1.50937678937673,4.19474219245965,I,10,1.50937678937673,4.19474219245965,
4,23,VI,10,6.18558339346918,3.89864503803119,-VI,10,6.12501286454808,3.89864503803119,0.0605705289211009
4,24,I,7,6.50776972165215,2.75694793419711,I,9,5.07408385753626,3.95432487062797,
4,25,I,3,3.28561838306481,5.01889526412655,I,5,2.34714252861285,4.73268844674997,
4,26,I,4,1.97986093937776,4.81321635538281,I,4,0.479383894799004,2.37806259351477,
4,27,I,5,2.61264021189835,4.51759635561113,I,5,4.75732546129115,2.32169532197203,
4,28,IV,5,4.40956372713417,4.901169930835,IV,5,4.35140656743716,4.96084490122005,
,,,,,,,,,,
5,44,IV,10,1.19017396706265,3.67767473419133,IV,10,1.19017396706265,3.67767473419133,
5,45,I,10,0.660014942160003,2.78979503202367,I,10,0.660014942160003,2.78979503202367,
5,46,I,10,3.22111398654617,3.97991904770081,I,10,3.22111398654617,3.97991904770081,
5,47,I,10,2.27551298773123,4.47978020678195,I,10,2.27551298773123,4.47978020678195,
5,48,I,10,1.09014159061369,3.48499785524826,I,10,1.09014159061369,3.48499785524826,
5,49,VI,10,5.94999809186007,4.44418253897015,iv,10,6.02347100934177,4.44418253897015,0.0734729174816948
5,50,I,5,5.37880586653517,4.21353303029483,I,5,4.42404573090691,3.86654801050228,
5,51,I,3,3.28561838306481,5.01889526412655,I,4,3.4389759802775,4.65094147966326,
5,52,I,4,1.97986093937776,4.81321635538281,I,5,4.15578810277677,5.19092935067642,
5,53,I,5,2.61264021189835,4.51759635561113,I,5,2.5135372002509,4.94143720009391,
5,54,IV,5,4.40956372713417,4.901169930835,IV,6,4.08728926648283,4.75095045228695,
,,,,,,,,,,
6,83,IV,10,1.19017396706265,3.67767473419133,IV,10,1.19017396706265,3.67767473419133,
6,84,I,10,0.660014942160003,2.78979503202367,I,10,0.660014942160003,2.78979503202367,
6,85,I,10,3.22111398654617,3.97991904770081,I,10,3.22111398654617,3.97991904770081,
6,86,I,10,2.27551298773123,4.47978020678195,I,10,2.27551298773123,4.47978020678195,
6,87,I,10,1.09014159061369,3.48499785524826,I,10,1.09014159061369,3.48499785524826,
6,88,VI,10,5.94999809186007,4.44418253897015,iv,10,6.02347100934177,4.44418253897015,0.0734729174816948
6,89,I,5,5.37880586653517,4.21353303029483,I,5,4.42404573090691,3.86654801050228,
6,90,I,3,3.28561838306481,5.01889526412655,I,4,3.4389759802775,4.65094147966326,
6,91,I,4,1.97986093937776,4.81321635538281,I,5,4.15578810277677,5.19092935067642,
6,92,IV,5,5.10298942656163,4.51759635561113,IV,5,4.88866716171229,4.94143720009391,
6,93,I,4,3.70231225215938,5.19413457387681,I,4,3.70231225215938,5.19413457387681,
,,,,,,,,,,
7,18,I,8,2.49244647843289,4.51837605015706,I,8,2.49244647843289,4.51837605015706,
7,19,I,9,2.42542137028987,4.62026576754122,I,9,2.42542137028987,4.62026576754122,
7,20,I,10,1.94460788629424,4.40928105550657,I,10,1.94460788629424,4.40928105550657,
7,21,I,10,2.76406650284455,4.29286841532107,I,10,2.76406650284455,4.29286841532107,
7,22,I,10,1.50937678937673,4.19474219245965,I,10,1.50937678937673,4.19474219245965,
7,23,VI,10,6.18558339346918,3.89864503803119,iii,10,6.10428990634418,3.89864503803119,0.0812934871250022
7,24,I,7,6.50776972165215,2.75694793419711,I,9,5.43381751322373,3.84373720397547,
7,25,I,3,3.28561838306481,5.01889526412655,I,4,5.11170764320043,3.98855667133902,
7,26,I,4,1.97986093937776,4.81321635538281,I,3,4.01307327243658,5.34272396968402,
7,27,I,5,2.61264021189835,4.51759635561113,I,4,2.49469145687347,5.09311470698283,
7,28,IV,5,4.40956372713417,4.901169930835,IV,5,4.33856754881223,5.05187885690979,
,,,,,,,,,,
8,19,I,9,2.42542137028987,4.62026576754122,I,9,2.42542137028987,4.62026576754122,
8,20,I,10,1.94460788629424,4.40928105550657,I,10,1.94460788629424,4.40928105550657,
8,21,I,10,2.76406650284455,4.29286841532107,I,10,2.76406650284455,4.29286841532107,
8,22,I,10,1.50937678937673,4.19474219245965,I,10,1.50937678937673,4.19474219245965,
8,23,VI,10,6.18558339346918,3.89864503803119,VI,10,6.18558339346918,3.89864503803119,
8,24,I,7,6.50776972165215,2.75694793419711,vi,7,6.42212895185994,2.75694793419711,0.0856407697922066
8,25,I,3,3.28561838306481,5.01889526412655,I,3,5.94480479364919,4.15008137920162,
8,26,I,4,1.97986093937776,4.81321635538281,I,2,3.96770092810983,5.22363801981595,
8,27,I,5,2.61264021189835,4.51759635561113,I,3,3.52764729248318,5.19424213748756,
8,28,IV,5,4.40956372713417,4.901169930835,IV,4,3.99085568198213,4.99624733083899,
8,29,I,5,3.52597991057544,4.99978135464211,I,5,2.43502678522573,4.93154899264888,
,,,,,,,,,,
9,45,I,10,0.660014942160003,2.78979503202367,I,10,0.660014942160003,2.78979503202367,
9,46,I,10,3.22111398654617,3.97991904770081,I,10,3.22111398654617,3.97991904770081,
9,47,I,10,2.27551298773123,4.47978020678195,I,10,2.27551298773123,4.47978020678195,
9,48,I,10,1.09014159061369,3.48499785524826,I,10,1.09014159061369,3.48499785524826,
9,49,VI,10,5.94999809186007,4.44418253897015,VI,10,5.94999809186007,4.44418253897015,
9,50,I,5,5.37880586653517,4.21353303029483,vi,5,5.29316509674296,4.21353303029483,0.0856407697922066
9,51,I,3,3.28561838306481,5.01889526412655,I,3,5.94480479364919,4.15008137920162,
9,52,I,4,1.97986093937776,4.81321635538281,I,2,3.96770092810983,5.22363801981595,
9,53,I,5,2.61264021189835,4.51759635561113,I,3,3.52764729248318,5.19424213748756,
9,54,IV,5,4.40956372713417,4.901169930835,IV,4,3.99085568198213,4.99624733083899,
9,55,r,5,3.33486907046873,4.99978135464211,r,5,3.39780178344594,4.93154899264888,
,,,,,,,,,,
10,84,I,10,0.660014942160003,2.78979503202367,I,10,0.660014942160003,2.78979503202367,
10,85,I,10,3.22111398654617,3.97991904770081,I,10,3.22111398654617,3.97991904770081,
10,86,I,10,2.27551298773123,4.47978020678195,I,10,2.27551298773123,4.47978020678195,
10,87,I,10,1.09014159061369,3.48499785524826,I,10,1.09014159061369,3.48499785524826,
10,88,VI,10,5.94999809186007,4.44418253897015,VI,10,5.94999809186007,4.44418253897015,
10,89,I,5,5.37880586653517,4.21353303029483,vi,5,5.29316509674296,4.21353303029483,0.0856407697922066
10,90,I,3,3.28561838306481,5.01889526412655,I,3,5.94480479364919,4.15008137920162,
10,91,I,4,1.97986093937776,4.81321635538281,I,2,3.96770092810983,5.22363801981595,
10,92,IV,5,5.10298942656163,4.51759635561113,IV,3,3.89853352881023,5.19424213748756,
10,93,I,4,3.70231225215938,5.19413457387681,I,4,3.84639515133964,5.14031501306351,
10,94,I,5,3.20354705469212,4.9064193599652,I,5,3.90225789918893,4.72480015024939,
,,,,,,,,,,
