Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,16,I,10,1.20919911214845,3.59864050680381,I,10,1.20919911214845,3.59864050680381,
1,17,IV,10,1.59131224628398,3.88269543811262,IV,10,1.59131224628398,3.88269543811262,
1,18,I,10,1.39398470546842,3.76632144444231,I,10,1.39398470546842,3.76632144444231,
1,19,I,9,4.98718698734993,2.62364050626445,I,9,4.98718698734993,2.62364050626445,
1,20,V,8,3.30622520156268,4.84687447421056,V,8,3.30622520156268,4.84687447421056,
1,21,I,9,2.29194457643756,4.01435100419797,V,9,2.32740652733885,4.01435100419797,0.0354619509012895
1,22,IV,7,5.11490371867278,2.22187252929493,IV,7,0.747400149374931,2.8738704022559,
1,23,I,7,2.12030354251987,4.21113120494953,I,9,3.01064620700835,4.01662027042328,
1,24,IV,7,3.023098925822,4.38594669073732,IV,8,3.73016614305598,3.23080807836968,
1,25,V,7,3.87342665513762,3.81360573631383,V,7,1.72645083318781,4.16823550076717,
1,26,I,7,2.65747063549794,4.23459241483948,I,8,3.04531240389615,3.96401849524672,
,,,,,,,,,,
2,23,I,7,2.12030354251987,4.21113120494953,I,7,2.12030354251987,4.21113120494953,
2,24,IV,7,3.023098925822,4.38594669073732,IV,7,3.023098925822,4.38594669073732,
2,25,V,7,3.87342665513762,3.81360573631383,V,7,3.87342665513762,3.81360573631383,
2,26,I,7,2.65747063549794,4.23459241483948,I,7,2.65747063549794,4.23459241483948,
2,27,I,7,3.46298275923484,4.58653362883152,I,7,3.46298275923484,4.58653362883152,
2,28,IV,7,2.89872469916542,4.85754235456149,I,7,2.84936527576675,4.85754235456149,0.0493594233986632
2,29,IV,8,3.17921923124135,4.02071016015047,IV,8,1.76670640526592,3.93182574212485,
2,30,IV,7,3.97342205925606,3.96654010771554,IV,8,3.41020584517097,3.96951009917545,
2,31,IV,7,2.35472868379064,3.77359151310399,IV,8,4.20914118584142,4.13780494950654,
2,32,I,7,2.56422526065177,4.61449171814541,I,7,3.23051778891797,4.3139223981282,
2,33,I,8,2.26770641377305,4.59969842435122,I,7,2.57335641589109,4.64539492819353,
,,,,,,,,,,
3,79,I,7,2.12030354251987,4.21113120494953,I,7,2.12030354251987,4.21113120494953,
3,80,IV,7,3.023098925822,4.38594669073732,IV,7,3.023098925822,4.38594669073732,
3,81,V,7,3.87342665513762,3.81360573631383,V,7,3.87342665513762,3.81360573631383,
3,82,I,7,2.65747063549794,4.23459241483948,I,7,2.65747063549794,4.23459241483948,
3,83,I,7,3.46298275923484,4.58653362883152,I,7,3.46298275923484,4.58653362883152,
3,84,I,7,2.84936527576675,4.85754235456149,IV,7,2.89872469916542,4.85754235456149,0.0493594233986632
3,85,IV,8,1.76670640526592,3.93182574212485,IV,8,3.17921923124135,4.02071016015047,
3,86,I,8,3.58780095037762,3.96951009917545,I,7,3.64083694235122,3.96654010771554,
3,87,IV,8,1.7338061334384,4.22118921041269,IV,7,4.74158401727794,3.99001776863147,
3,88,I,9,1.7774465585305,4.26787639223408,I,6,2.70080216005843,4.68015175006309,
3,89,I,10,3.7818962212113,4.20932264049823,I,7,3.88882622470433,3.94794237643046,
,,,,,,,,,,
4,94,IV,7,3.023098925822,4.38594669073732,IV,7,3.023098925822,4.38594669073732,
4,95,V,7,3.87342665513762,3.81360573631383,V,7,3.87342665513762,3.81360573631383,
4,96,I,7,2.65747063549794,4.23459241483948,I,7,2.65747063549794,4.23459241483948,
4,97,I,7,3.46298275923484,4.58653362883152,I,7,3.46298275923484,4.58653362883152,
4,98,V,7,4.3284979461895,4.85754235456149,V,7,4.3284979461895,4.85754235456149,
4,99,I,6,3.06177104113491,4.80494824592409,V,6,3.0112269404725,4.80494824592409,0.0505441006624157
4,100,IV,7,3.30202356127659,4.37475240234324,IV,7,4.14904439519125,4.57467150396047,
4,101,I,7,1.39911646605839,3.8387472296502,I,6,2.49767018475217,4.21945372488305,
4,102,IV,8,1.99392897026952,4.28995216026774,IV,7,1.99454840563039,4.2153686349935,
4,103,I,7,1.20924091599271,3.81360573631383,I,7,2.92951153691518,3.82593673226,
4,104,I,8,3.87517909562893,4.03337965093655,I,7,3.68125477495167,4.84302190649095,
,,,,,,,,,,
5,81,V,7,3.87342665513762,3.81360573631383,V,7,3.87342665513762,3.81360573631383,
5,82,I,7,2.65747063549794,4.23459241483948,I,7,2.65747063549794,4.23459241483948,
5,83,I,7,3.46298275923484,4.58653362883152,I,7,3.46298275923484,4.58653362883152,
5,84,I,7,2.84936527576675,4.85754235456149,I,7,2.84936527576675,4.85754235456149,
5,85,IV,8,1.76670640526592,3.93182574212485,IV,8,1.76670640526592,3.93182574212485,
5,86,I,8,3.58780095037762,3.96951009917545,V,8,3.64558854574619,3.96951009917545,0.0577875953685694
5,87,IV,8,1.7338061334384,4.22118921041269,IV,8,3.21709979346739,3.2726192681835,
5,88,I,9,1.7774465585305,4.26787639223408,I,8,3.14567033014389,4.36787134412396,
5,89,I,10,3.7818962212113,4.20932264049823,I,6,3.01700851779654,4.64669134916944,
5,90,V,8,3.99507821566708,4.52586369588575,V,6,3.89003530666731,4.67569234106522,
5,91,I,7,2.81355011482268,4.26243142806027,I,6,2.65180508362743,4.50210532501728,
,,,,,,,,,,
