Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,23,VI,4,6.48880727200955,4.60735525900489,VI,4,6.48880727200955,4.60735525900489,
1,24,IV,2,4.55883631349503,5.22562540178105,IV,2,4.55883631349503,5.22562540178105,
1,25,-VII,3,5.33262368146417,4.90079603161706,-VII,3,5.33262368146417,4.90079603161706,
1,26,VII,3,6.47773974913354,4.9866742782161,VII,3,6.47773974913354,4.9866742782161,
1,27,VII,2,4.64992465251394,4.90982253840062,VII,2,4.64992465251394,4.90982253840062,
1,28,-iii,2,6.18454099627608,4.77330192596827,#IV,2,6.18454099627608,4.77330192596827,0
1,29,-VI,2,6.68165693441708,4.69098270909017,-VI,2,5.58011740304138,4.46275620712388,
1,30,V,1,4.63140500236694,5.44549394590677,V,2,4.92079367041082,5.15121879772406,
1,31,V,2,4.03216752122852,5.15725647040571,V,2,4.03216752122852,5.15725647040571,
1,32,I,3,3.60313897976746,5.19612840547011,I,3,3.60313897976746,5.19612840547011,
1,33,ii,4,5.1455827380748,5.0980124569071,ii,4,5.1455827380748,5.0980124569071,
,,,,,,,,,,
2,24,IV,2,4.55883631349503,5.22562540178105,IV,2,4.55883631349503,5.22562540178105,
2,25,-VII,3,5.33262368146417,4.90079603161706,-VII,3,5.33262368146417,4.90079603161706,
2,26,VII,3,6.47773974913354,4.9866742782161,VII,3,6.47773974913354,4.9866742782161,
2,27,VII,2,4.64992465251394,4.90982253840062,VII,2,4.64992465251394,4.90982253840062,
2,28,-iii,2,6.18454099627608,4.77330192596827,-iii,2,6.18454099627608,4.77330192596827,
2,29,-VI,2,6.68165693441708,4.69098270909017,VI,2,6.68165693441708,4.69098270909017,0
2,30,V,1,4.63140500236694,5.44549394590677,V,1,4.85852939563062,5.40740295843734,
2,31,V,2,4.03216752122852,5.15725647040571,V,2,3.67596578569867,5.28465492523773,
2,32,I,3,3.60313897976746,5.19612840547011,I,3,2.3699403788467,4.89980343230639,
2,33,ii,4,5.1455827380748,5.0980124569071,ii,4,5.38053495968734,4.478634487377,
2,34,iii,4,4.75989653228226,4.59229707153782,iii,4,4.75989653228226,4.59229707153782,
,,,,,,,,,,
3,41,VI,4,5.92605734423291,5.29469355422002,VI,4,5.92605734423291,5.29469355422002,
3,42,IV,4,3.81143660133755,4.3678509730181,IV,4,3.81143660133755,4.3678509730181,
3,43,-VII,4,5.85552731831319,3.91304059046426,-VII,4,5.85552731831319,3.91304059046426,
3,44,VII,3,6.47773974913354,4.9866742782161,VII,3,6.47773974913354,4.9866742782161,
3,45,VII,2,4.64992465251394,4.90982253840062,VII,2,4.64992465251394,4.90982253840062,
3,46,-iii,2,6.18454099627608,4.77330192596827,#IV,2,6.18454099627608,4.77330192596827,0
3,47,-VI,2,6.68165693441708,4.69098270909017,-VI,2,5.58011740304138,4.46275620712388,
3,48,V,1,4.63140500236694,5.44549394590677,V,2,4.92079367041082,5.15121879772406,
3,49,V,2,4.03216752122852,5.15725647040571,V,2,4.03216752122852,5.15725647040571,
3,50,I,3,3.60313897976746,5.19612840547011,I,3,3.60313897976746,5.19612840547011,
3,51,VI,4,5.80181626457284,5.0980124569071,VI,4,5.80181626457284,5.0980124569071,
,,,,,,,,,,
4,42,IV,4,3.81143660133755,4.3678509730181,IV,4,3.81143660133755,4.3678509730181,
4,43,-VII,4,5.85552731831319,3.91304059046426,-VII,4,5.85552731831319,3.91304059046426,
4,44,VII,3,6.47773974913354,4.9866742782161,VII,3,6.47773974913354,4.9866742782161,
4,45,VII,2,4.64992465251394,4.90982253840062,VII,2,4.64992465251394,4.90982253840062,
4,46,-iii,2,6.18454099627608,4.77330192596827,-iii,2,6.18454099627608,4.77330192596827,
4,47,-VI,2,6.68165693441708,4.69098270909017,VI,2,6.68165693441708,4.69098270909017,0
4,48,V,1,4.63140500236694,5.44549394590677,V,1,4.85852939563062,5.40740295843734,
4,49,V,2,4.03216752122852,5.15725647040571,V,2,3.67596578569867,5.28465492523773,
4,50,I,3,3.60313897976746,5.19612840547011,I,3,2.3699403788467,4.89980343230639,
4,51,VI,4,5.80181626457284,5.0980124569071,VI,4,6.03676848618538,4.478634487377,
4,52,IV,4,4.30240305281254,3.41364880873704,IV,4,4.30240305281254,3.41364880873704,
,,,,,,,,,,
5,58,IV,2,4.55883631349503,5.22562540178105,IV,2,4.55883631349503,5.22562540178105,
5,59,-VII,3,5.33262368146417,4.90079603161706,-VII,3,5.33262368146417,4.90079603161706,
5,60,VII,3,6.47773974913354,4.9866742782161,VII,3,6.47773974913354,4.9866742782161,
5,61,V,2,5.25665496831734,4.90982253840062,V,2,5.25665496831734,4.90982253840062,
5,62,I,2,5.10426562814096,5.28321201582768,I,2,5.10426562814096,5.28321201582768,
5,63,VI,2,5.69772169149766,5.45505111444994,v,2,5.70651166962259,5.45505111444994,0.00878997812492521
5,64,IV,3,3.48464382473998,4.81778026571697,IV,3,4.57038727128962,4.8365821239645,
5,65,-VII,4,5.85552731831319,3.91304059046426,-VII,3,4.36928425332706,5.27750461446017,
5,66,VII,3,6.47773974913354,4.9866742782161,VII,4,6.7102344631486,4.78854337914595,
5,67,V,2,5.25665496831734,4.90982253840062,V,2,5.25665496831734,4.90982253840062,
5,68,r,2,2.91261889714978,5.28321201582768,r,2,2.91261889714978,5.28321201582768,
,,,,,,,,,,
6,4,ii,3,4.9630289504381,4.56272356988011,ii,3,4.9630289504381,4.56272356988011,
6,5,III,4,6.31695221612489,4.33885711997852,III,4,6.31695221612489,4.33885711997852,
6,6,I,3,5.79947277879649,4.48798279260885,I,3,5.79947277879649,4.48798279260885,
6,7,IV,2,4.66250378907728,5.39356004785896,IV,2,4.66250378907728,5.39356004785896,
6,8,iii,3,5.1174795582269,5.03563776633112,iii,3,5.1174795582269,5.03563776633112,
6,9,iii,3,5.19290690219197,4.92817269099013,II,3,5.18326391087451,4.92817269099013,0.0096429913174596
6,10,IV,3,3.56128929624104,5.10495242642799,IV,3,4.87492168728447,4.13546273062875,
6,11,ii,4,4.10622737290085,4.47521969248766,ii,3,5.42395585214467,4.73713933920873,
6,12,III,4,6.42570433537575,3.98632251590825,III,3,5.91721592326485,4.53046302289459,
6,13,III,3,3.34405786039754,4.48798279260885,III,3,3.34405786039754,4.48798279260885,
6,14,I,3,3.46612245828782,4.97815938205132,I,3,3.46612245828782,4.97815938205132,
,,,,,,,,,,
7,12,III,4,6.42570433537575,3.98632251590825,III,4,6.42570433537575,3.98632251590825,
7,13,III,3,3.34405786039754,4.48798279260885,III,3,3.34405786039754,4.48798279260885,
7,14,I,3,3.46612245828782,4.97815938205132,I,3,3.46612245828782,4.97815938205132,
7,15,IV,4,5.20858096812542,4.60735525900489,IV,4,5.20858096812542,4.60735525900489,
7,16,iii,3,5.1174795582269,5.03563776633112,iii,3,5.1174795582269,5.03563776633112,
7,17,iii,3,5.19290690219197,4.92817269099013,II,3,5.18326391087451,4.92817269099013,0.0096429913174596
7,18,IV,3,3.56128929624104,5.10495242642799,IV,3,4.87492168728447,4.13546273062875,
7,19,ii,4,4.10622737290085,4.47521969248766,ii,3,5.42395585214467,4.73713933920873,
7,20,III,4,6.42570433537575,3.98632251590825,III,3,5.91721592326485,4.53046302289459,
7,21,III,3,3.34405786039754,4.48798279260885,III,3,3.34405786039754,4.48798279260885,
7,22,I,3,3.46612245828782,4.97815938205132,I,3,3.46612245828782,4.97815938205132,
,,,,,,,,,,
8,7,IV,2,4.66250378907728,5.39356004785896,IV,2,4.66250378907728,5.39356004785896,
8,8,iii,3,5.1174795582269,5.03563776633112,iii,3,5.1174795582269,5.03563776633112,
8,9,iii,3,5.19290690219197,4.92817269099013,iii,3,5.19290690219197,4.92817269099013,
8,10,IV,3,3.56128929624104,5.10495242642799,IV,3,3.56128929624104,5.10495242642799,
