Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,20,I,5,3.89323062802152,4.4107292962619,I,5,3.89323062802152,4.4107292962619,
1,21,vi,4,1.89780405827833,4.43995773136017,vi,4,1.89780405827833,4.43995773136017,
1,22,I,5,3.64271784186471,4.4575746585956,I,5,3.64271784186471,4.4575746585956,
1,23,I,5,3.33316877099057,4.64108691322995,I,5,3.33316877099057,4.64108691322995,
1,24,IV,6,3.92417425907581,4.80463365299579,IV,6,3.92417425907581,4.80463365299579,
1,25,IV,5,4.0244430119966,4.86560842312683,V,5,4.03927421229261,4.86560842312683,0.0148312002960092
1,26,I,5,3.32734909933401,5.01735868061712,I,5,1.60379711531383,4.24601960195229,
1,27,I,6,2.00015701366101,4.64611069651678,I,6,2.19642076173474,4.71791354128108,
1,28,IV,7,2.24611366783922,4.77522517963669,IV,7,1.99458756483152,4.50369418175513,
1,29,IV,8,1.86645148393606,4.46594893429389,IV,8,3.93868254213625,3.97423561319045,
1,30,I,9,2.13398232762692,4.59500281319023,I,7,3.27006817839221,4.64090506033917,
,,,,,,,,,,
2,7,I,6,3.04932127086338,4.40034966094806,I,6,3.04932127086338,4.40034966094806,
2,8,vi,7,1.82165574149706,4.28546540679945,vi,7,1.82165574149706,4.28546540679945,
2,9,vi,8,2.44409606022492,4.44929156590832,vi,8,2.44409606022492,4.44929156590832,
2,10,IV,7,1.507776106789,4.23162725554423,IV,7,1.507776106789,4.23162725554423,
2,11,IV,7,0.831680875388322,2.91138156394719,IV,7,0.831680875388322,2.91138156394719,
2,12,I,9,4.22028452982142,3.34943117433749,v,9,4.20237945724724,3.34943117433749,0.0179050725741856
2,13,I,7,1.06729226682301,3.4519856052624,I,4,5.97458386833369,2.83990061188123,
2,14,III,8,6.76786965639932,4.52350213799542,III,3,6.36511027642349,5.09448582545445,
2,15,III,3,2.98280018056632,4.68344828822557,III,2,3.39661093443361,4.97378822166393,
2,16,IV,4,3.09266086867371,4.82275566261616,IV,3,3.54332280077705,5.04271950451385,
2,17,#ivo,4,6.663318948805,3.2240211462955,#ivo,4,6.37127738692754,3.72074835099818,
,,,,,,,,,,
3,20,I,5,3.89323062802152,4.4107292962619,I,5,3.89323062802152,4.4107292962619,
3,21,vi,4,1.89780405827833,4.43995773136017,vi,4,1.89780405827833,4.43995773136017,
3,22,I,5,3.64271784186471,4.4575746585956,I,5,3.64271784186471,4.4575746585956,
3,23,I,5,3.33316877099057,4.64108691322995,I,5,3.33316877099057,4.64108691322995,
3,24,IV,6,3.92417425907581,4.80463365299579,IV,6,3.92417425907581,4.80463365299579,
3,25,IV,5,4.0244430119966,4.86560842312683,iii,5,4.04302835158222,4.86560842312683,0.0185853395856181
3,26,I,5,3.32734909933401,5.01735868061712,I,5,3.22300563918412,4.47851614237925,
3,27,I,6,2.00015701366101,4.64611069651678,I,4,4.11914270514434,4.56677506208116,
3,28,IV,7,2.24611366783922,4.77522517963669,IV,4,2.99868270349093,5.11062443368596,
3,29,IV,8,1.86645148393606,4.46594893429389,IV,5,4.49069085602157,4.67281419557443,
3,30,I,9,2.13398232762692,4.59500281319023,I,4,3.75763274414579,5.1615879179799,
,,,,,,,,,,
4,11,IV,7,0.831680875388322,2.91138156394719,IV,7,0.831680875388322,2.91138156394719,
4,12,I,9,4.22028452982142,3.34943117433749,I,9,4.22028452982142,3.34943117433749,
4,13,I,7,1.06729226682301,3.4519856052624,I,7,1.06729226682301,3.4519856052624,
4,14,III,8,6.76786965639932,4.52350213799542,III,8,6.76786965639932,4.52350213799542,
4,15,III,3,2.98280018056632,4.68344828822557,III,3,2.98280018056632,4.68344828822557,
4,16,IV,4,3.09266086867371,4.82275566261616,I,4,3.06239387369575,4.82275566261616,0.0302669949779673
4,17,#ivo,4,6.663318948805,3.2240211462955,#ivo,5,7.13450359875934,4.47168130391447,
4,18,I,3,2.11370855458924,3.57747490142441,I,2,4.20892225172113,4.65176157368816,
4,19,vi,4,1.77047817755011,4.5530713900678,vi,2,4.10533814884599,5.28692544868231,
4,20,I,5,3.89323062802152,4.4107292962619,I,3,3.48669042574975,5.11177791858768,
