Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,3,I,2,2.20046829427291,4.79859356102467,I,2,2.20046829427291,4.79859356102467,
1,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
1,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
1,6,I,5,1.2616926996204,3.88650960547304,I,5,1.2616926996204,3.88650960547304,
1,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
1,8,vi,7,5.2966434489891,4.40026824182844,-VI,7,5.26397054052823,4.40026824182844,0.0326729084608699
1,9,vi,7,2.6487474663472,4.5956097040374,vi,8,6.87201712020448,4.1093688519517,
1,10,IV,8,3.47986109684842,4.87956751220224,IV,3,5.83499029755584,4.25039464489549,
1,11,V,9,2.90951048704705,4.73237577061038,V,2,4.18145418020188,5.33864151539906,
1,12,I,7,0.699221397718251,2.70155679706931,I,3,3.19998711056865,5.11402703957845,
1,13,I,8,1.32143896233988,3.8085561032858,I,4,3.68823602250675,5.19117145329152,
,,,,,,,,,,
2,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
2,6,I,5,1.2616926996204,3.88650960547304,I,5,1.2616926996204,3.88650960547304,
2,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
2,8,vi,7,5.2966434489891,4.40026824182844,vi,7,5.2966434489891,4.40026824182844,
2,9,vi,7,2.6487474663472,4.5956097040374,vi,7,2.6487474663472,4.5956097040374,
2,10,IV,8,3.47986109684842,4.87956751220224,I,8,3.53305016983407,4.87956751220224,0.0531890729856537
2,11,V,9,2.90951048704705,4.73237577061038,V,6,5.41739199736016,2.11723642241812,
2,12,I,7,0.699221397718251,2.70155679706931,I,4,2.78470278400708,4.82316201739548,
2,13,I,8,1.32143896233988,3.8085561032858,I,5,3.81986819582758,4.96615120763835,
2,14,I,9,1.50196477085001,4.05499296971664,I,5,3.52196472410423,4.89895342829404,
2,15,I,8,1.31731527915526,3.79982212544569,I,5,2.44219704572744,4.77364092395906,
,,,,,,,,,,
3,85,I,8,1.32143896233988,3.8085561032858,I,8,1.32143896233988,3.8085561032858,
3,86,I,9,1.50196477085001,4.05499296971664,I,9,1.50196477085001,4.05499296971664,
3,87,I,8,1.31731527915526,3.79982212544569,I,8,1.31731527915526,3.79982212544569,
3,88,vi,9,5.0740400458909,3.82082416661692,vi,9,5.0740400458909,3.82082416661692,
3,89,vi,7,1.77944596681609,4.20233946584237,vi,7,1.77944596681609,4.20233946584237,
3,90,IV,8,4.04435228727079,4.41073540122617,I,8,4.11023401290463,4.41073540122617,0.0658817256338358
3,91,V,7,3.21199325916014,4.93397362539166,V,6,5.41739199736016,2.11723642241812,
3,92,I,7,0.699221397718251,2.70155679706931,I,4,2.78470278400708,4.82316201739548,
3,93,I,8,1.32143896233988,3.8085561032858,I,5,3.81986819582758,4.96615120763835,
3,94,r,9,3.70897890277972,4.05499296971664,r,5,3.09118682610991,4.89895342829404,
3,95,r,5,0.529699803404915,2.05846754522109,r,5,1.53657257680507,3.3659763402547,
,,,,,,,,,,
4,3,I,2,2.20046829427291,4.79859356102467,I,2,2.20046829427291,4.79859356102467,
4,4,I,3,1.98156719156254,4.76194456656204,I,3,1.98156719156254,4.76194456656204,
4,5,I,4,1.5798194038242,4.43687984018319,I,4,1.5798194038242,4.43687984018319,
4,6,I,5,1.2616926996204,3.88650960547304,I,5,1.2616926996204,3.88650960547304,
4,7,I,6,1.88979591077031,4.66416159969298,I,6,1.88979591077031,4.66416159969298,
4,8,vi,7,5.2966434489891,4.40026824182844,iii,7,5.36283312370819,4.40026824182844,0.0661896747190811
4,9,vi,7,2.6487474663472,4.5956097040374,vi,8,4.28705428123776,3.51200229857603,
4,10,IV,8,3.47986109684842,4.87956751220224,IV,5,1.97642224882963,4.53071951430313,
4,11,V,9,2.90951048704705,4.73237577061038,V,6,2.78473640715035,3.90341297835838,
4,12,I,7,0.699221397718251,2.70155679706931,I,5,0.2734920542942,1.52993331381444,
4,13,I,8,1.32143896233988,3.8085561032858,I,7,3.57512398320146,4.57098419402965,
,,,,,,,,,,
5,11,V,9,2.90951048704705,4.73237577061038,V,9,2.90951048704705,4.73237577061038,
5,12,I,7,0.699221397718251,2.70155679706931,I,7,0.699221397718251,2.70155679706931,
5,13,I,8,1.32143896233988,3.8085561032858,I,8,1.32143896233988,3.8085561032858,
5,14,I,9,1.50196477085001,4.05499296971664,I,9,1.50196477085001,4.05499296971664,
5,15,I,8,1.31731527915526,3.79982212544569,I,8,1.31731527915526,3.79982212544569,
5,16,vi,9,5.0740400458909,3.82082416661692,V,9,5.00371357770454,3.82082416661692,0.0703264681863578
5,17,vi,7,1.77944596681609,4.20233946584237,vi,7,4.69336599408658,4.11210606067879,
5,18,IV,8,4.04435228727079,4.41073540122617,IV,6,2.74320749911624,4.35635216628837,
5,19,V,7,3.21199325916014,4.93397362539166,V,7,2.60032988512744,3.68600738221967,
5,20,I,7,0.699221397718251,2.70155679706931,I,6,1.37998858165485,3.95626270114578,
5,21,I,8,1.32143896233988,3.8085561032858,I,7,3.38459347572767,4.96883595948849,
,,,,,,,,,,
