Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,34,IV,6,1.7775242605884,4.33207055574449,IV,6,1.7775242605884,4.33207055574449,
1,35,V,6,1.39013222335774,3.83445368443548,V,6,1.39013222335774,3.83445368443548,
1,36,I,6,1.20917885402909,3.65629679668836,I,6,1.20917885402909,3.65629679668836,
1,37,iii,7,5.95181936154477,3.98398285828367,iii,7,5.95181936154477,3.98398285828367,
1,38,vi,5,1.61618740390486,4.03932473416135,vi,5,1.61618740390486,4.03932473416135,
1,39,VI,6,4.66222923523771,4.4780391397321,ii,6,4.67142625690709,4.4780391397321,0.00919702166937864
1,40,IV,5,3.48249606195942,4.41206588694294,IV,4,4.56502519167395,4.22949077220719,
1,41,V,5,4.7160549180382,5.061552684963,V,4,1.24469294475221,3.85916789429901,
1,42,I,3,3.03105543636998,5.10510241420634,I,5,1.20252624302527,3.79206285696875,
1,43,V,4,3.6595798346603,5.25902809364879,V,6,3.53067418336399,5.16166393095714,
1,44,IV,5,3.65780742561372,4.27045016618712,IV,7,2.79915686995097,3.96393560648193,
,,,,,,,,,,
2,62,I,5,0.290349503431127,1.59939977203775,I,5,0.290349503431127,1.59939977203775,
2,63,V,9,4.3676092311639,4.32373353348638,V,9,4.3676092311639,4.32373353348638,
2,64,IV,5,3.02705840777756,4.42679706302199,IV,5,3.02705840777756,4.42679706302199,
2,65,V,6,1.3191401294515,3.82041555783091,V,6,1.3191401294515,3.82041555783091,
2,66,I,7,1.26319929017861,3.75173985470788,I,7,1.26319929017861,3.75173985470788,
2,67,I,8,4.54009868656475,4.0411506964986,III,8,4.55939916517061,4.0411506964986,0.0193004786058601
2,68,I,6,3.51271520049697,4.76241918131929,I,4,8.11322989379355,1.4412524017565,
2,69,I,6,2.06308562481421,4.33033576361845,I,2,4.14754872663603,5.3868272023956,
2,70,r,7,3.53627429900406,4.32393966174924,r,3,2.9886200644661,5.34743468298303,
2,71,r,7,1.42117260951181,3.202495812361,r,3,1.76801081914273,3.70099431296918,
,,,,,,,,,,
3,21,I,7,1.75422935451271,4.09250971319599,I,7,1.75422935451271,4.09250971319599,
3,22,V,6,4.37089633403567,4.41176810598519,V,6,4.37089633403567,4.41176810598519,
3,23,IV,5,2.44559505997376,4.26016906126337,IV,5,2.44559505997376,4.26016906126337,
3,24,V,6,3.49520856531411,3.36910314334715,V,6,3.49520856531411,3.36910314334715,
3,25,I,6,2.25861329223629,4.498025845754,I,6,2.25861329223629,4.498025845754,
3,26,I,7,4.20048242780574,4.65159191122075,III,7,4.2197829064116,4.65159191122075,0.019300478605861
3,27,I,6,3.51271520049697,4.76241918131929,I,4,8.11322989379355,1.4412524017565,
3,28,V,6,4.60677750069391,4.33033576361845,V,2,4.3193843829268,5.3868272023956,
3,29,IV,6,2.56568189768137,4.17378325657879,IV,3,3.56464668340346,5.166759737521,
3,30,V,6,4.09512092641031,3.3492734654405,V,4,4.03248871575105,4.72659165118631,
3,31,I,6,1.47723104339688,3.95645786655006,I,4,2.79391515170699,4.76763508215879,
,,,,,,,,,,
4,34,IV,6,1.7775242605884,4.33207055574449,IV,6,1.7775242605884,4.33207055574449,
4,35,V,6,1.39013222335774,3.83445368443548,V,6,1.39013222335774,3.83445368443548,
4,36,I,6,1.20917885402909,3.65629679668836,I,6,1.20917885402909,3.65629679668836,
4,37,iii,7,5.95181936154477,3.98398285828367,iii,7,5.95181936154477,3.98398285828367,
4,38,vi,5,1.61618740390486,4.03932473416135,vi,5,1.61618740390486,4.03932473416135,
4,39,VI,6,4.66222923523771,4.4780391397321,-VII,6,4.71968630439176,4.4780391397321,0.0574570691540544
4,40,IV,5,3.48249606195942,4.41206588694294,IV,4,3.31002401992105,3.38692085796967,
4,41,V,5,4.7160549180382,5.061552684963,V,4,4.56632761605345,4.63886818432245,
4,42,I,3,3.03105543636998,5.10510241420634,I,4,1.77506263743671,4.45201220645491,
4,43,V,4,3.6595798346603,5.25902809364879,V,5,4.37978201318474,4.88677191877392,
4,44,IV,5,3.65780742561372,4.27045016618712,IV,5,3.65780742561372,4.27045016618712,
,,,,,,,,,,
5,38,vi,5,1.61618740390486,4.03932473416135,vi,5,1.61618740390486,4.03932473416135,
5,39,VI,6,4.66222923523771,4.4780391397321,VI,6,4.66222923523771,4.4780391397321,
5,40,IV,5,3.48249606195942,4.41206588694294,IV,5,3.48249606195942,4.41206588694294,
5,41,V,5,4.7160549180382,5.061552684963,V,5,4.7160549180382,5.061552684963,
5,42,I,3,3.03105543636998,5.10510241420634,I,3,3.03105543636998,5.10510241420634,
5,43,V,4,3.6595798346603,5.25902809364879,IV,4,3.73219796838633,5.25902809364879,0.0726181337260243
5,44,IV,5,3.65780742561372,4.27045016618712,IV,5,3.72905267823914,4.3094686106119,
5,45,V,5,2.66952080218729,4.63470064351181,V,5,2.73531364925821,4.77403708030008,
5,46,I,6,2.25861329223629,4.498025845754,I,6,2.50857819754278,4.5812117076627,
5,47,I,7,4.20048242780574,4.65159191122075,I,7,3.04501748690485,4.78201409861269,
5,48,I,6,3.51271520049697,4.76241918131929,I,8,2.41113404828965,4.588830120109,
,,,,,,,,,,
6,39,VI,6,4.66222923523771,4.4780391397321,VI,6,4.66222923523771,4.4780391397321,
6,40,IV,5,3.48249606195942,4.41206588694294,IV,5,3.48249606195942,4.41206588694294,
6,41,V,5,4.7160549180382,5.061552684963,V,5,4.7160549180382,5.061552684963,
6,42,I,3,3.03105543636998,5.10510241420634,I,3,3.03105543636998,5.10510241420634,
6,43,V,4,3.6595798346603,5.25902809364879,V,4,3.6595798346603,5.25902809364879,
6,44,IV,5,3.65780742561372,4.27045016618712,vi,5,3.73589486257082,4.27045016618712,0.0780874369570914
6,45,V,5,2.66952080218729,4.63470064351181,V,5,3.79682618140833,5.02517822342842,
6,46,I,6,2.25861329223629,4.498025845754,I,6,3.45124111186516,4.53712444137197,
6,47,I,7,4.20048242780574,4.65159191122075,I,5,3.44550751469584,4.5320483707685,
6,48,I,6,3.51271520049697,4.76241918131929,I,5,2.86564100200332,4.90740246617267,
6,49,V,6,4.60677750069391,4.33033576361845,V,6,5.0331423024884,4.58013486255622,
,,,,,,,,,,
