Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,23,-VI,4,6.5093164483793,4.77048002056523,-VI,4,6.5093164483793,4.77048002056523,
1,24,-VII,2,3.92132247419885,5.18336530604569,-VII,2,3.92132247419885,5.18336530604569,
1,25,I,3,2.39581505065682,4.32951953025885,I,3,2.39581505065682,4.32951953025885,
1,26,iv,4,5.19827176067357,4.93715062170407,iv,4,5.19827176067357,4.93715062170407,
1,27,v,4,5.72045930476541,4.13867561793126,v,4,5.72045930476541,4.13867561793126,
1,28,-VII,3,5.35538044160589,4.97229867045143,IV,3,5.35285642423213,4.97229867045143,0.00252401737375596
1,29,I,3,4.79729614516109,4.95617724252536,I,2,4.19663883518325,5.35993154997634,
1,30,iv,3,5.6482316913082,4.89339204113341,iv,3,5.76389431024613,5.22511568950946,
1,31,v,3,5.15205165370231,5.11300013152873,v,3,5.20682066410922,4.99208872063079,
1,32,I,3,3.72685504192021,4.97229867045143,I,3,3.72685504192021,4.97229867045143,
1,33,vi,4,6.24265157216829,4.17262326120169,vi,4,6.24265157216829,4.17262326120169,
,,,,,,,,,,
2,22,IV,3,3.8651773660822,5.18095716518395,IV,3,3.8651773660822,5.18095716518395,
2,23,-VI,4,6.5093164483793,4.77048002056523,-VI,4,6.5093164483793,4.77048002056523,
2,24,-VII,2,3.92132247419885,5.18336530604569,-VII,2,3.92132247419885,5.18336530604569,
2,25,I,3,2.39581505065682,4.32951953025885,I,3,2.39581505065682,4.32951953025885,
2,26,iv,4,5.19827176067357,4.93715062170407,iv,4,5.19827176067357,4.93715062170407,
2,27,v,4,5.72045930476541,4.13867561793126,IV,4,5.73767405259896,4.13867561793126,0.017214747833556
2,28,-VII,3,5.35538044160589,4.97229867045143,-VII,3,4.3146406442141,4.86136422716538,
2,29,I,3,4.79729614516109,4.95617724252536,I,3,4.47632269143481,5.18327065806796,
2,30,iv,3,5.6482316913082,4.89339204113341,iv,3,5.65912178580616,5.1309080749228,
2,31,v,3,5.15205165370231,5.11300013152873,v,3,5.15205165370231,5.11300013152873,
2,32,I,3,3.72685504192021,4.97229867045143,I,3,3.72685504192021,4.97229867045143,
,,,,,,,,,,
3,26,iv,4,5.19827176067357,4.93715062170407,iv,4,5.19827176067357,4.93715062170407,
3,27,v,4,5.72045930476541,4.13867561793126,v,4,5.72045930476541,4.13867561793126,
3,28,-VII,3,5.35538044160589,4.97229867045143,-VII,3,5.35538044160589,4.97229867045143,
3,29,I,3,4.79729614516109,4.95617724252536,I,3,4.79729614516109,4.95617724252536,
3,30,iv,3,5.6482316913082,4.89339204113341,iv,3,5.6482316913082,4.89339204113341,
3,31,v,3,5.15205165370231,5.11300013152873,IV,3,5.16926640153586,5.11300013152873,0.0172147478335569
3,32,I,3,3.72685504192021,4.97229867045143,I,3,2.68548070747566,4.86136422716538,
3,33,vi,4,6.24265157216829,4.17262326120169,vi,3,6.03628995546308,3.52995117445335,
3,34,IV,3,4.56723163297551,4.90130131201534,IV,3,3.5126818691068,5.05975424831047,
3,35,IV,3,3.87839040617601,5.05977843275726,IV,4,3.49476483191326,4.8147654954943,
3,36,-VI,4,5.23236323873554,4.92563997067212,-VI,5,5.49492167833063,4.63397998372444,
,,,,,,,,,,
4,29,I,3,4.79729614516109,4.95617724252536,I,3,4.79729614516109,4.95617724252536,
4,30,iv,3,5.6482316913082,4.89339204113341,iv,3,5.6482316913082,4.89339204113341,
4,31,v,3,5.15205165370231,5.11300013152873,v,3,5.15205165370231,5.11300013152873,
4,32,I,3,3.72685504192021,4.97229867045143,I,3,3.72685504192021,4.97229867045143,
4,33,vi,4,6.24265157216829,4.17262326120169,vi,4,6.24265157216829,4.17262326120169,
4,34,IV,3,4.56723163297551,4.90130131201534,ii,3,4.54833255251805,4.90130131201534,0.0188990804574622
4,35,IV,3,3.87839040617601,5.05977843275726,IV,3,3.66534412601733,4.791260633468,
4,36,-VI,4,5.23236323873554,4.92563997067212,-VI,4,6.50807943128845,4.57852185110958,
4,37,V,4,1.59757377928132,4.1356835086791,V,2,3.59492186580726,5.18336530604569,
4,38,I,4,4.80713535653293,2.70020416220496,I,3,3.62361932136081,4.7020500556778,
4,39,vi,4,5.65331210067063,4.77475737265541,vi,4,5.65331210067063,4.77475737265541,
,,,,,,,,,,
5,4,IV,3,2.7605442290947,4.86702307913912,IV,3,2.7605442290947,4.86702307913912,
5,5,IV,4,5.10540875390431,3.07291173146846,IV,4,5.10540875390431,3.07291173146846,
5,6,-VI,4,5.23236323873554,4.92563997067212,-VI,4,5.23236323873554,4.92563997067212,
5,7,V,4,1.59757377928132,4.1356835086791,V,4,1.59757377928132,4.1356835086791,
5,8,I,4,4.80713535653293,2.70020416220496,I,4,4.80713535653293,2.70020416220496,
5,9,vi,4,5.65331210067063,4.77475737265541,ii,4,5.67704257211009,4.77475737265541,0.0237304714394604
5,10,IV,3,3.8651773660822,5.18095716518395,IV,3,3.47846903384442,5.07933528382512,
5,11,IV,4,3.70634111743978,4.77048002056523,IV,4,4.56016528910665,3.29475301450085,
5,12,-VI,5,5.80566145821802,3.96474138751236,-VI,4,5.99110755740574,4.24704919758865,
5,13,V,4,1.59757377928132,4.1356835086791,V,3,3.47692356902411,4.81342953776226,
