Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,20,I,9,1.73918594213376,4.17367783997608,I,9,1.73918594213376,4.17367783997608,
1,21,I,9,3.91901139544894,3.90614533272084,I,9,3.91901139544894,3.90614533272084,
1,22,I,7,2.14364917544519,4.29682632699226,I,7,2.14364917544519,4.29682632699226,
1,23,V,8,4.31707958329249,4.55132440428354,V,8,4.31707958329249,4.55132440428354,
1,24,I,7,0.943902240362985,3.17857466017084,I,7,0.943902240362985,3.17857466017084,
1,25,V,7,5.37679011421363,1.92061853851715,IV,7,5.3996385144783,1.92061853851715,0.0228484002646674
1,26,I,7,2.06188487605238,4.42387821531876,I,7,0.962196259886313,3.17474222979363,
1,27,IV,8,3.55093794530609,4.68993082509478,IV,8,2.57874890905661,4.49743107311624,
1,28,V,8,3.23560874487855,3.88450472248648,V,8,2.97661648699725,3.78555956808647,
1,29,I,7,0.664343858866525,2.61795564780719,I,8,2.11631147732636,4.17144895883749,
1,30,I,9,1.73918594213376,4.17367783997608,I,8,1.15098902444495,3.55612920461312,
,,,,,,,,,,
2,54,I,9,1.73918594213376,4.17367783997608,I,9,1.73918594213376,4.17367783997608,
2,55,I,9,3.91901139544894,3.90614533272084,I,9,3.91901139544894,3.90614533272084,
2,56,I,7,2.14364917544519,4.29682632699226,I,7,2.14364917544519,4.29682632699226,
2,57,V,8,4.31707958329249,4.55132440428354,V,8,4.31707958329249,4.55132440428354,
2,58,I,7,0.943902240362985,3.17857466017084,I,7,0.943902240362985,3.17857466017084,
2,59,V,7,5.37679011421363,1.92061853851715,IV,7,5.3996385144783,1.92061853851715,0.0228484002646674
2,60,I,7,2.06188487605238,4.42387821531876,I,7,0.962196259886313,3.17474222979363,
2,61,IV,8,3.55093794530609,4.68993082509478,IV,8,2.57874890905661,4.49743107311624,
2,62,I,8,2.88195878354932,3.88450472248648,I,8,1.30330172987694,3.78555956808647,
2,63,IV,8,1.68583030297567,4.08939002700238,IV,9,1.43501513127627,3.94745528384108,
2,64,I,9,1.90132519477468,3.81425524874166,I,10,2.43017193601559,4.1900748748972,
,,,,,,,,,,
3,42,I,7,3.65192089553633,4.72916144012329,I,7,3.65192089553633,4.72916144012329,
3,43,I,7,3.22467682130082,4.84494967303662,I,7,3.22467682130082,4.84494967303662,
3,44,I,7,2.50137349868003,4.74426864844861,I,7,2.50137349868003,4.74426864844861,
3,45,I,8,2.39412388406328,4.74956294288689,I,8,2.39412388406328,4.74956294288689,
3,46,I,9,1.55022029606613,4.17212574642412,I,9,1.55022029606613,4.17212574642412,
3,47,V,9,5.54807522233431,2.77409852889446,vi,9,5.59200935185048,2.77409852889446,0.0439341295161721
3,48,I,9,3.00980744353988,4.29602980776964,I,9,4.40222671720586,4.28806383780821,
3,49,V,9,2.56966570747557,4.131071724315,V,6,4.82149748853353,3.4990517742591,
3,50,I,9,1.05640914528359,3.38218519795042,I,4,2.62217721801407,4.81115158566269,
3,51,IV,10,3.92382906454723,4.06415914667642,IV,5,2.98869284924942,4.97175947107574,
3,52,V,8,3.23560874487855,3.88450472248648,V,6,3.47324553707428,4.39305057993453,
,,,,,,,,,,
4,42,I,7,3.65192089553633,4.72916144012329,I,7,3.65192089553633,4.72916144012329,
4,43,I,7,3.22467682130082,4.84494967303662,I,7,3.22467682130082,4.84494967303662,
4,44,I,7,2.50137349868003,4.74426864844861,I,7,2.50137349868003,4.74426864844861,
4,45,I,8,2.39412388406328,4.74956294288689,I,8,2.39412388406328,4.74956294288689,
4,46,I,9,1.55022029606613,4.17212574642412,I,9,1.55022029606613,4.17212574642412,
4,47,V,9,5.54807522233431,2.77409852889446,IV,9,5.59744864877021,2.77409852889446,0.0493734264358956
4,48,I,9,3.00980744353988,4.29602980776964,I,8,3.10709571368475,4.82231625728431,
4,49,V,9,2.56966570747557,4.131071724315,V,9,3.18188230227384,4.56838922049843,
4,50,I,9,1.05640914528359,3.38218519795042,I,8,0.78991703729707,2.86651163158879,
4,51,IV,10,3.92382906454723,4.06415914667642,IV,10,1.6083775411219,4.17465118924583,
4,52,V,8,3.23560874487855,3.88450472248648,V,9,3.18663672458911,3.69991983617956,
,,,,,,,,,,
5,59,V,7,5.37679011421363,1.92061853851715,V,7,5.37679011421363,1.92061853851715,
5,60,I,7,2.06188487605238,4.42387821531876,I,7,2.06188487605238,4.42387821531876,
5,61,IV,8,3.55093794530609,4.68993082509478,IV,8,3.55093794530609,4.68993082509478,
5,62,I,8,2.88195878354932,3.88450472248648,I,8,2.88195878354932,3.88450472248648,
5,63,IV,8,1.68583030297567,4.08939002700238,IV,8,1.68583030297567,4.08939002700238,
5,64,I,9,1.90132519477468,3.81425524874166,V,9,1.81893093470587,3.81425524874166,0.0823942600688163
5,65,I,9,2.89310833429374,4.42028368790966,I,8,2.86859846773959,3.61973510808742,
5,66,I,9,3.41554965655522,4.4749202101482,I,8,2.03339528453861,4.32613168785268,
5,67,I,7,2.03993906868734,4.47914016009516,I,9,3.08436288563704,4.90248164394154,
5,68,I,8,2.96248946244695,4.98574802055746,I,8,2.59828709912442,3.37768387337724,
5,69,I,9,2.10942722026296,4.56913949572972,I,8,1.94021733392222,4.4145185679815,
,,,,,,,,,,
6,83,V,7,5.37679011421363,1.92061853851715,V,7,5.37679011421363,1.92061853851715,
6,84,I,7,2.06188487605238,4.42387821531876,I,7,2.06188487605238,4.42387821531876,
6,85,IV,8,3.55093794530609,4.68993082509478,IV,8,3.55093794530609,4.68993082509478,
6,86,I,8,2.88195878354932,3.88450472248648,I,8,2.88195878354932,3.88450472248648,
6,87,IV,8,1.68583030297567,4.08939002700238,IV,8,1.68583030297567,4.08939002700238,
6,88,I,9,1.90132519477468,3.81425524874166,V,9,1.81893093470587,3.81425524874166,0.0823942600688163
6,89,IV,9,1.99510070773035,4.42028368790966,IV,8,3.89397976714559,3.61973510808742,
6,90,I,9,0.712786132270028,2.7618708792413,I,7,2.49558463129962,3.65100119385929,
6,91,V,10,4.36806668319489,4.20964398876204,V,7,3.69621424478287,4.64873572708198,
6,92,IV,9,3.79962383615047,4.43987860905261,IV,7,2.17953339912334,4.03974997170656,
6,93,I,8,2.15038408160713,4.22870320537036,I,7,0.725663450158717,2.80548293545668,
,,,,,,,,,,
