Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,79,VI,4,6.04461247342299,4.68224562010728,VI,4,6.04461247342299,4.68224562010728,
1,80,II,3,4.39862309853778,4.87025592736644,II,3,4.39862309853778,4.87025592736644,
1,81,V,3,3.78756693905004,4.8721211445395,V,3,3.78756693905004,4.8721211445395,
1,82,iii,3,5.905674963484,5.08092641609719,iii,3,5.905674963484,5.08092641609719,
1,83,VI,3,5.16331052900911,4.85208898951531,VI,3,5.16331052900911,4.85208898951531,
1,84,II,3,4.37714916645523,4.85325651286886,VI,3,4.38044681322863,4.85325651286886,0.00329764677339295
1,85,V,3,2.66319162707503,4.85634710906677,V,3,3.08848871434389,4.95406381589068,
1,86,iii,4,6.2187166668505,4.64393208628848,iii,4,4.62225636218847,4.15017757797212,
1,87,VI,3,5.16331052900911,4.85208898951531,VI,3,3.92466433185881,5.08413757141386,
1,88,II,3,4.37714916645523,4.85325651286886,II,4,4.71919345090924,4.29770541777413,
1,89,V,3,2.66319162707503,4.85634710906677,V,3,2.66319162707503,4.85634710906677,
,,,,,,,,,,
2,83,VI,3,5.16331052900911,4.85208898951531,VI,3,5.16331052900911,4.85208898951531,
2,84,II,3,4.37714916645523,4.85325651286886,II,3,4.37714916645523,4.85325651286886,
2,85,V,3,2.66319162707503,4.85634710906677,V,3,2.66319162707503,4.85634710906677,
2,86,iii,4,6.2187166668505,4.64393208628848,iii,4,6.2187166668505,4.64393208628848,
2,87,VI,3,5.16331052900911,4.85208898951531,VI,3,5.16331052900911,4.85208898951531,
2,88,II,3,4.37714916645523,4.85325651286886,VI,3,4.38044681322863,4.85325651286886,0.00329764677339295
2,89,V,3,2.66319162707503,4.85634710906677,V,3,3.08848871434389,4.95406381589068,
2,90,iii,4,6.2187166668505,4.64393208628848,iii,4,4.62225636218847,4.15017757797212,
2,91,r,3,3.31635200561756,4.85208898951531,r,3,3.20794436328229,5.08413757141386,
2,92,VI,3,7.98603665927454,3.39352481842787,VI,3,7.98603665927454,3.39352481842787,
2,93,r,2,3.05786537740319,4.9730928255134,r,2,3.05786537740319,4.9730928255134,
,,,,,,,,,,
3,71,II,3,4.09436908851487,4.67302172751369,II,3,4.09436908851487,4.67302172751369,
3,72,V,3,3.16734725923958,5.06905215044727,V,3,3.16734725923958,5.06905215044727,
3,73,V,4,2.02096268141994,4.68224562010728,V,4,2.02096268141994,4.68224562010728,
3,74,iii,5,4.85643708998867,3.36968256852235,iii,5,4.85643708998867,3.36968256852235,
3,75,VI,4,6.02586120973798,2.5099001143538,VI,4,6.02586120973798,2.5099001143538,
3,76,II,4,4.31133817218711,4.92499467636324,VI,4,4.3146358189605,4.92499467636324,0.00329764677339384
3,77,II,3,2.80133666014629,4.85634710906677,II,3,4.28229313890161,4.95406381589068,
3,78,V,4,3.47728240797339,4.54691627915299,V,3,3.37188153820782,4.74458516564304,
3,79,VI,4,6.04461247342299,4.68224562010728,VI,4,2.17145439383721,4.68344137344778,
3,80,II,3,4.39862309853778,4.87025592736644,II,4,4.77787582544865,4.24838765751443,
3,81,V,3,3.78756693905004,4.8721211445395,V,3,3.78756693905004,4.8721211445395,
,,,,,,,,,,
4,52,II,3,4.61248194077155,3.69137744663728,II,3,4.61248194077155,3.69137744663728,
4,53,iii,3,5.7183613098966,5.06905215044727,iii,3,5.7183613098966,5.06905215044727,
4,54,iii,3,1.3688978454275,4.09825371435386,iii,3,1.3688978454275,4.09825371435386,
4,55,vi,4,4.76459976419142,4.32964501872253,vi,4,4.76459976419142,4.32964501872253,
4,56,VI,3,6.01347625049241,4.8242352975046,VI,3,6.01347625049241,4.8242352975046,
4,57,II,3,4.46626665324858,5.0547242215749,VI,3,4.47028964419686,5.0547242215749,0.00402299094827363
4,58,II,3,4.09436908851487,4.67302172751369,II,3,4.29460401602181,4.95633373334353,
4,59,V,3,3.16734725923958,5.06905215044727,V,3,3.37188153820782,4.74458516564304,
4,60,vi,4,5.34221013743615,4.68224562010728,vi,4,5.76499525633228,4.68344137344778,
4,61,VI,4,4.15039243242918,4.52132824528689,VI,3,3.80677471089318,5.11398566796256,
4,62,II,4,4.50041284587694,4.89554293159021,II,4,4.50041284587694,4.89554293159021,
,,,,,,,,,,
5,57,II,3,4.46626665324858,5.0547242215749,II,3,4.46626665324858,5.0547242215749,
5,58,II,3,4.09436908851487,4.67302172751369,II,3,4.09436908851487,4.67302172751369,
5,59,V,3,3.16734725923958,5.06905215044727,V,3,3.16734725923958,5.06905215044727,
5,60,vi,4,5.34221013743615,4.68224562010728,vi,4,5.34221013743615,4.68224562010728,
5,61,VI,4,4.15039243242918,4.52132824528689,VI,4,4.15039243242918,4.52132824528689,
5,62,II,4,4.50041284587694,4.89554293159021,VI,4,4.50443583682521,4.89554293159021,0.00402299094827363
5,63,II,3,4.09436908851487,4.67302172751369,II,3,4.29460401602181,4.95633373334353,
5,64,vii,3,6.42694410468375,5.06905215044727,vii,3,6.03266722410565,4.74458516564304,
5,65,vii,2,6.19426461632003,4.50083739700246,vii,3,6.65462754937364,3.65381312335452,
5,66,vii,2,5.98960458594661,4.8398015923874,vii,2,5.98960458594661,4.8398015923874,
5,67,III,2,4.61493572992881,4.8398015923874,III,2,4.61493572992881,4.8398015923874,
,,,,,,,,,,
6,65,vii,2,6.19426461632003,4.50083739700246,vii,2,6.19426461632003,4.50083739700246,
6,66,vii,2,5.98960458594661,4.8398015923874,vii,2,5.98960458594661,4.8398015923874,
6,67,III,2,4.61493572992881,4.8398015923874,III,2,4.61493572992881,4.8398015923874,
6,68,vi,2,1.82474668511035,4.58209097978896,vi,2,1.82474668511035,4.58209097978896,
6,69,VI,3,5.97918900172977,4.7493253168089,VI,3,5.97918900172977,4.7493253168089,
6,70,II,3,4.55016300840948,4.88624917943152,VI,3,4.55418599935775,4.88624917943152,0.00402299094827363
6,71,II,3,4.09436908851487,4.67302172751369,II,3,4.29460401602181,4.95633373334353,
6,72,V,3,3.16734725923958,5.06905215044727,V,3,3.37188153820782,4.74458516564304,
6,73,V,4,2.02096268141994,4.68224562010728,V,4,3.81361452035747,4.68344137344778,
