Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,10,I,9,1.56571267804195,4.22624763282647,I,9,1.56571267804195,4.22624763282647,
1,11,vi,10,7.15384944506129,3.71494780396403,vi,10,7.15384944506129,3.71494780396403,
1,12,II,3,5.17638819611256,4.89387865864952,II,3,5.17638819611256,4.89387865864952,
1,13,V,3,2.85783388762932,4.77161093822314,V,3,2.85783388762932,4.77161093822314,
1,14,I,4,2.63658135018935,4.6011657876799,I,4,2.63658135018935,4.6011657876799,
1,15,vi,5,3.66036591777169,5.10661996230408,I,5,3.64885810330763,5.10661996230408,0.0115078144640668
1,16,IV,6,4.53860900462011,4.33407548714778,IV,5,4.01534035047505,4.76535022083535,
1,17,ii,4,3.90770470641816,4.9073502018561,ii,5,5.00078463733704,4.99058431271523,
1,18,iii,5,5.78593919454894,3.31424748367036,iii,5,5.25381875377767,4.38822446956899,
1,19,vi,3,3.04829863091687,4.35392169798047,vi,3,3.04829863091687,4.35392169798047,
1,20,II,4,5.29071813549901,4.30778780574174,II,4,5.29071813549901,4.30778780574174,
,,,,,,,,,,
2,18,iii,5,5.78593919454894,3.31424748367036,iii,5,5.78593919454894,3.31424748367036,
2,19,vi,3,3.04829863091687,4.35392169798047,vi,3,3.04829863091687,4.35392169798047,
2,20,II,4,5.29071813549901,4.30778780574174,II,4,5.29071813549901,4.30778780574174,
2,21,V,3,2.92334721239395,4.79293040375006,V,3,2.92334721239395,4.79293040375006,
2,22,I,4,3.65175505320859,4.6869433245297,I,4,3.65175505320859,4.6869433245297,
2,23,iv,4,5.74021454653797,5.24848051450354,iii,4,5.76805962631876,5.24848051450354,0.0278450797807865
2,24,I,3,3.61470934943923,5.22969376769667,I,3,4.91393510685986,4.84729861123134,
2,25,I,4,3.59348606941657,4.85849266415847,I,3,4.65836029232817,4.70377809700907,
2,26,iv,5,4.42775761248685,5.09744258236862,iv,3,5.34341951337945,5.34272396968402,
2,27,I,5,2.305876447431,4.52374582382472,I,3,3.49674373338802,5.07235689935527,
2,28,iv,5,2.9134023222932,3.73702160953787,iv,4,2.30006124484889,4.68817656826569,
,,,,,,,,,,
3,75,iii,5,5.78593919454894,3.31424748367036,iii,5,5.78593919454894,3.31424748367036,
3,76,vi,3,3.04829863091687,4.35392169798047,vi,3,3.04829863091687,4.35392169798047,
3,77,II,4,5.29071813549901,4.30778780574174,II,4,5.29071813549901,4.30778780574174,
3,78,V,3,2.92334721239395,4.79293040375006,V,3,2.92334721239395,4.79293040375006,
3,79,I,4,3.65175505320859,4.6869433245297,I,4,3.65175505320859,4.6869433245297,
3,80,iv,4,5.74021454653797,5.24848051450354,iii,4,5.76805962631876,5.24848051450354,0.0278450797807865
3,81,I,3,3.61470934943923,5.22969376769667,I,3,4.91393510685986,4.84729861123134,
3,82,I,4,3.59348606941657,4.85849266415847,I,3,4.65836029232817,4.70377809700907,
3,83,r,5,3.20111761092297,5.09744258236862,r,3,2.99781194208349,5.34272396968402,
3,84,r,4,1.42485454819644,3.46458171058521,r,3,1.76801081914273,3.70099431296918,
,,,,,,,,,,
4,8,I,7,2.03446615912501,4.59606897314541,I,7,2.03446615912501,4.59606897314541,
4,9,iv,8,1.36244789736458,3.80088596914522,iv,8,1.36244789736458,3.80088596914522,
4,10,I,9,1.56571267804195,4.22624763282647,I,9,1.56571267804195,4.22624763282647,
4,11,vi,10,7.15384944506129,3.71494780396403,vi,10,7.15384944506129,3.71494780396403,
4,12,II,3,5.17638819611256,4.89387865864952,II,3,5.17638819611256,4.89387865864952,
4,13,V,3,2.85783388762932,4.77161093822314,II,3,2.82991594646516,4.77161093822314,0.0279179411641572
4,14,I,4,2.63658135018935,4.6011657876799,I,4,4.61154759023881,4.76626625500944,
4,15,vi,5,3.66036591777169,5.10661996230408,vi,4,4.1688630667006,4.50006305730568,
4,16,IV,6,4.53860900462011,4.33407548714778,IV,4,1.21397891046865,3.85631835753037,
4,17,ii,4,3.90770470641816,4.9073502018561,ii,5,4.35727191918417,4.83184580393566,
4,18,iii,5,5.78593919454894,3.31424748367036,iii,4,5.30472614036806,4.11853568950742,
,,,,,,,,,,
5,16,IV,6,4.53860900462011,4.33407548714778,IV,6,4.53860900462011,4.33407548714778,
5,17,ii,4,3.90770470641816,4.9073502018561,ii,4,3.90770470641816,4.9073502018561,
5,18,iii,5,5.78593919454894,3.31424748367036,iii,5,5.78593919454894,3.31424748367036,
5,19,vi,3,3.04829863091687,4.35392169798047,vi,3,3.04829863091687,4.35392169798047,
5,20,II,4,5.29071813549901,4.30778780574174,II,4,5.29071813549901,4.30778780574174,
5,21,V,3,2.92334721239395,4.79293040375006,II,3,2.89323953422834,4.79293040375006,0.0301076781656167
5,22,I,4,3.65175505320859,4.6869433245297,I,4,4.57043952960237,4.91444013554607,
5,23,iv,4,5.74021454653797,5.24848051450354,iv,4,6.53776557592527,4.50006305730568,
5,24,I,3,3.61470934943923,5.22969376769667,I,2,3.96991919318515,5.3452919968364,
