Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,108,vi,5,3.1888324625252,4.09046520791106,vi,5,3.1888324625252,4.09046520791106,
1,109,I,5,5.13320558766719,4.43683688404169,I,5,5.13320558766719,4.43683688404169,
1,110,V,4,5.20198406412922,3.7356896341191,V,4,5.20198406412922,3.7356896341191,
1,111,vi,3,4.2672591921693,5.07905498578486,vi,3,4.2672591921693,5.07905498578486,
1,112,vi,4,4.09474575045091,4.66900631031311,vi,4,4.09474575045091,4.66900631031311,
1,113,V,4,4.07660029044072,5.03397587839249,ii,4,4.07110654889159,5.03397587839249,0.00549374154913096
1,114,I,5,4.37855174181045,4.17124463341868,I,5,6.0276409765632,3.50244759344143,
1,115,I,4,3.83256205468421,4.97557577746764,I,3,4.01620698941364,5.32948223261912,
1,116,r,4,3.28122489389423,5.02244511455498,r,4,3.1528640270699,5.12627012032875,
,,,,,,,,,,
2,12,I,9,1.8415905485212,3.79263902239766,I,9,1.8415905485212,3.79263902239766,
2,13,IV,9,2.84187687079017,4.51917400468158,IV,9,2.84187687079017,4.51917400468158,
2,14,I,10,4.40444340580061,3.86670083430191,I,10,4.40444340580061,3.86670083430191,
2,15,V,7,1.70997384190891,3.9122758685722,V,7,1.70997384190891,3.9122758685722,
2,16,I,7,1.74266281087842,4.09116025662765,I,7,1.74266281087842,4.09116025662765,
2,17,I,8,3.28208167205281,4.35738826811523,V,8,3.31450082444398,4.35738826811523,0.032419152391173
2,18,iii,8,5.98289780096908,3.90976100522306,iii,8,5.8881850452244,4.56967158604042,
2,19,vi,5,3.1888324625252,4.09046520791106,vi,4,4.08079481031764,3.5687854162872,
2,20,I,5,5.13320558766719,4.43683688404169,I,4,4.67521308135227,4.77547782720748,
2,21,V,4,5.20198406412922,3.7356896341191,V,4,4.92951950403301,4.43090694579275,
2,22,I,3,3.01100817620892,5.07905498578486,I,3,3.01100817620892,5.07905498578486,
,,,,,,,,,,
3,61,V,9,3.71988011337919,4.21306609223685,V,9,3.71988011337919,4.21306609223685,
3,62,V,7,4.66935167584942,3.31303126990451,V,7,4.66935167584942,3.31303126990451,
3,63,I,6,1.80821459897962,4.3991669888201,I,6,1.80821459897962,4.3991669888201,
3,64,I,7,1.62367101803384,3.97743901201568,I,7,1.62367101803384,3.97743901201568,
3,65,IV,7,2.31574764426728,4.75374713878934,IV,7,2.31574764426728,4.75374713878934,
3,66,I,7,3.79916263866576,4.79413274938759,V,7,3.76449398157777,4.79413274938759,0.0346686570879844
3,67,V,7,1.70997384190891,3.9122758685722,V,7,2.5698665821051,4.1543773351908,
3,68,I,7,1.74266281087842,4.09116025662765,I,7,0.592875984128305,2.47636932883525,
3,69,I,8,3.28208167205281,4.35738826811523,I,9,2.31678007384928,3.78134038906311,
3,70,iii,8,5.98289780096908,3.90976100522306,iii,9,6.07660945713815,4.33205264258915,
3,71,vi,5,3.1888324625252,4.09046520791106,vi,5,3.1888324625252,4.09046520791106,
,,,,,,,,,,
4,13,IV,9,2.84187687079017,4.51917400468158,IV,9,2.84187687079017,4.51917400468158,
4,14,I,10,4.40444340580061,3.86670083430191,I,10,4.40444340580061,3.86670083430191,
4,15,V,7,1.70997384190891,3.9122758685722,V,7,1.70997384190891,3.9122758685722,
4,16,I,7,1.74266281087842,4.09116025662765,I,7,1.74266281087842,4.09116025662765,
4,17,I,8,3.28208167205281,4.35738826811523,I,8,3.28208167205281,4.35738826811523,
4,18,iii,8,5.98289780096908,3.90976100522306,-VII,8,5.94644543823413,3.90976100522306,0.0364523627349538
4,19,vi,5,3.1888324625252,4.09046520791106,vi,5,4.95988880561544,4.02974374723621,
4,20,I,5,5.13320558766719,4.43683688404169,I,4,3.31448082015261,4.88333783997438,
4,21,V,4,5.20198406412922,3.7356896341191,V,4,5.26773896869329,3.73796658783232,
4,22,I,3,3.01100817620892,5.07905498578486,I,3,3.01100817620892,5.07905498578486,
4,23,I,4,3.85950219100147,5.21055153671649,I,4,3.85950219100147,5.21055153671649,
,,,,,,,,,,
5,19,vi,5,3.1888324625252,4.09046520791106,vi,5,3.1888324625252,4.09046520791106,
5,20,I,5,5.13320558766719,4.43683688404169,I,5,5.13320558766719,4.43683688404169,
5,21,V,4,5.20198406412922,3.7356896341191,V,4,5.20198406412922,3.7356896341191,
5,22,I,3,3.01100817620892,5.07905498578486,I,3,3.01100817620892,5.07905498578486,
5,23,I,4,3.85950219100147,5.21055153671649,I,4,3.85950219100147,5.21055153671649,
5,24,iii,5,5.38254525896591,4.70865128880781,-VII,5,5.34609289623096,4.70865128880781,0.0364523627349538
5,25,vi,5,3.1888324625252,4.09046520791106,vi,5,4.95988880561544,4.02974374723621,
5,26,I,5,5.13320558766719,4.43683688404169,I,4,3.31448082015261,4.88333783997438,
5,27,V,4,5.20198406412922,3.7356896341191,V,4,5.26773896869329,3.73796658783232,
5,28,I,3,3.01100817620892,5.07905498578486,I,3,3.01100817620892,5.07905498578486,
5,29,I,4,3.85950219100147,5.21055153671649,I,4,3.85950219100147,5.21055153671649,
,,,,,,,,,,
6,40,vi,5,3.1888324625252,4.09046520791106,vi,5,3.1888324625252,4.09046520791106,
6,41,I,5,5.13320558766719,4.43683688404169,I,5,5.13320558766719,4.43683688404169,
6,42,V,4,5.20198406412922,3.7356896341191,V,4,5.20198406412922,3.7356896341191,
6,43,I,3,3.01100817620892,5.07905498578486,I,3,3.01100817620892,5.07905498578486,
6,44,I,4,3.85950219100147,5.21055153671649,I,4,3.85950219100147,5.21055153671649,
6,45,iii,5,5.38254525896591,4.70865128880781,-VII,5,5.34609289623096,4.70865128880781,0.0364523627349538
6,46,vi,5,3.1888324625252,4.09046520791106,vi,5,4.95988880561544,4.02974374723621,
