Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,8,IV,7,4.0429459126919,4.5391173051375,IV,7,4.0429459126919,4.5391173051375,
1,9,IV,8,2.3551776370972,4.59700690273396,IV,8,2.3551776370972,4.59700690273396,
1,10,I,9,2.60422447534712,4.62796757314277,I,9,2.60422447534712,4.62796757314277,
1,11,I,10,0.709881119595481,2.69851140196312,I,10,0.709881119595481,2.69851140196312,
1,12,II,10,5.63913806171703,3.68031214226419,II,10,5.63913806171703,3.68031214226419,
1,13,V,5,6.84686182260213,0.972091018724242,I,5,6.86024606169794,0.972091018724242,0.0133842390958074
1,14,I,4,2.17577097910985,4.60040527704971,I,4,3.7152124570928,3.96931170835664,
1,15,I,5,1.79696405575486,4.66509434076076,I,4,2.7995266203068,4.9401403144332,
1,16,IV,6,3.31899405623789,4.92636684960981,IV,5,5.06871454254136,4.35469312059568,
1,17,IV,6,1.02267323561175,3.56751591230696,IV,4,3.91616524136675,5.18338141487697,
1,18,I,6,0.836798725063345,3.21623434597567,I,5,3.6247651735298,5.0640330450981,
,,,,,,,,,,
2,82,IV,7,2.78748788395809,4.42883071703737,IV,7,2.78748788395809,4.42883071703737,
2,83,IV,8,1.94830561449662,4.00110930864517,IV,8,1.94830561449662,4.00110930864517,
2,84,I,9,2.83705717360187,3.7416491271662,I,9,2.83705717360187,3.7416491271662,
2,85,I,8,1.08017174378825,3.46548319987971,I,8,1.08017174378825,3.46548319987971,
2,86,II,9,5.09459900136204,4.19155525733203,II,9,5.09459900136204,4.19155525733203,
2,87,V,5,6.84686182260213,0.972091018724242,I,5,6.86024606169794,0.972091018724242,0.0133842390958074
2,88,I,4,2.17577097910985,4.60040527704971,I,4,3.7152124570928,3.96931170835664,
2,89,I,5,1.79696405575486,4.66509434076076,I,4,2.7995266203068,4.9401403144332,
2,90,IV,6,3.31899405623789,4.92636684960981,IV,5,5.06871454254136,4.35469312059568,
2,91,IV,6,1.02267323561175,3.56751591230696,IV,4,3.91616524136675,5.18338141487697,
2,92,r,6,4.35981897610633,3.21623434597567,r,5,3.35486545334833,5.0640330450981,
,,,,,,,,,,
3,47,I,7,3.09144322269295,4.63178345715662,I,7,3.09144322269295,4.63178345715662,
3,48,IV,7,3.52277847631465,4.38118721425786,IV,7,3.52277847631465,4.38118721425786,
3,49,IV,7,3.16744905508002,4.37105184144314,IV,7,3.16744905508002,4.37105184144314,
3,50,I,7,2.63010104467395,4.63022492362701,I,7,2.63010104467395,4.63022492362701,
3,51,I,8,1.08017174378825,3.46548319987971,I,8,1.08017174378825,3.46548319987971,
3,52,V,9,3.24144269351289,4.79571936122788,I,9,3.21908935009297,4.79571936122788,0.022353343419919
3,53,I,10,4.05472304882084,3.94840453126962,I,10,2.43591946839053,4.7623714479705,
3,54,I,7,3.09144322269295,4.63178345715662,I,10,2.77319443014674,4.56713242709609,
3,55,IV,7,3.52277847631465,4.38118721425786,IV,10,4.38288821203719,4.32055810463459,
3,56,IV,7,3.16744905508002,4.37105184144314,IV,8,2.67109959506391,4.00591490183657,
3,57,I,7,2.63010104467395,4.63022492362701,I,8,2.54534271138725,4.6592605702527,
,,,,,,,,,,
4,72,I,5,1.79696405575486,4.66509434076076,I,5,1.79696405575486,4.66509434076076,
4,73,IV,6,3.31899405623789,4.92636684960981,IV,6,3.31899405623789,4.92636684960981,
4,74,IV,6,1.02267323561175,3.56751591230696,IV,6,1.02267323561175,3.56751591230696,
4,75,I,6,0.836798725063345,3.21623434597567,I,6,0.836798725063345,3.21623434597567,
4,76,I,9,2.01142122603465,3.95868093814891,I,9,2.01142122603465,3.95868093814891,
4,77,V,9,4.01850515757334,4.3532195383473,I,9,3.987414712885,4.3532195383473,0.0310904446883415
4,78,I,8,3.69449042580441,4.4203781656256,I,8,2.03987676073289,4.48703656116653,
4,79,V,7,3.66477822574428,4.63178345715662,V,9,3.17341179089137,4.7131249001378,
4,80,I,6,1.06628924229733,3.58255763167537,I,10,3.58651320516277,4.25045914691603,
4,81,I,7,2.99379891630503,4.21954462801797,I,7,2.34805019313018,4.66144297891759,
4,82,IV,7,2.78748788395809,4.42883071703737,IV,8,3.5443418552499,4.22065159353874,
,,,,,,,,,,
5,11,I,10,0.709881119595481,2.69851140196312,I,10,0.709881119595481,2.69851140196312,
5,12,II,10,5.63913806171703,3.68031214226419,II,10,5.63913806171703,3.68031214226419,
5,13,V,5,6.84686182260213,0.972091018724242,V,5,6.84686182260213,0.972091018724242,
5,14,I,4,2.17577097910985,4.60040527704971,I,4,2.17577097910985,4.60040527704971,
5,15,I,5,1.79696405575486,4.66509434076076,I,5,1.79696405575486,4.66509434076076,
5,16,IV,6,3.31899405623789,4.92636684960981,I,6,3.23354752424584,4.92636684960981,0.0854465319920479
5,17,IV,6,1.02267323561175,3.56751591230696,IV,6,4.67323370782017,4.4521008010607,
5,18,I,6,0.836798725063345,3.21623434597567,I,5,3.15203127127083,4.94235415838492,
5,19,I,9,2.01142122603465,3.95868093814891,I,6,2.2355380155799,4.55871976599094,
5,20,V,9,4.01850515757334,4.3532195383473,V,7,3.71666689966269,4.80760286448414,
5,21,I,8,3.69449042580441,4.4203781656256,I,8,2.41749325361626,4.24689030029072,
,,,,,,,,,,
6,85,I,8,1.08017174378825,3.46548319987971,I,8,1.08017174378825,3.46548319987971,
6,86,II,9,5.09459900136204,4.19155525733203,II,9,5.09459900136204,4.19155525733203,
6,87,V,5,6.84686182260213,0.972091018724242,V,5,6.84686182260213,0.972091018724242,
6,88,I,4,2.17577097910985,4.60040527704971,I,4,2.17577097910985,4.60040527704971,
6,89,I,5,1.79696405575486,4.66509434076076,I,5,1.79696405575486,4.66509434076076,
6,90,IV,6,3.31899405623789,4.92636684960981,I,6,3.23354752424584,4.92636684960981,0.0854465319920479
6,91,IV,6,1.02267323561175,3.56751591230696,IV,6,4.67323370782017,4.4521008010607,
6,92,r,6,4.35981897610633,3.21623434597567,r,5,3.46663139212425,4.94235415838492,
6,93,r,4,0.597182772616714,2.18044769297724,r,5,1.85779742867304,3.55213262153847,
,,,,,,,,,,
