Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,20,I,3,1.4619045561996,4.3748941305504,I,3,1.4619045561996,4.3748941305504,
1,21,ii,4,4.30876251951531,4.8124727461329,ii,4,4.30876251951531,4.8124727461329,
1,22,iio,4,5.32769814046553,4.91806145597138,iio,4,5.32769814046553,4.91806145597138,
1,23,vi,3,8.36091308745081,2.03439944691222,vi,3,8.36091308745081,2.03439944691222,
1,24,vi,1,4.80732454153555,5.45966583293588,vi,1,4.80732454153555,5.45966583293588,
1,25,II,2,4.65329687018809,5.38620641515249,V,2,4.64865050533173,5.38620641515249,0.00464636485636483
1,26,V,3,3.45821954312108,4.76711445395226,V,3,2.99554315280526,4.88486141826785,
1,27,V,4,2.29355094967702,4.62700607881593,V,4,3.32426210802553,4.81927971085165,
1,28,iii,5,5.84090918133148,3.84240213317452,iii,5,5.83849652568991,3.70091798871035,
1,29,vi,4,2.77126713245804,4.83138202644019,vi,4,3.37808484411297,4.90097016974029,
1,30,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
,,,,,,,,,,
2,76,V,3,3.00089603938144,4.78485262526631,V,3,3.00089603938144,4.78485262526631,
2,77,ii,4,6.05601996543423,4.48066511237669,ii,4,6.05601996543423,4.48066511237669,
2,78,-III,3,5.08984832704531,4.85965300577655,-III,3,5.08984832704531,4.85965300577655,
2,79,V,3,6.24498166207076,3.92311402786971,V,3,6.24498166207076,3.92311402786971,
2,80,V,2,3.17540317244447,5.14558537919189,V,2,3.17540317244447,5.14558537919189,
2,81,V,3,3.47495071116004,5.15794512979248,I,3,3.4805077242993,5.15794512979248,0.00555701313926127
2,82,iii,4,5.16811086331458,4.96367410535668,iii,4,5.39113236532399,5.16981606474416,
2,83,vi,4,3.37808484411297,4.90097016974029,vi,4,2.6828295797644,4.38914750431417,
2,84,I,5,5.26126355642178,4.18679051153122,I,5,4.51127999325036,4.81051149275197,
2,85,II,4,5.59443775210796,4.25692566817914,II,5,5.89306868164991,3.76860871028673,
2,86,V,3,3.00089603938144,4.78485262526631,V,3,3.00089603938144,4.78485262526631,
,,,,,,,,,,
3,27,V,4,2.29355094967702,4.62700607881593,V,4,2.29355094967702,4.62700607881593,
3,28,iii,5,5.84090918133148,3.84240213317452,iii,5,5.84090918133148,3.84240213317452,
3,29,vi,4,2.77126713245804,4.83138202644019,vi,4,2.77126713245804,4.83138202644019,
3,30,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
3,31,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
3,32,V,3,3.00089603938144,4.78485262526631,I,3,3.01044647496032,4.78485262526631,0.00955043557888136
3,33,V,4,1.81747147214904,4.48066511237669,V,4,3.9437043261446,4.48928886481826,
3,34,iii,5,5.9087981815704,3.64199817129643,iii,4,6.00843460903484,4.62076438759881,
3,35,vi,4,2.77126713245804,4.83138202644019,vi,3,3.48986037298703,4.62618856314162,
3,36,I,5,5.26126355642178,4.18679051153122,I,4,4.91492037736946,4.79204361794814,
3,37,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
,,,,,,,,,,
4,39,V,4,1.81747147214904,4.48066511237669,V,4,1.81747147214904,4.48066511237669,
4,40,iii,5,5.9087981815704,3.64199817129643,iii,5,5.9087981815704,3.64199817129643,
4,41,vi,4,2.77126713245804,4.83138202644019,vi,4,2.77126713245804,4.83138202644019,
4,42,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
4,43,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
4,44,V,3,3.00089603938144,4.78485262526631,I,3,3.01044647496032,4.78485262526631,0.00955043557888136
4,45,ii,4,6.05601996543423,4.48066511237669,ii,4,5.75285994664895,4.48928886481826,
4,46,-III,3,5.08984832704531,4.85965300577655,-III,3,6.0608410342057,5.08001856651187,
4,47,V,3,6.24498166207076,3.92311402786971,V,2,5.45127541409275,5.36163129160298,
4,48,I,2,3.75374543243131,5.14558537919189,I,2,3.75374543243131,5.14558537919189,
4,49,ii,3,5.46805373482954,5.24474085164147,ii,3,5.46805373482954,5.24474085164147,
,,,,,,,,,,
5,71,V,4,1.81747147214904,4.48066511237669,V,4,1.81747147214904,4.48066511237669,
5,72,iii,5,5.9087981815704,3.64199817129643,iii,5,5.9087981815704,3.64199817129643,
5,73,vi,4,2.77126713245804,4.83138202644019,vi,4,2.77126713245804,4.83138202644019,
5,74,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
5,75,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
5,76,V,3,3.00089603938144,4.78485262526631,I,3,3.01044647496032,4.78485262526631,0.00955043557888136
5,77,ii,4,6.05601996543423,4.48066511237669,ii,4,5.75285994664895,4.48928886481826,
5,78,-III,3,5.08984832704531,4.85965300577655,-III,3,6.0608410342057,5.08001856651187,
5,79,V,3,6.24498166207076,3.92311402786971,V,2,5.45127541409275,5.36163129160298,
5,80,V,2,3.17540317244447,5.14558537919189,V,2,3.17540317244447,5.14558537919189,
5,81,V,3,3.47495071116004,5.15794512979248,V,3,3.47495071116004,5.15794512979248,
,,,,,,,,,,
6,42,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
6,43,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
6,44,V,3,3.00089603938144,4.78485262526631,V,3,3.00089603938144,4.78485262526631,
6,45,ii,4,6.05601996543423,4.48066511237669,ii,4,6.05601996543423,4.48066511237669,
6,46,-III,3,5.08984832704531,4.85965300577655,-III,3,5.08984832704531,4.85965300577655,
6,47,V,3,6.24498166207076,3.92311402786971,iv,3,6.26001178065147,3.92311402786971,0.0150301185807082
6,48,I,2,3.75374543243131,5.14558537919189,I,2,4.69766789473113,5.33177689664439,
6,49,ii,3,5.46805373482954,5.24474085164147,ii,3,5.7981629452894,5.24888422487135,
6,50,iio,3,6.39859374169982,5.03154720143266,iio,2,6.0142178842928,5.32925767354175,
6,51,I,3,3.19843467860747,4.54308720710289,I,3,3.19843467860747,4.54308720710289,
6,52,I,3,1.4619045561996,4.3748941305504,I,3,1.4619045561996,4.3748941305504,
,,,,,,,,,,
7,74,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
7,75,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
7,76,V,3,3.00089603938144,4.78485262526631,V,3,3.00089603938144,4.78485262526631,
7,77,ii,4,6.05601996543423,4.48066511237669,ii,4,6.05601996543423,4.48066511237669,
7,78,-III,3,5.08984832704531,4.85965300577655,-III,3,5.08984832704531,4.85965300577655,
7,79,V,3,6.24498166207076,3.92311402786971,iv,3,6.26001178065147,3.92311402786971,0.0150301185807082
7,80,V,2,3.17540317244447,5.14558537919189,V,2,4.48946736632735,5.33177689664439,
7,81,V,3,3.47495071116004,5.15794512979248,V,3,3.36184936208148,5.07741330766958,
7,82,iii,4,5.16811086331458,4.96367410535668,iii,4,5.81700584731076,4.53936202480784,
7,83,vi,4,3.37808484411297,4.90097016974029,vi,3,3.55326956675391,5.09563803100672,
7,84,I,5,5.26126355642178,4.18679051153122,I,4,5.0326103868776,4.60582210001488,
,,,,,,,,,,
8,20,I,3,1.4619045561996,4.3748941305504,I,3,1.4619045561996,4.3748941305504,
8,21,ii,4,4.30876251951531,4.8124727461329,ii,4,4.30876251951531,4.8124727461329,
8,22,iio,4,5.32769814046553,4.91806145597138,iio,4,5.32769814046553,4.91806145597138,
8,23,vi,3,8.36091308745081,2.03439944691222,vi,3,8.36091308745081,2.03439944691222,
8,24,vi,1,4.80732454153555,5.45966583293588,vi,1,4.80732454153555,5.45966583293588,
8,25,II,2,4.65329687018809,5.38620641515249,ii,2,4.63751181180555,5.38620641515249,0.0157850583825399
8,26,V,3,3.45821954312108,4.76711445395226,V,3,3.22394054494284,4.90536070022661,
8,27,V,4,2.29355094967702,4.62700607881593,V,4,3.07239972209382,4.91554865217707,
8,28,iii,5,5.84090918133148,3.84240213317452,iii,5,3.04048611900066,4.63661459533238,
8,29,vi,4,2.77126713245804,4.83138202644019,vi,6,1.68165758195894,4.13629839446681,
8,30,I,5,5.26126355642178,4.18679051153122,I,5,6.7253175507218,1.96446724902182,
,,,,,,,,,,
9,40,iii,5,5.9087981815704,3.64199817129643,iii,5,5.9087981815704,3.64199817129643,
9,41,vi,4,2.77126713245804,4.83138202644019,vi,4,2.77126713245804,4.83138202644019,
9,42,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
9,43,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
9,44,V,3,3.00089603938144,4.78485262526631,V,3,3.00089603938144,4.78485262526631,
9,45,ii,4,6.05601996543423,4.48066511237669,iii,4,6.07385723961052,4.48066511237669,0.0178372741762862
9,46,-III,3,5.08984832704531,4.85965300577655,-III,3,5.99513091005035,4.96620846832909,
9,47,V,3,6.24498166207076,3.92311402786971,V,3,5.75713464385473,4.667563747158,
9,48,I,2,3.75374543243131,5.14558537919189,I,2,3.75374543243131,5.14558537919189,
9,49,ii,3,5.46805373482954,5.24474085164147,ii,3,5.46805373482954,5.24474085164147,
9,50,iio,3,6.39859374169982,5.03154720143266,iio,3,6.39859374169982,5.03154720143266,
,,,,,,,,,,
10,72,iii,5,5.9087981815704,3.64199817129643,iii,5,5.9087981815704,3.64199817129643,
10,73,vi,4,2.77126713245804,4.83138202644019,vi,4,2.77126713245804,4.83138202644019,
10,74,I,5,5.26126355642178,4.18679051153122,I,5,5.26126355642178,4.18679051153122,
10,75,II,4,5.59443775210796,4.25692566817914,II,4,5.59443775210796,4.25692566817914,
10,76,V,3,3.00089603938144,4.78485262526631,V,3,3.00089603938144,4.78485262526631,
10,77,ii,4,6.05601996543423,4.48066511237669,iii,4,6.07385723961052,4.48066511237669,0.0178372741762862
