Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,3,IV,2,3.60816957290947,4.79707845245013,IV,2,3.60816957290947,4.79707845245013,
1,4,I,3,1.9015572519795,4.57932515337133,I,3,1.9015572519795,4.57932515337133,
1,5,V,4,3.71387423395329,4.60494105699753,V,4,3.71387423395329,4.60494105699753,
1,6,vi,5,4.66560711713272,3.15947384124408,vi,5,4.66560711713272,3.15947384124408,
1,7,I,5,3.44869407077724,4.55363184310455,I,5,3.44869407077724,4.55363184310455,
1,8,I,6,4.81618878755507,4.43402416924084,II,6,4.7565175821633,4.43402416924084,0.0596712053917701
1,9,I,3,3.68027416016666,5.20941464330262,I,4,3.64182183624891,4.16815812105833,
1,10,IV,4,4.9300780670648,4.77019315339368,IV,4,5.03943035305846,4.48930653941897,
1,11,I,4,3.70675497722943,5.1880026986565,I,3,3.01194423005521,5.10164839426279,
1,12,IV,5,3.30522473084434,4.91331780632046,IV,4,1.58929504725501,4.46914674500753,
1,13,I,6,2.71682788513835,4.79142132947857,I,5,1.55920199627133,4.34504973739942,
,,,,,,,,,,
2,21,IV,5,3.30522473084434,4.91331780632046,IV,5,3.30522473084434,4.91331780632046,
2,22,I,6,2.71682788513835,4.79142132947857,I,6,2.71682788513835,4.79142132947857,
2,23,V,7,2.97226793861817,4.67340190499977,V,7,2.97226793861817,4.67340190499977,
2,24,vi,8,3.95109651695071,4.18291132570995,vi,8,3.95109651695071,4.18291132570995,
2,25,I,7,3.86745551615509,3.99703012306259,I,7,3.86745551615509,3.99703012306259,
2,26,I,6,4.81618878755507,4.43402416924084,II,6,4.7565175821633,4.43402416924084,0.0596712053917701
2,27,I,3,3.68027416016666,5.20941464330262,I,4,3.64182183624891,4.16815812105833,
2,28,IV,4,4.9300780670648,4.77019315339368,IV,4,5.03943035305846,4.48930653941897,
2,29,I,4,3.70675497722943,5.1880026986565,I,3,3.01194423005521,5.10164839426279,
2,30,V,5,3.71849392048005,4.91331780632046,V,4,5.05548093906505,4.46914674500753,
2,31,vi,6,4.1598065715146,4.33418278624281,vi,4,3.6430299721909,4.89682055516509,
,,,,,,,,,,
